,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
257,258,1358.3952246527156,354.3801006827683,17.73529722869729,18.401381846652075,0.23202079550441534,271.0,42.39736870072596,0.0,0.0404078431372549,15.93165274025258,0.03619753252802427,1358.1645541826017,353.9782969640975,8.812758070416749,8.405751189406146,-0.2301928381784819,6.575283865458924,10.378137841964213,2.9714515772766754,0.05545696255628403,6.808439964866294,10.880594938509534,3.0028284138995938,0.06285576554161162,6.0,STAR,1.0,18.69997,17.30422,16.82774,16.64999,16.60136,0.02041187,0.01354305,0.01133481,0.01068454,0.0188545,18.70536,17.30019,16.82884,16.65497,16.58451,0.01882191,0.004591838,0.004651359,0.004885342,0.00903939,18.7091,17.3386,16.86884,16.69514,16.66386,0.02094501,0.003526901,0.003195309,0.003426047,0.01101401,-0.005389999999998452,0.0040300000000002,-0.001100000000000989,-0.004979999999999762,0.016849999999998033
68,69,406.6005701636989,858.3020938563723,11.551102265697883,10.914959967726091,-0.5593322244167792,104.0,25.21938047771836,0.0,0.03858274509803922,16.495663965542654,0.05507199948016028,406.0934124476326,857.8945562256346,3.5102390072715934,3.2228196860523894,-0.05311578040709719,2.4515610919284088,7.423960682799367,2.014775312628131,0.009465555827543872,2.5097344737644645,7.604640216427043,2.090860139442262,0.010635149650239595,6.0,STAR,1.0,24.55882,21.06459,19.68764,18.49867,17.85151,0.7986116,0.03286506,0.01789209,0.01293761,0.0239757,24.84924,21.09525,19.67637,18.49111,17.83471,0.7890689,0.03347784,0.01832063,0.009517568,0.01878702,24.75125,21.20126,19.72381,18.54833,17.8813,1.616303,0.05867364,0.02455033,0.01293177,0.02954556,-0.290420000000001,-0.03066000000000102,0.01126999999999967,0.0075600000000015655,0.016799999999999926
233,234,1258.0099483552044,591.4713045068349,14.630522440292651,17.782332064930916,0.04734622854052655,214.0,35.36982634713144,0.0,0.037885098039215685,16.128417681016394,0.17724388528623003,1258.0703877704327,591.0949770182305,8.531948040472344,6.003192555333953,-0.13208447594661266,5.481886759246676,9.493933405083421,2.4699034122574064,0.03196463384803946,6.005094393272723,13.017259287312342,2.6795502540319855,0.05826841398400307,6.0,STAR,1.0,19.55555,18.00636,17.42052,17.24111,17.12614,0.02988552,0.01377278,0.01160852,0.01099607,0.02011255,19.58148,18.00989,17.41551,17.22922,17.11015,0.03088154,0.005823565,0.005407773,0.005629851,0.01195778,19.62358,18.05448,17.46099,17.2711,17.17213,0.03994133,0.005332293,0.004535181,0.00491956,0.01611584,-0.0259299999999989,-0.0035299999999978127,0.005009999999998627,0.011889999999997514,0.015989999999998616
78,79,482.27132773504195,1322.1035436264356,46.66369895638816,59.7163404722504,-0.5723663007052149,2238.0,26.154769419277724,0.0,0.07494039215686275,16.456122760910972,0.21857738455905007,482.9494430595657,1322.0365822251536,97.64624843152706,76.65965031087399,26.231183734489605,15.762150269554521,29.15058054013715,7.089126292762227,0.20601836203208787,15.816837161495156,34.82082526051166,7.258094496911602,0.43390750220605967,6.0,STAR,1.0,15.7156,13.8311,13.16272,12.9377,12.84839,0.01146153,0.0009657023,0.00159234,0.002632783,0.01729888,15.70896,14.70298,14.66286,15.41907,12.83313,0.00515262,0.01119808,0.01153805,0.01259708,0.003746694,15.70201,13.83935,13.17345,12.95009,12.85005,0.004262378,0.0006924807,0.001036984,0.001679365,0.002472716,0.006640000000000867,-0.8718800000000009,-1.50014,-2.48137,0.015259999999999607
224,225,1215.5196262079946,408.30438426964383,13.17181712571247,7.827312941201623,0.6630692959018162,85.0,11.366427379679143,0.0,0.03813803921568627,17.360940046087446,0.4057529901533431,1215.1127051418925,408.1329527210236,5.282831081887707,8.387939751206432,4.118182984937448,0.7933931278821221,8.490854930906854,4.456998152444528,0.007722867336315057,0.6181318685569179,7.554393709970381,6.47133609300274,0.003441129893880645,3.0,GALAXY,0.0,23.97751,22.75799,22.2628,21.84551,23.10686,0.6876206,0.1206992,0.1231419,0.1387175,0.9021791,23.83109,22.06232,21.98965,21.63905,23.09219,1.27545,0.1456663,0.119406,0.1057639,0.9375959,24.24322,22.31087,21.98316,23.39855,22.86372,2.053646,0.211332,0.2718609,2.381144,2.719875,0.1464199999999991,0.6956699999999998,0.27314999999999756,0.20645999999999987,0.014670000000002403
130,131,755.8114802179022,211.3440319081377,9.839192087033553,9.661119191001823,0.5576168542737676,79.0,35.14146765432099,0.0,0.027481568627450985,16.13545026128062,0.01809832499015851,755.4874664501078,210.83026285421056,3.105815546703525,3.0877754402463324,0.01112552109407261,2.4671921082781396,6.232162131991886,2.06387711416111,0.008256888986205564,2.626688771414699,6.987329014847974,2.1721402938850063,0.017771647216477532,6.0,STAR,1.0,22.82448,21.01634,19.57852,18.34705,17.64842,0.3116095,0.03178812,0.01714195,0.01253321,0.02255856,21.1646,21.02654,19.55812,18.34928,17.63377,0.2679719,0.03163059,0.01759853,0.009204418,0.01639823,22.09538,21.07805,19.58802,18.39691,17.69157,0.3287223,0.05375686,0.02258866,0.01192059,0.02592304,1.6598800000000011,-0.010200000000001097,0.020400000000002194,-0.0022300000000008424,0.01465000000000316
76,77,450.0063452707837,326.24310473045716,6.886714478550712,7.115798733850779,0.6069394000744022,41.0,27.930654117647062,0.0,0.0268478431372549,16.384797233218116,0.03219375137892577,449.7356150001295,326.0028264990398,1.827291906782193,1.7476698020473123,-0.028377766080666333,1.2622275025734446,5.376543296277089,1.4310769370711556,0.0005784722393835449,1.3845755036463132,5.254863185325247,1.5667308668074844,0.00261387699501849,6.0,STAR,1.0,23.95472,22.2271,20.82395,20.15625,19.7899,0.6804932,0.07782189,0.0346364,0.02680329,0.0783904,21.95408,22.243,20.82949,20.16718,19.7757,0.4167392,0.09024855,0.04246263,0.02761582,0.08101527,22.7525,22.19321,20.80486,20.32574,19.79296,0.6267412,0.1660989,0.07051849,0.07323406,0.1996119,2.000639999999997,-0.01589999999999847,-0.005539999999999878,-0.01092999999999833,0.01419999999999888
226,227,1237.3441819387106,377.3598445510708,17.635999647341283,19.479452787331294,-0.007823138279101876,285.0,38.35733768469617,0.0,0.04769333333333334,16.040378860177476,0.09463577648284471,1236.8594843378335,376.7942193284749,10.331341575132683,8.643334551888984,0.10162211948772892,6.204492787096895,10.097639501410228,3.2378320845565947,0.0730356983391767,6.421286835575926,11.523989775885655,3.3435487178925896,0.08505506005395692,6.0,STAR,1.0,20.5843,17.97261,16.83995,16.38766,16.12491,0.05524585,0.01380268,0.01133793,0.01059426,0.01819993,20.48597,17.96691,16.83013,16.387,16.11104,0.0567928,0.006604452,0.004630039,0.004616334,0.00725991,20.57445,18.01068,16.87603,16.42945,16.17629,0.08588422,0.005190935,0.003206876,0.002910162,0.007633913,0.0983300000000007,0.0057000000000009265,0.009820000000001272,0.0006599999999998829,0.013870000000000715
219,220,1191.7230582267753,538.6730885449771,18.91479185518191,19.326774572475568,-0.2615531334472878,303.0,38.93016319374288,0.0,0.5284745098039216,16.024284439330753,0.02131668249912677,1191.3319847195191,538.362875294962,10.425057266838849,9.393161359301303,0.08582497225143015,6.752879518239267,11.771332127995015,3.2702205011802596,0.06682546205666214,7.221533062230723,11.960312397818814,3.43713598829635,0.0687269465357696,6.0,STAR,1.0,19.41826,17.43204,16.59104,16.27641,16.09579,0.02789878,0.01348861,0.01126016,0.01056319,0.01817043,19.37885,17.43183,16.58147,16.27516,16.08202,0.02766517,0.004791994,0.004759528,0.004529954,0.007170431,19.41271,17.47539,16.62671,16.32119,16.1515,0.03419008,0.003796741,0.002775805,0.002714698,0.007493265,0.03941000000000017,0.0002099999999991553,0.009570000000000078,0.0012499999999988631,0.013770000000000948
164,165,955.2462735826829,506.20282368331397,14.70520899258223,15.145211768319346,-0.46434715738724447,185.0,41.70776534613846,0.0,0.02917098039215686,15.94945769631803,0.0290522696194655,954.9562076899499,505.7511533370603,7.130684468545951,6.413107284955913,0.22195951169123873,4.80201356534934,9.120370823613701,2.9579206350070555,0.04695597902759197,4.983182693939921,9.457201935365608,3.0920967593959405,0.04452023297845591,6.0,STAR,1.0,21.74271,18.98147,17.5256,16.8124,16.40707,0.1324186,0.01520793,0.01168655,0.01075412,0.01854035,21.64078,18.98341,17.52975,16.80395,16.394,0.1402166,0.0134359,0.005623999,0.005011749,0.008259654,21.85312,19.03629,17.57538,16.85111,16.46001,0.2656186,0.01054182,0.004947278,0.003830168,0.009435347,0.10192999999999941,-0.0019399999999976103,-0.00414999999999921,0.008449999999999847,0.01307000000000258
7,8,52.00235931531683,1372.7212968387266,16.504477695482407,16.779357327862012,-0.3883517073889303,230.0,45.16744470588236,0.0,0.047647843137254904,15.862936196085208,0.016382011957226106,51.55991137789067,1372.4457178991213,8.389154114002395,7.618546843528748,-0.004601802749675699,6.230377183100422,10.169504965416357,2.9220878265595838,0.0864174475530821,6.276156707030967,9.918827138299706,3.0509981263228942,0.06457544952911191,6.0,STAR,1.0,19.12966,17.57791,16.95107,16.70722,16.58093,0.02461711,0.01354869,0.01138989,0.01070496,0.01877517,19.10835,17.56727,16.95207,16.70739,16.56815,0.02373119,0.004998223,0.004729121,0.004929774,0.008982157,19.14905,17.60531,16.99441,16.74922,16.63706,0.02854374,0.004106252,0.003439663,0.003525078,0.01084909,0.021309999999999718,0.01063999999999865,-0.0009999999999976694,-0.00017000000000066962,0.012779999999999347
22,23,129.65819610131618,87.71860715655903,17.38115372577143,19.30701110479566,0.11925546352745141,278.0,49.89736705223265,0.0,0.044416078431372547,15.75480592576392,0.0997491205951535,129.34273772194538,87.51237112910412,11.20013442401978,10.032900918802625,-0.1784096851315553,8.173005620641463,11.279619817516542,3.5247832238609105,0.062016249314406066,8.15105947630267,12.776073824738704,3.7451271817206977,0.08439141981533957,6.0,STAR,1.0,17.89926,16.51882,15.98904,15.83381,15.79562,0.01609186,0.01322289,0.01114245,0.01046775,0.017925,17.90549,16.50212,16.00564,15.8529,15.7837,0.0125109,0.003870954,0.004027553,0.004381092,0.006379832,17.93515,16.54283,16.05044,15.89767,15.8525,0.01291045,0.00233551,0.002060999,0.002156963,0.006147331,-0.0062299999999986255,0.01670000000000016,-0.016600000000000392,-0.019090000000000273,0.01191999999999993
126,127,742.6191728732882,653.0138836788252,14.757687464663043,15.324180711292023,-0.06647418871412623,188.0,47.636849538748834,0.0,0.05377882352941177,15.805142420721875,0.03696727787943299,742.3411676539544,652.5323209689252,7.089763234602287,6.217897120222915,-0.018993016448803246,5.942029991560127,8.962153178443486,2.736622414616554,0.044792796042272556,5.9769308940313675,9.859989209234316,2.922707426253894,0.03267778211035319,6.0,STAR,1.0,20.08376,18.00234,17.15694,16.86998,16.69805,0.03997632,0.01381486,0.01146677,0.01077673,0.01901295,20.10476,18.00086,17.16157,16.87107,16.68662,0.0442307,0.005812033,0.005040383,0.005124627,0.009514873,20.09982,18.04318,17.20654,16.92076,16.73926,0.05741842,0.005267912,0.003867932,0.003896494,0.01150986,-0.020999999999997243,0.001480000000000814,-0.0046300000000023545,-0.001089999999997815,0.011429999999997165
217,218,1173.6666666666667,451.92753623188406,9.65050726027985,9.140932147005378,-0.0027206365637227332,69.0,15.37881411764706,0.0,0.038360392156862745,17.032692880780324,0.05280293558990545,1173.1451170454923,451.54370278496083,2.153387935133651,2.57451144742663,0.03664358961395919,-1.1496475487167568,5.8523912768024555,-1.442160169877952,0.0026698828606156974,-1.0458524668412987,5.66199781980575,-1.3078459190482623,0.0032691339626611084,6.0,STAR,1.0,26.0707,22.46726,21.0962,20.35447,19.86518,0.9418507,0.09677637,0.04189352,0.03083336,0.08325473,26.44649,22.49888,21.12071,20.38918,19.85442,0.2791164,0.1048543,0.04472532,0.03288712,0.08807258,24.67835,22.55646,21.39023,20.76944,19.90943,1.468297,0.1781485,0.1043739,0.09682459,0.158666,-0.37579000000000207,-0.031620000000000203,-0.024509999999999366,-0.03471000000000046,0.01075999999999766
250,251,1333.683173264005,218.125222124342,8.71313520220469,9.924662714211895,0.7011358988527017,71.0,25.67381751633987,0.0,0.048443529411764705,16.476273874969827,0.12207241161680227,1333.2509443103195,217.92191963464023,2.593097814824432,2.4034727300531813,0.0023693505208939314,1.888609817322114,6.325741690449266,1.7101033860394301,0.005928395143196417,1.9664417346688323,6.742419261095287,1.8348937828083993,0.0035086622544247305,6.0,STAR,1.0,22.97723,21.80038,20.35728,18.97099,18.24807,0.3539773,0.05642453,0.02531873,0.01479436,0.02812171,21.78543,21.83171,20.36693,18.99024,18.23759,0.366344,0.05969211,0.02794858,0.01263824,0.03073862,22.53414,21.92907,20.49881,19.08131,18.37039,0.4628308,0.1065309,0.04596405,0.01910689,0.04262672,1.191799999999997,-0.031330000000000524,-0.009650000000000603,-0.019249999999999545,0.010479999999997602
144,145,851.4201705358371,874.2044145279912,25.635896275222553,18.421231294334607,-0.5197013609165069,365.0,43.99889383694531,0.0,0.05342078431372549,15.891395604611207,0.28142823264037853,851.5856097086131,872.2364111826157,14.248526688083075,17.640931542264298,-3.6521577222738415,8.208436980674147,10.938649169928595,3.5864370466368998,0.0681931387205925,7.7961372738360275,11.185169056486524,3.8416986479022075,0.014969549692080608,6.0,STAR,1.0,18.29457,16.52557,15.82749,15.59254,15.44484,0.01763121,0.01322785,0.01111575,0.01043398,0.01772741,18.31313,16.52589,15.82048,15.57031,15.43438,0.01531523,0.003895735,0.003961197,0.004070267,0.00564197,18.35192,16.56617,15.86381,15.61294,15.4919,0.01665086,0.002373532,0.001898802,0.001916333,0.004937556,-0.018560000000000798,-0.0003200000000020964,0.007009999999999295,0.022230000000000416,0.01045999999999836
222,223,1214.4403437012281,456.48032848037644,15.730571044143883,17.38593539370708,-0.43576044454709517,227.0,30.35905830680508,0.0,0.044887843137254906,16.29427925935419,0.09521284371977845,1213.8550627801478,455.95602981927277,7.557315640151501,6.53355837892741,0.2999997509177774,5.056522673137664,9.272954552857476,2.2733129451252765,0.012856407338750245,5.138235468056093,10.356287403896612,2.348199639901109,0.021580719820866935,6.0,STAR,1.0,19.17183,18.17669,17.88014,17.75279,17.71157,0.02436232,0.01394132,0.01198996,0.0115103,0.0229793,19.1968,18.15784,17.87266,17.75314,17.70171,0.02470553,0.006216431,0.0063242,0.006824274,0.01706759,19.23951,18.19819,17.91775,17.80848,17.75477,0.03031338,0.005974891,0.006237531,0.007420603,0.02632091,-0.024969999999999715,0.018850000000000477,0.007480000000001041,-0.00034999999999740794,0.009859999999999758
75,76,457.9190582005297,1392.293196757613,17.302003150344653,31.141740793254442,-0.17282275391741167,395.0,31.850503529411768,0.0,0.0683043137254902,16.24220924361856,0.44441117581672207,455.15628260617757,1392.8787304930493,23.05379194402485,10.392102853860706,2.7351393786957487,6.491457870797972,13.474887597613112,3.2343213133462876,0.013179898498016736,7.667357498909707,13.800895303488693,3.5612913736994707,0.07914554315280974,6.0,STAR,1.0,18.80289,16.89864,16.20839,15.95969,15.84845,0.02127631,0.01330562,0.01117755,0.01049202,0.01795756,18.79557,16.90646,16.20316,15.96876,15.83902,0.01993863,0.004225424,0.004098664,0.004351518,0.006529638,18.82858,16.94657,16.24672,16.01321,15.9102,0.02276447,0.002881468,0.002281219,0.00230632,0.006399332,0.007319999999999993,-0.007819999999998828,0.005230000000000956,-0.009069999999999467,0.00943000000000005
1,2,11.145944520294064,842.253708771987,6.860278402094829,8.844386375009389,-0.17342312648785227,48.0,20.924354808590103,0.0,0.050110196078431375,16.69836981092206,0.22433528893771948,10.527532788830719,841.6932609563701,1.803383544143017,2.0937382025877014,0.2031553289561998,-1.2993514771155066,4.93466488527595,-1.5380386771854058,0.0015847309836550345,1.0470560396040869,5.021861442853301,1.5209776349316575,0.008787060412080298,3.0,GALAXY,0.0,24.72628,24.05156,24.47028,22.48292,22.99308,0.8049751,0.3463663,0.5238095,0.1740243,0.5732247,21.98631,22.94551,21.59231,22.16531,22.98393,1.055497,0.445382,0.6516843,0.2037809,0.6062336,24.0855,23.99394,24.79527,22.67406,22.75489,1.189964,0.5373462,1.035855,0.3827441,1.071115,2.7399699999999996,1.1060499999999998,2.8779699999999977,0.3176099999999984,0.009149999999998215
243,244,1303.418670345031,398.4975394611296,16.779194127029907,18.03846407387363,0.26463378630026857,251.0,37.33090509803922,0.0,0.042082352941176474,16.069828700892863,0.06981026442642713,1303.1805013561548,397.88977566052125,8.156288971193135,7.257462812704034,-0.30974190909182653,5.788442683042704,10.391768275566818,2.7131020218055526,0.032267116879107424,6.143860074918818,10.931100241205044,2.81473609173525,0.0513532957626681,6.0,STAR,1.0,19.22491,17.78533,17.23054,17.02258,16.94678,0.02551557,0.01367587,0.0115035,0.01085753,0.01958387,19.23576,17.78792,17.22981,17.03167,16.93787,0.02534091,0.005372513,0.006060789,0.005361675,0.01165445,19.27735,17.82749,17.27531,17.07715,16.9848,0.03094923,0.004641739,0.004034726,0.004312116,0.01384613,-0.010849999999997806,-0.0025900000000014245,0.0007300000000007856,-0.009089999999996934,0.008910000000000196
249,250,1331.0624833993386,66.54379532117211,17.489921881211615,18.769362138621474,0.12454847854211515,273.0,35.61998369857747,0.0,0.03837529411764706,16.12076570906708,0.06816642185070165,1330.7886300575271,66.2729326606802,8.617581475060433,7.780823430545752,-0.24037302544456907,6.099734846308665,10.706477993420256,2.7511783727678796,0.042610366361482764,6.362449869025211,11.483391844555785,2.889716444577633,0.05211519227067603,6.0,STAR,1.0,18.80241,17.59959,17.08713,16.9142,16.84905,0.02135383,0.01356947,0.0114382,0.01079935,0.01935493,18.82834,17.58968,17.09565,16.92083,16.84021,0.02015889,0.005018681,0.004956794,0.005216671,0.01082478,18.8455,17.63065,17.14071,16.96885,16.91041,0.02292867,0.004149988,0.003725563,0.004036243,0.01308011,-0.02593000000000245,0.009909999999997865,-0.00852000000000075,-0.006629999999997693,0.008839999999999293
66,67,400.20411906268356,224.45392186235165,12.34900857309406,12.968379521364822,0.16085616038762632,133.0,44.55937521093286,0.0,0.041365490196078436,15.87765226812411,0.04776008808582255,399.7816050287255,223.99019126842418,4.747242551209638,4.251322982912825,0.01380157434323337,4.26218043551725,7.480142224705885,2.3007810443534678,0.019910045406890436,4.568047830180855,8.319134919622595,2.411148052278059,0.027524235214775802,6.0,STAR,1.0,21.93488,19.30943,18.18693,17.80579,17.59495,0.1518826,0.01597154,0.01237558,0.01154397,0.02222932,21.05631,19.30702,18.19412,17.81118,17.58636,0.1706879,0.01172898,0.009454791,0.006963404,0.01590422,21.44292,19.34784,18.23986,17.8556,17.62888,0.1792988,0.01276299,0.007696283,0.007442277,0.02362699,0.8785699999999999,0.0024099999999975807,-0.007190000000001362,-0.005390000000002004,0.008590000000001652
223,224,1240.68825683815,480.8762256007221,35.45596779537031,60.582473064312126,0.3224646860657054,1678.0,25.64814919389978,0.0,0.05295333333333334,16.477359921787546,0.414748754846446,1236.6434632555074,482.3923444145154,131.2393990214914,49.54280024356558,-35.48343488702085,5.4197690698239045,23.582121061899215,5.348762232766524,0.025011390543857086,11.560833023346465,24.79224194300169,5.496184169484626,0.09816105361904198,6.0,STAR,1.0,16.72292,14.70969,14.02559,13.64087,13.48978,0.01253626,0.01307102,0.000825064,0.0007586714,0.01732371,16.72603,14.70492,14.37753,15.97925,13.48124,0.007382851,0.003253605,0.01138392,0.01440398,0.003893977,16.72731,14.7213,14.0515,13.66626,13.51884,0.006995989,0.001098385,0.0009921602,0.0008839929,0.00192023,-0.0031100000000030548,0.004770000000000607,-0.3519400000000008,-2.338380000000001,0.008539999999999992
