,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
17,18,200.91443032227457,842.8972074126091,19.799438544196583,18.483611500184946,0.18023050213818723,243.86455073302895,24.952139472922195,304.0,43.77268259694989,0.0,0.07338745098039215,15.896992092380152,0.06645779581448386,200.39106028322334,842.2611762963463,9.080833407519094,10.713898228132166,0.5433117509237491,8.446756206400133,11.361929740005472,3.5918781932269646,0.10181474634938846,7.2091775695618425,10.903183640314666,3.32430793079734,0.033121219162650054,6.0,STAR,1.0,18.44461,17.20231,16.78544,16.62898,16.51758,0.02498404,0.01628563,0.02091195,0.02279968,0.01904604,18.4463,17.20032,16.74475,16.58194,16.52074,0.01635906,0.004254741,0.003939774,0.004284394,0.00837422,18.45153,17.22684,16.76609,16.61008,16.52835,0.01972175,0.003617916,0.00320735,0.003852414,0.01082993,-0.0016899999999999693,0.00198999999999927,0.04069000000000145,0.04703999999999908,-0.003160000000001162
123,124,891.0652486912005,450.56230798675034,18.422960451050223,17.85879721591881,-0.12401578415108835,243.9114545519159,25.028447816961144,273.0,55.14347394819656,0.0,0.044887843137254906,15.646264693825167,0.030622832667442035,890.6521328687396,449.8618753972089,9.61649745167233,11.234272206231253,0.04877827304881066,8.72165032250417,10.082584988217876,4.062105500743248,0.12292286875199726,7.688110372889732,11.083748341616804,3.701153923247899,0.05240686943051526,6.0,STAR,1.0,18.90989,17.06517,16.33731,16.08705,15.93864,0.02809281,0.01625116,0.02084706,0.02271287,0.01839558,18.86756,17.06001,16.33945,16.08412,15.9418,0.02115546,0.004070197,0.003607274,0.003823452,0.006349908,18.88343,17.09194,16.36574,16.11441,15.96687,0.02677665,0.00332621,0.002526446,0.002851041,0.007056883,0.04232999999999976,0.005160000000000053,-0.002140000000000697,0.0029300000000027637,-0.003160000000001162
47,48,365.6262844293303,902.8869036510687,19.068830086146797,18.055543988434643,0.026779988764368264,243.85710179752854,24.970191169527443,286.0,47.42790217095989,0.0,0.04494392156862745,15.809915211547906,0.053138346355516064,365.23996784151683,902.3204747902344,10.81485181246535,12.69996676268056,0.19521223130868748,6.776794117022129,10.617630649376025,4.547735431350553,0.121124775863688,5.844852540897162,10.771032120518926,4.328399276545881,0.0495290148581297,6.0,STAR,1.0,20.73764,18.13892,16.70801,15.72351,15.15984,0.07080138,0.0167517,0.02089879,0.02267878,0.01800947,20.47271,18.15014,16.68948,15.698,15.16357,0.06820714,0.006084519,0.003898806,0.003465077,0.004688585,20.41098,18.17243,16.71287,15.72984,15.18887,0.0936331,0.00642505,0.003090531,0.002287751,0.004291547,0.26492999999999967,-0.011220000000001562,0.018530000000001934,0.02550999999999881,-0.003729999999999123
150,151,1041.153684699534,720.6899423944448,44.976450346100435,39.532052088189765,-0.19547012186729587,243.87851311666137,25.044676999305175,1416.0,32.74525183145599,0.0,0.055253725490196075,16.212129163065722,0.1210499765102675,1040.8962026719444,719.8840312200163,50.07985371933319,59.13617476285435,-2.008924168534577,17.737465702740607,28.905326498304433,7.8701276170650845,0.3298698239462909,17.0875968487269,26.326626278865678,7.586607154812431,0.15969448836512104,6.0,STAR,1.0,14.88601,13.56762,13.14874,12.94167,12.88783,0.02012811,0.01599651,0.0005040732,0.0005463895,0.01772161,14.84097,13.58294,13.47815,14.78608,12.89166,0.003639075,0.00271966,0.009528849,0.009242606,0.003139484,14.87552,13.58436,13.17467,12.97273,12.92211,0.002660023,0.000811194,0.0006941311,0.0006763519,0.001377999,0.04504000000000019,-0.015320000000000888,-0.3294099999999993,-1.8444099999999999,-0.003830000000000666
94,95,717.9857336082439,471.3428739383164,27.135476135849785,26.354482316613787,-0.38690044557140096,243.90910510682377,25.00939137319105,593.0,56.759590828924175,0.0,0.4399286274509804,15.614901859911889,0.028781283045341333,717.3883665694121,470.7388889194815,23.550532431225292,24.91298329370329,-0.3212108506122604,14.093186877381315,15.84884234533049,5.5798450146610135,0.049086398358500136,13.173306454805836,15.971348288225597,5.260402941244026,0.01773695779537133,6.0,STAR,1.0,15.38137,14.10005,14.20652,14.33921,14.3759,0.02022728,0.01600353,0.02074576,0.02261792,0.01783355,15.36834,14.10125,14.21128,14.32243,14.3799,0.004237513,0.002763198,0.002842241,0.003005533,0.003834937,15.40324,14.11946,14.23564,14.3562,14.41367,0.003445161,0.001091878,0.001087315,0.00135883,0.002814322,0.013030000000000541,-0.001200000000000756,-0.004760000000000986,0.016779999999998907,-0.0039999999999995595
81,82,623.6392646256388,1009.4511664256873,9.425201430242513,10.991944987822336,0.34451632748226163,243.84390082959382,24.998454076266487,85.0,46.27326605664489,0.0,0.04822117647058824,15.836674615183718,0.1425356076031652,623.3094174254073,1009.0091761318231,3.332971664320212,3.835768397897482,0.14059986115898937,3.466752671015543,6.427107269214202,2.4345253771081627,0.0066897539834282725,3.0092143346222993,6.900050519205194,2.1620501799983116,0.00403798957578993,6.0,STAR,1.0,22.79261,20.44694,19.18044,18.62544,18.23961,0.3797842,0.02645029,0.02337111,0.02468881,0.02858835,19.73251,20.43509,19.19122,18.61217,18.24497,0.1947804,0.02277583,0.01216979,0.01128487,0.03107333,22.85792,20.45788,19.2721,18.67202,18.28921,0.7763715,0.03551109,0.01865203,0.01755968,0.04442761,3.0600999999999985,0.01185000000000258,-0.010780000000000456,0.013270000000002113,-0.005359999999999587
6,7,98.3522036571901,729.6887740246459,7.802223946853173,6.515207331668487,-0.38322373680566757,243.87838835246134,24.94097818296538,42.0,16.31653886087768,0.0,0.04478196078431373,16.968429900879194,0.16495509792483876,97.97828935549494,729.3343749525579,1.917564232073346,2.2907835433725268,-0.17612853315949906,-0.7351487089416315,5.753132980443089,-1.834358866550478,0.0007648252090774699,-0.7009341210844439,5.296418824712673,-1.8799904866093806,0.0015123034136902223,6.0,STAR,1.0,22.48433,22.08021,21.33311,20.92881,20.44148,0.292932,0.07865547,0.06072514,0.06433741,0.1411597,22.60894,22.11407,21.32236,20.86506,20.44721,0.3291951,0.08959495,0.06430934,0.07151663,0.1659495,23.08512,22.46083,21.31049,20.98884,20.55247,1.113069,0.2306097,0.1321035,0.1508589,0.4260877,-0.12461000000000055,-0.03386000000000067,0.010750000000001592,0.06374999999999886,-0.005729999999999791
71,72,548.5965351654323,755.9262024709518,6.809373663764452,5.579667223109782,0.3804877808576851,243.87474280037895,24.990468744539907,31.0,39.805711058823526,0.0,0.04086039215686275,16.000136534426506,0.18059024241810318,548.2282698315306,755.6994719627295,1.69154136168072,2.015058121061884,-0.042227115598507226,1.587673868188369,4.848448155438665,2.187397091170101,0.0030598334015061244,1.3654461101581759,4.362608879483808,1.9906344971278591,0.002059482488153329,6.0,STAR,1.0,23.33918,22.18769,20.68429,19.52488,18.83029,0.584883,0.08669974,0.0391079,0.02952702,0.03974817,23.34104,22.12401,20.63514,19.50655,18.83624,0.8427856,0.1007383,0.04573218,0.02067218,0.04454516,24.4577,22.44008,20.62195,19.58417,18.93059,2.335478,0.2553541,0.06786966,0.04460743,0.08951724,-0.001860000000000639,0.06368000000000151,0.049150000000000915,0.018329999999998847,-0.0059499999999985675
153,154,1049.327509178732,1296.126144236093,15.456103833801437,27.35411379860737,-0.7311190964542805,243.8086502519689,25.04496061070439,324.0,37.911283720628745,0.0,0.043888235294117645,16.05307877400736,0.4349623626049137,1049.9991471212716,1296.534308478359,26.90960542508401,22.008756328606978,16.137436965713277,4.041231821387553,16.15922543879907,3.4250623468236254,0.006430773707947837,5.473131870394121,17.050035673475346,3.2525752303226763,0.039941184917857454,6.0,STAR,1.0,20.88975,18.20456,16.83648,16.30176,15.96866,0.08684789,0.01683218,0.02092126,0.02274483,0.01843409,20.73804,18.19272,16.85135,16.28742,15.97503,0.078965,0.006202916,0.004119707,0.00396068,0.006444386,20.71968,18.22235,16.87658,16.32156,16.01369,0.1194225,0.006488801,0.003372859,0.003189562,0.007212094,0.1517099999999978,0.011839999999999407,-0.014869999999998385,0.014340000000000686,-0.006370000000000431
115,116,829.8095033000958,1374.2591927296457,15.032649176699337,15.815623031577983,-0.6680944353213002,243.79940626159876,25.020732036005267,197.0,45.65988702894491,0.0,0.046708627450980394,15.851162918424496,0.04950635541295689,829.4002115324607,1373.749903638362,7.775162415928207,8.837074806448072,0.05377354891970754,5.242734304352347,9.180045278545204,3.8166285503561324,0.07423181524834348,4.6746285032093535,8.967397424750457,3.5365880977534365,0.031065264085212586,6.0,STAR,1.0,21.66345,19.03226,17.56807,16.47307,15.85418,0.147622,0.01803268,0.02113947,0.02277461,0.01835001,21.51301,18.99959,17.57829,16.4709,15.86061,0.1510855,0.009316755,0.005275386,0.00417103,0.00612059,22.01752,19.01633,17.59657,16.50281,15.88873,0.3908534,0.01157826,0.005402065,0.003602813,0.006711273,0.15043999999999969,0.03266999999999953,-0.01022000000000034,0.002169999999999561,-0.006429999999999936
122,123,874.6924712449697,1107.9044350078952,21.843614317442274,20.80519762304301,0.06203382207071873,243.8316856939266,25.025959144577556,377.0,61.22006316611493,0.0,0.05374901960784314,15.532765566596751,0.04753868472993872,874.190584891429,1107.3095877890698,14.878170269308612,16.918400305788964,0.06339366163592786,11.090506354171772,12.75949811692088,5.103889731577651,0.1683059640458379,9.710622638690195,12.655742906367227,4.899488011495975,0.06871621353655309,6.0,STAR,1.0,18.67066,16.27541,15.23762,14.89319,14.68541,0.02635925,0.01611305,0.02077108,0.02263356,0.0178884,18.59568,16.27177,15.24841,14.88491,14.69233,0.01814191,0.003345996,0.003065057,0.00312323,0.004097768,18.63826,16.30815,15.27411,14.91948,14.72622,0.02204102,0.002260158,0.001539884,0.001596629,0.003237782,0.07498000000000005,0.0036400000000007537,-0.010790000000000077,0.008280000000000953,-0.006920000000000925
128,129,896.8776497062736,674.6553380326981,10.584405511145738,8.53428888751111,0.4248499869371868,243.88424874594716,25.02885730774373,75.0,29.19678466230937,0.0,0.03947647058823529,16.33666243304883,0.19369218436271973,896.3335649754486,674.2465662061817,2.8780415509827435,3.5794564211391844,0.1359270733082667,2.1552106239508007,6.792234802683183,2.2225144348668717,0.0021388459968816158,1.829032388501198,5.690280269917373,1.8892245808036179,0.0009281142470309612,6.0,STAR,1.0,21.33847,20.32164,19.92249,19.78833,19.73686,0.1134759,0.02503378,0.02758933,0.03246345,0.07757783,21.24144,20.30836,19.92323,19.77837,19.74547,0.1470861,0.02310021,0.02153059,0.02527895,0.08855896,21.34136,20.35442,19.95781,19.83543,19.7225,0.2125126,0.03382329,0.0348611,0.05065595,0.1671463,0.09703000000000017,0.013279999999998182,-0.000740000000000407,0.009959999999999525,-0.008610000000000895
64,65,518.1038067522372,1153.1813860573338,13.207376685911989,7.657470076245466,-0.6524145334977297,243.82657269192921,24.986692626126928,72.0,36.56062588235294,0.0,0.03366588235294118,16.09246594543868,0.4202126388646492,517.6583099407561,1152.7246551110823,3.1504902386805043,3.3433047900907695,0.021573232603259385,2.2634500509713105,6.174690391315845,2.2448979969670297,0.0032756417853340293,2.026065843074635,6.107483041668873,2.0752782063599122,0.001015902783715284,6.0,STAR,1.0,23.1839,21.35454,20.06215,18.86506,18.19427,0.5233709,0.04557838,0.0291081,0.02549255,0.02803817,23.4227,21.30556,20.05509,18.84827,18.20424,0.6654897,0.04473843,0.02846136,0.01313537,0.0264718,24.39779,21.30967,20.09028,18.89504,18.30341,1.987971,0.07458218,0.03801821,0.02191762,0.04461893,-0.23879999999999768,0.048980000000000246,0.007059999999999178,0.016790000000000305,-0.009969999999999146
74,75,586.7137371772255,637.3104152044137,16.801347946116426,15.917731206664012,0.054963905873410206,243.8890969188252,24.99478403660841,222.0,62.64094786928104,0.0,0.0404078431372549,15.50785419812545,0.05259201477680597,586.3162990004112,636.8600064248997,8.151120045338757,9.493042591086123,0.1200041068950668,8.364371228662081,10.182523695599972,3.7613173514531626,0.12962865425511627,7.129599252393165,9.805574374585218,3.5051082163865384,0.04692114550061626,6.0,STAR,1.0,19.44485,17.47421,16.68583,16.40884,16.20875,0.03380238,0.01637903,0.02089506,0.02275845,0.01864439,19.43001,17.47562,16.67667,16.39759,16.21922,0.02974443,0.004656204,0.003890094,0.004096575,0.007213121,19.41942,17.50266,16.70413,16.42764,16.23454,0.0406544,0.004271635,0.003054619,0.003476294,0.008693142,0.01483999999999952,-0.0014099999999999113,0.009159999999997837,0.011250000000000426,-0.010470000000001534
84,85,652.4137931034483,550.7241379310345,6.278954609436003,5.818841337079277,-0.018474985789855458,243.8995375249843,25.00209877488126,29.0,36.24258058039216,0.0,0.041776862745098044,16.10195221706286,0.07327864285963592,652.2187474640969,550.4962225444058,1.7609918828238733,1.7752003489877097,0.04491455957759172,1.3639581635707076,4.82350255183386,2.1608112982975105,0.0028518481761187695,1.1376246225975777,4.657450633622543,1.8453498801751282,0.0017688747273929628,6.0,STAR,1.0,25.02048,22.5489,21.14495,19.50362,18.6134,0.9687783,0.1171134,0.05286417,0.02929536,0.03462026,25.50081,22.58271,21.11557,19.49908,18.62493,0.9008648,0.1296016,0.05096449,0.02036727,0.03231931,26.35328,22.76741,20.97587,19.54272,18.60075,1.062732,0.3591836,0.1245138,0.05629272,0.0985544,-0.48033000000000214,-0.03380999999999901,0.02937999999999974,0.004540000000002209,-0.011530000000000484
118,119,852.0221570617056,813.5480797726043,10.348900171761496,8.762182237830677,0.3988296930527803,243.86743670611312,25.023779205905452,75.0,30.15477821350763,0.0,0.045837647058823525,16.30160965347453,0.15332237316004016,851.6725050015643,813.1499367338471,2.8625002837507054,3.542495169909671,0.028994286665692925,2.09922790183047,6.546109871669018,2.140327735039753,0.0035731095110841044,1.7609876260564226,6.026203834164473,1.7515965877897464,0.0020666948045084802,6.0,STAR,1.0,22.63562,20.93238,19.93577,19.55549,19.27054,0.3329271,0.03445503,0.0277141,0.02982953,0.05406047,22.77931,20.92553,19.94316,19.50248,19.28249,0.3995253,0.03551356,0.02097887,0.021549,0.05430084,24.53488,21.01948,19.96305,19.57663,19.3421,2.127462,0.06000308,0.03510229,0.04008279,0.1184064,-0.14368999999999943,0.006850000000000023,-0.007389999999997343,0.053010000000000446,-0.011949999999998795
55,56,437.497799690827,602.0500785898666,9.278635125297532,9.83256531317187,-0.15888850381905853,243.89352662560523,24.978409573018407,76.0,42.78248435729847,0.0,0.03366588235294118,15.921834999426515,0.056336283587385294,437.08600506396846,601.6852536858078,3.2599454221490305,3.6012029490666464,0.02096486114896834,2.973880094043058,6.121611753116171,2.387236558972749,0.004136451640775787,2.4313384653127526,6.565931279030655,2.0266943046013677,0.0011652997984002015,6.0,STAR,1.0,20.93776,19.94192,19.41559,19.25386,18.75678,0.08283419,0.02166936,0.02429652,0.02736734,0.03784149,20.99336,19.95505,19.4058,19.19437,18.76911,0.08802535,0.01744101,0.01399121,0.01681612,0.03618786,20.85308,19.9968,19.43617,19.26467,19.03267,0.1415755,0.02550074,0.02273477,0.03109087,0.09221481,-0.05559999999999832,-0.013130000000000308,0.009790000000002408,0.059490000000000265,-0.012330000000002173
182,183,1269.999999996572,364.9999999978171,5.255296351347561,8.210842074600041,-0.0868793490145973,243.921465674784,25.07020961768902,45.0,27.129625098039213,0.0,0.030554901960784312,16.41639051918777,0.35995646931212566,1269.4932614563315,364.5789406414021,1.7891620127484202,2.2998187687189784,0.03862456086790189,-1.2962455150855294,4.878418084204132,-2.0258275585293397,0.003383429032665605,-1.0725122756494416,4.7817775263418065,-1.659336158348361,0.0006312943067557531,6.0,STAR,1.0,25.09087,22.20055,20.83041,20.09817,19.61968,0.9631796,0.09489807,0.04549722,0.03757409,0.07100827,25.19702,22.23963,20.84907,20.1024,19.6325,1.761103,0.1008495,0.04446433,0.04791465,0.1064277,24.87796,22.51545,21.01183,20.22625,19.70507,1.781825,0.2137713,0.08524209,0.06291624,0.1445627,-0.10614999999999952,-0.03907999999999845,-0.018660000000000565,-0.004229999999999734,-0.012820000000001386
98,99,746.0,840.0714285714286,9.569509402476264,9.270537047164913,-1.2581039348694585e-18,243.86432762246955,25.012090994239205,70.0,38.11610631808279,0.0,0.04368078431372549,16.047228675838394,0.031242182094934567,745.5565624197153,839.865464769167,2.7934594493126497,3.5031098825857043,0.002165397978387773,2.6051171346316715,6.374016795098959,2.232033837712444,0.001548429229932899,2.283138722591211,6.0727293114842915,1.9618943745526534,0.0008526692289435944,6.0,STAR,1.0,21.46869,20.13837,19.54003,19.37224,19.17563,0.125441,0.02326207,0.02490245,0.02824083,0.05047477,21.54757,20.14423,19.55151,19.34595,19.18957,0.1605758,0.02196152,0.01545717,0.01854459,0.05040257,21.97403,20.18351,19.5994,19.42377,19.26056,0.366272,0.02877232,0.02517695,0.03443256,0.1089607,-0.07888000000000162,-0.005860000000001975,-0.011479999999998824,0.026290000000003033,-0.013939999999998065
139,140,970.4151589196814,1334.13777667604,10.31466954793837,7.358280794115467,-0.15677447741026443,243.8041221365616,25.03624006108731,62.0,33.62668459383754,0.0,0.02674980392156863,16.183289874055113,0.28661982238818384,969.9956927960504,1333.827398488141,2.5093011120334268,3.413905790541321,-0.10493134777061641,1.9714455250463028,6.190779362964177,2.2370773124052437,0.002213710499659122,1.7222867580503605,5.45984619545735,2.004175942599423,0.00149514680934919,6.0,STAR,1.0,23.45815,22.08027,20.45373,18.96372,18.09433,0.6492308,0.0809449,0.03455019,0.02593403,0.0268297,17.4412,22.05006,20.44234,18.94249,18.10858,0.1060517,0.08307052,0.02947122,0.0140641,0.022313,20.84668,24.07567,20.30571,18.93715,18.11049,0.3897663,2.057388,0.1028721,0.04833434,0.08460212,6.016950000000001,0.030210000000000292,0.011389999999998679,0.021229999999999194,-0.01425000000000054
88,89,670.7407407407408,1287.5925925925926,6.025659376849023,5.679488253754415,-0.01720389119772848,243.81009788871964,25.003333114925958,27.0,23.78054475294118,0.0,0.03411764705882353,16.559445502501205,0.05744950078403377,670.4384148564617,1287.3909349833039,1.7763242103392258,1.6326820780523121,0.04820058576297015,-0.8405536044799331,4.499823022005325,-2.057767421455721,0.00040515494197890776,-0.748998560646974,4.62882238283962,-1.9422513693248138,0.001075010431982715,6.0,STAR,1.0,25.52879,22.44384,21.28544,20.90584,20.49107,0.9308264,0.1155429,0.06050037,0.06922698,0.154696,25.55438,22.46868,21.30001,20.86268,20.50587,1.884182,0.1816794,0.07667342,0.1333481,0.3259581,25.3011,22.71947,21.39641,21.02147,20.69866,2.118417,0.2872407,0.1267872,0.156561,0.4124632,-0.02558999999999756,-0.02483999999999753,-0.014569999999999084,0.04316000000000031,-0.014800000000001035
124,125,896.2200827176474,218.85547651642506,19.180437666222925,18.45436759581383,-0.06612418726948013,243.9395736397878,25.02924710742342,294.0,56.50197869051714,0.0,0.04011019607843137,15.61984085747238,0.03785471859631839,895.7361808670001,218.32854409225303,11.545403584954329,13.466246867683367,0.03797980712261051,8.388626126487189,11.533460463721923,4.841427233367247,0.14683140103804748,7.42843360815513,11.076729508786459,4.343044846560727,0.0775761062606103,6.0,STAR,1.0,20.15826,17.45828,16.02673,15.42714,15.05641,0.04889603,0.01637183,0.02081748,0.02265723,0.01796378,19.96168,17.46008,16.04386,15.41393,15.07199,0.04579655,0.00464278,0.003413283,0.003358224,0.004622299,19.9798,17.49026,16.06848,15.44565,15.10843,0.06384903,0.004166323,0.002237923,0.002052807,0.004101924,0.1965799999999973,-0.0018000000000029104,-0.01712999999999809,0.013209999999999056,-0.015579999999999927
36,37,298.0,1089.8636363636363,5.565537405459625,4.972652484064488,-0.0,243.83448986048472,24.962554027052843,22.0,37.758097568627456,0.0,0.036082745098039215,16.057474739077218,0.10652788368892008,297.8409009817435,1089.6392036720708,1.3244543586333748,1.571331302402541,-0.042493843007832766,1.2279035315956919,4.81340619208882,2.0888110588250752,0.0005624078854259986,1.13288608880315,4.0057482785752265,2.001773847706293,0.0009670800761564337,6.0,STAR,1.0,25.71782,22.38353,21.07525,19.69331,18.89638,0.6622505,0.1019829,0.05051993,0.03141329,0.04167493,25.88114,22.41066,21.02211,19.63702,18.91222,0.5885293,0.1241338,0.05497356,0.02632408,0.0406045,26.21304,22.68624,20.99639,19.67593,19.02232,1.049789,0.3058137,0.1017342,0.04768267,0.1059662,-0.1633199999999988,-0.027129999999999654,0.05313999999999908,0.05629000000000062,-0.015840000000000742
119,120,858.9726034058618,1377.029713088074,17.666647942095114,5.231485933355032,-0.11096982595375693,243.7990380075422,25.023936320186394,45.0,28.296196302521007,0.0,0.031565098039215686,16.370679850752033,0.7038778408613817,858.6352933627843,1377.0065301511115,2.0243868719553575,2.6059583488386124,0.08375018928200006,1.426145645347063,5.391563502112552,2.285453531561009,0.0021569691739249516,1.2438190033318128,5.157975068524628,1.8698363729758822,0.0008084239312029001,6.0,STAR,1.0,24.32059,22.68293,20.85433,19.66611,18.90702,1.110672,0.1418713,0.04441007,0.03053047,0.04158108,24.39504,22.62984,20.87376,19.64771,18.92389,1.37859,0.2219481,0.0556894,0.02752293,0.04145433,24.8281,22.88005,20.92145,19.69022,18.91197,2.338909,0.3403879,0.08478326,0.04921146,0.08712021,-0.07445000000000235,0.05308999999999742,-0.019429999999999836,0.01839999999999975,-0.01687000000000083
85,86,655.915255295898,1132.82460093531,12.636907397141098,7.574286958661158,0.4567529533580184,243.82889521951185,25.00187113763231,73.0,36.981757211328976,0.0,0.03683294117647059,16.080031142281438,0.40062178817780036,655.4929728349331,1132.2881216939327,2.840480913699139,3.396241445094347,0.2169662464875728,2.565630769284768,6.696208415667178,2.2823760260278263,0.0033931117792079064,2.298058322615425,5.932982045637093,2.019068810390627,0.0026527200974909414,6.0,STAR,1.0,22.78482,20.77778,19.65134,19.23223,18.88119,0.3794776,0.03145504,0.0256046,0.02735094,0.04123425,19.90666,20.79429,19.65488,19.22441,18.90022,0.2106961,0.02940766,0.01904512,0.01690118,0.05258285,22.32128,20.88398,19.71307,19.25849,18.90951,0.4898991,0.05121928,0.02721675,0.02909136,0.07735833,2.878160000000001,-0.016510000000000247,-0.003539999999997434,0.00782000000000238,-0.01903000000000077
207,208,1387.4355566979707,334.851467069458,4.4642820989807515,16.074745014242332,0.043298374600705854,243.92501063480492,25.083155498723144,30.0,23.096477281045747,0.0,0.01963843137254902,16.591135636207802,0.7222797565357728,1387.0768099591546,334.66477793235,1.663547971053049,1.7382337938179262,-0.146629530005157,-0.9299952282244125,4.9711710406030045,-2.0888456678783207,0.0034659789671804813,-0.8106382704309806,4.0249075724684085,-1.8927245431648783,0.002462521046219776,6.0,STAR,1.0,24.12391,23.46052,22.04322,20.47479,19.86951,1.224932,0.3000203,0.4398522,0.2530007,0.2275437,24.1209,23.49354,22.06216,20.48479,19.88893,7.118376,0.627794,0.174353,0.05600918,0.1061518,24.31298,23.82894,22.40756,20.65486,20.06931,1.790767,0.5683768,0.934647,0.4847333,0.4426785,0.003009999999999735,-0.03302000000000049,-0.01893999999999707,-0.010000000000001563,-0.019420000000000215
117,118,848.6866112950618,846.9753988305567,17.517684109153873,27.46960606638921,-0.6976108643995891,243.86338300391031,25.023377208962707,395.0,53.27113146400062,0.0,0.8031764705882354,15.68377019705832,0.36228848470499686,848.2166746808236,846.6067270603811,26.098545053275302,21.5826757485047,14.219706623815,5.098755996284578,14.861035389274287,4.932501572282649,0.028030907752951646,8.775776874327992,14.698446347334793,6.333605908338025,0.37408442180437695,6.0,STAR,1.0,20.83272,18.37527,17.29498,16.91188,16.63405,0.07931522,0.04188037,0.05163614,0.05853605,0.0483928,20.81871,18.38117,17.30795,16.90046,16.6587,0.07938886,0.006909731,0.004888256,0.00492288,0.009182251,20.82499,18.42394,17.33968,16.9409,16.72482,0.1372005,0.08232357,0.1069987,0.1268654,0.1120204,0.014009999999998968,-0.00590000000000046,-0.012970000000002813,0.011420000000001096,-0.02465000000000117
19,20,265.4830183431016,679.5162485017388,98.43807115304143,84.6199422606859,0.07773612474559514,243.88430333629873,24.95941136153051,6299.0,16.1892281760701,0.0,0.46731647058823533,16.976934639522366,0.14037382824042255,268.21502463716234,678.0543812922523,264.8418379915238,253.80831936112372,21.586749792913906,25.532233877835026,62.06792107070395,10.476166710287997,0.37690411531635193,23.568827761198055,60.03645792518701,10.590235420006445,0.6274768885845113,6.0,STAR,1.0,13.56308,12.37934,11.95683,11.79582,11.73329,0.02000106,0.0003755742,0.0003422122,0.0003505486,0.01769689,13.58945,14.08813,14.23662,14.07606,11.75809,0.003050061,0.008016157,0.008360239,0.007487299,0.003026527,13.58286,12.38325,11.96054,11.80138,11.74654,0.00145146,0.0003176821,0.0002853318,0.0003323938,0.0007542006,-0.026370000000000005,-1.7087900000000005,-2.27979,-2.280239999999999,-0.024799999999999045
21,22,226.78089905989154,801.0485561723169,28.582056017905714,26.973979365606723,-0.25491928954648135,243.86960033336965,24.955028222393636,639.0,40.843087755991284,0.0,0.046708627450980394,15.972203581209557,0.05626175567256553,226.30298793067013,800.3283476030058,19.17581396658352,24.04270942963194,-0.5538653673720546,11.825144646091248,15.51504275985606,5.904622051432945,0.28587045177467624,9.364135806904175,15.949863126283601,5.044185054210358,0.050289143866763454,6.0,STAR,1.0,19.21066,16.54522,15.31863,14.82698,14.52656,0.03004591,0.01621471,0.02081442,0.0226759,0.01805807,19.22086,16.60571,15.31463,14.7871,14.55306,0.02581773,0.003716682,0.003048252,0.003054884,0.003998384,19.28394,16.64183,15.3361,14.82207,14.59474,0.03748147,0.00429891,0.00326193,0.003630327,0.00730819,-0.010199999999997544,-0.060489999999997934,0.004000000000001336,0.03988000000000014,-0.026500000000000412
44,45,344.5,704.7272727272727,5.752469825293227,4.851514205136849,-0.027415567780803774,243.88116415617162,24.9680755001444,22.0,14.190250666666667,0.0,0.030860392156862745,17.12002483197143,0.15662065991114582,344.3543711775193,704.7404154253185,1.661271734876209,1.3781974880257621,-0.01670515222940594,-0.6427390487056711,4.045689790316078,-3.0688404026395126,0.0003688957938659037,-0.43929337823545656,4.290117269990594,-2.175151022997799,0.0005370253486095487,6.0,STAR,1.0,23.61473,23.16696,21.91331,21.80886,21.6471,0.5698319,0.2200214,0.1029942,0.1375477,0.4670416,23.62819,23.15082,21.73912,21.66249,21.6755,2.242094,0.4067485,0.1976718,0.2091183,1.097803,24.27962,23.51572,21.92196,21.87222,22.22474,2.341414,0.6568621,0.2299493,0.3460265,1.414234,-0.013459999999998473,0.016140000000000043,0.1741899999999994,0.146370000000001,-0.028400000000001313
