,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
127,128,286.06135846540786,206.16589610415255,7.291773381054079,6.9003581353380765,-0.6259479732693687,236.13034040030857,35.19303823264295,42.0,15.030855947712418,0.0,0.03731960784313726,17.057540718395714,0.05367901952808907,286.01438744943573,206.18936800514666,1.782221092187683,2.2040225200908026,-0.4520455369492993,-0.853285509306683,5.726699216681196,-2.0033352427988094,0.0012718976974310727,-0.688951938770589,5.402536318572967,-1.6475686126967828,0.001588096484995828,3.0,GALAXY,0.0,22.40923,22.56289,21.84785,21.52826,21.47677,0.1873202,0.09199325,0.07092185,0.07618395,0.2273715,20.25375,22.00507,21.41527,21.1353,21.2529,0.1768462,0.1085454,0.0776977,0.08440934,0.3112181,21.9364,22.14695,21.49812,21.12503,22.99411,0.3036499,0.1555483,0.1350057,0.1548757,1.536679,2.1554800000000007,0.5578199999999995,0.4325800000000015,0.39295999999999864,0.22386999999999802
288,289,790.3799566072229,1105.719773690968,14.498486801615181,6.313953930930382,0.08756816945666536,236.25547727436526,35.24211967394293,54.0,12.02729181272509,0.0,0.030860392156862745,17.29958037952997,0.5645094541709701,790.2871138766828,1105.361939144311,2.5131289107957855,2.748694237321615,-0.31130353186745197,0.4887593285651668,5.845744878828321,1.2624440771667989,0.004112043842862874,-0.6898452857473545,5.951366861206562,-1.7173375590033861,0.0009601521366090591,3.0,GALAXY,0.0,23.35855,22.17801,21.93714,21.77035,21.34278,0.3911076,0.06943638,0.07577967,0.09374252,0.2055046,23.51689,21.69757,21.51669,21.10906,21.12306,0.5160837,0.07131016,0.07932734,0.09197251,0.3147093,23.50314,21.84331,21.69419,21.16372,21.21284,1.168118,0.1232019,0.1681125,0.1726829,0.5760861,-0.15833999999999904,0.48044000000000153,0.4204499999999989,0.661290000000001,0.21972000000000236
294,295,820.3023255813954,1271.4186046511627,7.59588276735251,7.331944178656626,0.0041832348859050265,236.27160664669444,35.25513101190211,43.0,10.050142040816326,0.0,0.039842352941176475,17.494569500557283,0.03474758586721549,820.4882476130646,1271.4964761209555,1.8635792508721352,2.465446864720434,-0.035147271933965385,-1.8604031347885446,1.7625544011841219,-0.13460391267213145,0.059831992423799746,-0.5596125661934326,6.141235677471404,-1.2252466274691787,0.004518751519853668,3.0,GALAXY,0.0,24.15053,23.42922,22.28161,21.0381,20.51779,0.6147525,0.1904946,0.1011178,0.05153346,0.1056164,22.76559,23.06008,22.01614,20.80916,20.30014,1.023154,0.1979419,0.1197195,0.0537233,0.133979,24.29697,23.14421,22.14242,20.82468,20.51316,1.809212,0.425007,0.2706637,0.1253816,0.3322726,1.3849400000000003,0.3691400000000016,0.26547000000000054,0.22894000000000148,0.21765000000000256
302,303,839.0550414739494,13.934109268361011,8.909435290920769,9.427334760520587,0.30609519794509765,236.17639936442643,35.140805415664836,70.0,15.834004705882354,0.0,0.03748156862745099,17.00102307580881,0.05493593711858602,839.0603695676045,13.701259412865149,3.2858129068044946,3.453062324873514,-0.2404195794788393,-1.1012690304516992,5.839672529334734,-2.372041729613913,0.0023593225006193087,0.9688821804584993,6.8986843146953785,1.8759302326374054,0.0014566134225065786,3.0,GALAXY,0.0,23.93545,23.69736,22.91666,22.60547,21.93037,0.5820176,0.2311615,0.1760656,0.1875488,0.3087972,24.04344,23.38769,22.46315,22.01696,21.72475,0.7121575,0.2711171,0.2536439,0.2341122,0.4528356,23.99979,24.9194,22.37988,22.12675,24.12741,2.347601,1.87806,0.4823735,0.6124105,1.151704,-0.10799000000000092,0.30967000000000056,0.4535100000000014,0.5885099999999994,0.2056199999999997
380,381,1084.9347826086957,826.3478260869565,8.166760219843843,7.162419060152768,-0.008318503183729332,236.26628892718983,35.198356671628936,46.0,9.720570980392157,0.0,0.04199921568627451,17.53077056033078,0.1229791413797966,1084.9074814199425,826.2209076459973,2.050239857751876,1.62434726417996,0.09336690593045205,0.3615143531885555,5.699805174266317,1.2115427422851426,0.001863241795104495,-0.6187240595389418,5.341179900596397,-1.5933663544708918,0.0025548761329570787,3.0,GALAXY,0.0,22.47034,22.23478,22.13477,21.66763,21.09323,0.1972447,0.07307239,0.08853595,0.1175052,0.1695883,21.76835,22.01818,22.11233,21.35376,20.88858,0.2496258,0.07273942,0.09886717,0.08615652,0.2109651,22.24966,22.11731,22.33979,21.44493,21.3066,0.257794,0.1161406,0.1906033,0.1419781,0.3944346,0.7019899999999986,0.21659999999999968,0.02243999999999957,0.3138699999999979,0.20464999999999733
196,197,497.109166234635,494.1037995344655,6.941811003890535,7.483791168245989,-0.5682128377279203,236.17584621185094,35.20562762816166,43.0,11.482907886710242,0.0,0.11894941176470589,17.349870297433206,0.07242053555089778,497.0520319731816,494.1700998609371,1.507840115838917,2.174992048443528,0.031837096001254395,-0.6303386894164998,5.737557952606124,-1.8413226255483768,0.0010298413501823207,-0.5637265171260329,5.714178802371222,-1.3858830065906922,0.0009155581313723336,3.0,GALAXY,0.0,23.54977,23.09681,22.0933,21.80573,21.19419,0.449589,0.1429601,0.08569723,0.09575314,0.1823142,22.60649,22.87962,21.89265,21.41545,20.9908,0.4705845,0.167577,0.08729886,0.1229632,0.3233148,23.47813,23.08002,22.32117,21.43699,21.81299,0.8671563,0.2930267,0.2563389,0.1732823,0.7286567,0.9432799999999979,0.21719000000000221,0.20064999999999955,0.3902800000000006,0.20338999999999885
22,23,43.91202904493942,108.34294664366541,7.893861732259588,9.250018501530194,-0.30525069078796346,236.0960973578904,35.1995158704475,61.0,7.904091428571428,0.0,0.044887843137254906,17.75537011200046,0.14661124937709713,43.97825868601075,108.3794479896309,3.9763150181809124,1.7820048332705483,0.26972755665792647,0.4376864763077561,5.79617996768238,1.287251263803827,0.0006916759529453074,0.45094609631777555,6.0217631077102505,1.3038947584040252,0.004732619956916887,3.0,GALAXY,0.0,22.85561,22.32185,22.32434,21.6839,21.99574,0.2666397,0.07571579,0.1039223,0.08742812,0.3238536,22.55249,22.28308,22.04559,21.4582,21.79813,0.3087604,0.09958012,0.1425214,0.1026659,0.362287,22.84435,22.40684,22.34361,21.70852,22.81047,0.5481117,0.1739033,0.2367728,0.2232911,1.131345,0.30311999999999983,0.03876999999999953,0.2787499999999987,0.2256999999999998,0.19761000000000095
2,3,12.934875258065793,130.42666179786414,17.586349680950413,13.80857544439027,-0.16534094702009774,236.09438779798793,35.20345957972509,201.0,23.700547068709835,0.0,0.04624901960784314,16.563104073141428,0.21481286936152755,12.183757022131246,130.90542128098673,4.126945507460135,5.875593887172727,-0.26469175602414907,4.5074120560549265,11.734063416923389,1.9711945767286607,0.02387303157073528,3.8557143663176903,8.069467028272138,1.8183158106679653,0.05078819481305479,3.0,GALAXY,0.0,22.85561,22.32185,22.32434,21.6839,21.99574,0.2666397,0.07571579,0.1039223,0.08742812,0.3238536,22.55249,22.28308,22.04559,21.4582,21.79813,0.3087604,0.09958012,0.1425214,0.1026659,0.362287,22.84435,22.40684,22.34361,21.70852,22.81047,0.5481117,0.1739033,0.2367728,0.2232911,1.131345,0.30311999999999983,0.03876999999999953,0.2787499999999987,0.2256999999999998,0.19761000000000095
3,4,12.65923837276085,105.60878434957947,24.905790483250193,12.418414577033385,-0.08534733048956275,236.09244112948124,35.201241974932806,256.0,15.71046797385621,0.0,0.055528627450980396,17.009527195669254,0.5013844436945256,12.034133866731478,105.6570812292521,4.202227682709349,19.34914235306678,-1.2742436074886427,3.3773485088029256,14.072475607898594,2.920425838941964,0.0439809660202414,2.065352713407863,6.99792597035,1.6020976490223278,0.009516071711805097,3.0,GALAXY,0.0,22.85561,22.32185,22.32434,21.6839,21.99574,0.2666397,0.07571579,0.1039223,0.08742812,0.3238536,22.55249,22.28308,22.04559,21.4582,21.79813,0.3087604,0.09958012,0.1425214,0.1026659,0.362287,22.84435,22.40684,22.34361,21.70852,22.81047,0.5481117,0.1739033,0.2367728,0.2232911,1.131345,0.30311999999999983,0.03876999999999953,0.2787499999999987,0.2256999999999998,0.19761000000000095
256,257,670.1771796337782,437.05265238213696,5.615668483817956,7.806745922289714,0.7336253474011993,236.19050103451488,35.18955697078564,35.0,7.648178474945534,0.018423529411764707,0.27209176470588237,17.7911049652126,0.28066462778247003,670.2079060034969,436.9504260679233,2.735318891063798,1.9527447213185951,-0.20899539795937017,-4.053703074402156,-0.5970961370974965,-0.16401954032065288,0.008861504943483277,-0.4273172845595487,4.559529452361868,-2.7686384304970275,0.0019652928051792137,6.0,STAR,1.0,24.51043,24.15843,23.2911,23.20399,22.15586,0.6672012,0.3642733,0.2643603,0.3271824,0.3645284,22.48573,23.89355,23.28888,23.26398,21.9651,4.997711,0.731274,0.5478297,0.756458,1.310242,24.68365,24.06776,23.57714,23.57615,22.17135,1.113054,0.5903381,0.6200138,0.8509581,0.8077002,2.0246999999999993,0.264879999999998,0.002220000000001221,-0.0599899999999991,0.19076000000000093
105,106,218.24499522828953,195.99983727086772,7.010022471031376,6.987409877346814,0.1251089145243049,236.1220816759982,35.19640471532575,41.0,11.890483311546841,0.0,0.045736078431372555,17.312001230721588,0.003225751954149536,218.36959271051754,195.76216489347937,2.3222437123185955,2.3897421424553613,-0.4119546772708418,0.5306765156417963,5.455777467179293,1.957648244547003,0.0017567067933138883,0.5081381509788034,6.173722434925789,1.9883628880241662,0.0006043391045211031,3.0,GALAXY,0.0,22.93295,22.98245,22.27709,21.9037,21.79808,0.2849734,0.1291883,0.1002307,0.1046011,0.285686,23.10146,21.9614,21.5929,21.37456,21.62696,0.3439666,0.172706,0.1120679,0.1402662,0.4311756,24.78208,22.07614,21.69968,21.37415,22.0813,2.654995,0.1989225,0.239479,0.2753175,1.427299,-0.16850999999999772,1.021049999999999,0.684190000000001,0.5291400000000017,0.17111999999999838
50,51,106.67727168997475,288.4260089643868,8.448797104508573,8.108165526274327,0.6102140874685501,236.11692416215425,35.21177020323894,57.0,7.680975238095239,0.0,0.02713843137254902,17.786459087410115,0.040317168707066475,106.72184391297999,288.44006034491713,2.231542651034033,2.6566417681024177,0.7040991169014887,0.40449240218717586,6.1850638748887805,2.18915544206727,0.0008358290556031015,0.41541316271736467,6.565422268315768,1.2534593511333272,0.0015447565683645807,3.0,GALAXY,0.0,25.28894,24.06972,22.4673,21.66264,20.9201,0.5851354,0.2991854,0.116685,0.08552611,0.1469504,25.6141,23.90072,22.1589,21.49761,20.75346,0.5632245,0.4935881,0.1555796,0.102454,0.1746743,26.30401,24.32608,22.18549,21.53303,21.40186,0.7622082,1.041239,0.2747842,0.2442026,0.7273362,-0.32516000000000034,0.16900000000000048,0.30840000000000245,0.165029999999998,0.166640000000001
412,413,1201.4999999887805,691.5000000079216,12.517403529603039,4.576006480157474,0.7137665787161124,236.26868440410323,35.178853097603636,34.0,11.236777662745098,0.0,0.061361960784313725,17.373395530619916,0.6344284603963237,1201.2962091784543,691.2793915929735,1.2482858542352915,1.7331642656354234,0.357684783753939,-0.4489932680164973,4.462847736870891,-1.1821667043932769,0.0009818399148415716,-0.48959133999450666,4.920408974955996,-1.24971636662156,0.0005705323939617846,6.0,STAR,1.0,24.55495,24.41861,22.71037,21.288,20.45213,0.6819047,0.3801245,0.142706,0.06245825,0.1004917,24.09224,24.45676,22.55916,21.2751,20.28796,3.167699,0.535312,0.1976782,0.08838917,0.1143631,24.59135,25.10565,22.78424,21.34439,20.65128,1.384301,0.9682513,0.3254726,0.1500947,0.2680397,0.4627100000000013,-0.03814999999999813,0.1512100000000025,0.01290000000000191,0.1641699999999986
108,109,224.06316479548394,891.5334409033709,8.846332154429673,8.090099425815707,-0.15038102747425539,236.17648775627362,35.258649696735226,59.0,20.779638319327734,0.0,0.039875686274509804,16.705905039599553,0.08548545492216164,224.02691301954079,891.5823471478723,2.010018421788118,2.302248631953262,-0.03403004931169562,1.3583350477966125,6.178277810236879,1.531508975562843,0.0014870039236942346,1.2674475554633626,6.50102893252363,1.5932792788988903,0.0006457346827998821,3.0,GALAXY,0.0,23.32304,22.00665,20.94513,20.47605,20.17636,0.3773045,0.06035335,0.03710861,0.03358476,0.08006845,21.76141,21.80387,20.63958,20.25788,20.02315,0.4339503,0.06208513,0.03707616,0.05037412,0.1184388,22.89371,21.90582,20.66438,20.34543,20.14722,0.6818221,0.1296196,0.06489743,0.07740164,0.2240373,1.5616299999999974,0.20278000000000063,0.3055500000000002,0.21817000000000064,0.15320999999999785
374,375,1069.6919224853118,1021.6928711022837,10.859766964577446,12.56119960539982,0.7377441224936221,236.27973391103868,35.21689084417987,110.0,19.18287857397504,0.0,0.05236509803921569,16.7927155556102,0.1354514452657022,1069.7599382821752,1021.907726144021,2.5884813766460866,3.613871071720496,0.14529380714520812,1.9841270364188617,8.714708474942064,1.7647386738130248,0.00529157980208957,1.7045288532537592,7.4056186240985475,1.5717045474148035,0.0034058566491534884,6.0,STAR,1.0,24.29053,21.83157,20.22922,18.88778,18.18727,0.6454632,0.05393101,0.0261437,0.01499883,0.02386964,22.58102,21.67444,20.074,18.7774,18.03741,0.6156244,0.0623279,0.02486082,0.01184194,0.02713279,23.93534,21.73552,20.11366,18.83448,18.08294,1.071905,0.08320483,0.03089599,0.01619895,0.02750692,1.7095100000000016,0.15712999999999866,0.1552199999999999,0.11037999999999926,0.14986000000000033
244,245,614.6999182212322,832.3378844726019,11.37371144275672,5.9659355199138755,0.7674442987357614,236.21496165513975,35.22863399190865,47.0,12.330574469787916,0.0,0.032824705882352936,17.27254172391069,0.4754627326409582,614.8957620756702,832.5061263302406,2.001206332235597,2.2260856474749744,0.031287379446439445,0.6719401178001988,6.217432504353972,1.9116795952602241,0.002688725871492203,-0.7174200702682443,6.349076501081837,-1.5637200605069626,0.002525344361434791,3.0,GALAXY,0.0,22.70798,22.48612,21.84193,21.57612,21.43484,0.2242238,0.0881638,0.07095126,0.08021533,0.2215633,22.21733,22.32931,21.41182,21.2627,21.29112,0.2507119,0.1176228,0.1260985,0.08745261,0.4670858,21.965,22.36414,21.49893,21.36757,21.44214,0.3201786,0.1965426,0.1395757,0.197476,0.6822252,0.4906499999999987,0.15681000000000012,0.43011000000000266,0.3134200000000007,0.14372000000000185
207,208,525.5895615462595,597.4456236477995,10.524214714255285,8.013557717856923,0.25768711271242606,236.1869743728749,35.213128807339366,70.0,7.308117173980702,0.004211372549019607,0.3584835294117647,17.84048624511413,0.23856003175207185,525.4859411547285,597.3632817052403,3.2774094957858324,6.2170244753942825,1.0303838374675252,0.5018640067328084,6.870993731195122,3.453423709040273,0.00282025068795744,-3.7706327542817926,0.4437073783957445,-0.11996104306749628,0.010263806652287055,3.0,GALAXY,0.0,23.01939,22.43653,21.5305,21.35234,21.35582,0.30388,0.08394235,0.05515435,0.06564363,0.2067796,20.79963,22.27596,21.15777,20.88878,21.216,0.2617917,0.1019786,0.05892637,0.0662207,0.2283216,22.53195,22.53065,21.26628,20.934,22.24305,0.5024453,0.2221067,0.1098352,0.1300639,1.134467,2.219760000000001,0.16056999999999988,0.37273000000000067,0.4635600000000011,0.13982000000000028
206,207,526.2160975613311,578.4700962922627,9.507083014940752,10.113716577957314,-0.7580186387537831,236.1855760911011,35.21138146963947,80.0,10.923658194141856,0.0,0.04012509803921569,17.40407974394164,0.05998126982702978,526.1162783845244,578.4008326775661,3.366689502261579,2.980093466292601,0.21131185680860654,0.851852983678638,6.67831748814718,1.6385282005245125,0.002499234960667003,0.8278780390970509,6.904627849292888,1.5734301785198876,0.0027844321704732665,3.0,GALAXY,0.0,23.01939,22.43653,21.5305,21.35234,21.35582,0.30388,0.08394235,0.05515435,0.06564363,0.2067796,20.79963,22.27596,21.15777,20.88878,21.216,0.2617917,0.1019786,0.05892637,0.0662207,0.2283216,22.53195,22.53065,21.26628,20.934,22.24305,0.5024453,0.2221067,0.1098352,0.1300639,1.134467,2.219760000000001,0.16056999999999988,0.37273000000000067,0.4635600000000011,0.13982000000000028
200,201,509.9524761808365,657.533434134434,9.971239179914697,11.661210902170208,0.44030184271807865,236.18989819990082,35.219524639374185,95.0,8.568182188948306,0.0,0.034789019607843134,17.667778268718486,0.1449224901627496,509.92981506797605,657.5108236414106,5.273944706685143,4.370568278885912,-0.7565411885152571,0.7205694299495954,7.209174672943461,2.2229302614848616,0.003115597452475584,0.7403058407478896,6.937417890209041,1.7819622706344957,0.009175649002567355,3.0,GALAXY,0.0,24.90548,22.76219,21.79754,20.82626,20.256,0.7971613,0.2070599,0.08814184,0.06557405,0.1034203,24.96506,22.69217,21.42961,20.55278,20.11947,2.865667,0.3021616,0.1350753,0.09657564,0.2759008,25.07903,22.85855,21.54098,20.66413,20.26099,1.870993,0.5738301,0.1880459,0.1638163,0.2960798,-0.05958000000000041,0.07001999999999953,0.3679300000000012,0.27348000000000283,0.13653000000000048
208,209,525.7044321567334,618.2028427449853,4.59234395227074,6.826081245009138,0.13627062917033717,236.18859218471022,35.214989621179704,31.0,5.402857690631809,0.0,0.044887843137254906,18.168441178684525,0.32723567337725223,525.4626537050152,618.2656457220112,2.507837211887818,2.364929356786888,0.3038786400575191,19890773503.983356,667.7118382386141,99.82320210708721,0.0015935299413581336,0.19964343106802343,5.505545644608565,3.4416877755336532,0.001800064222795461,3.0,GALAXY,0.0,24.90548,22.76219,21.79754,20.82626,20.256,0.7971613,0.2070599,0.08814184,0.06557405,0.1034203,24.96506,22.69217,21.42961,20.55278,20.11947,2.865667,0.3021616,0.1350753,0.09657564,0.2759008,25.07903,22.85855,21.54098,20.66413,20.26099,1.870993,0.5738301,0.1880459,0.1638163,0.2960798,-0.05958000000000041,0.07001999999999953,0.3679300000000012,0.27348000000000283,0.13653000000000048
299,300,826.7714285714286,907.4285714285714,7.075877029805958,6.241575953356123,0.023259369541236894,236.2441351145418,35.22198025386242,35.0,9.917801411764707,0.0,0.040645098039215684,17.50896148003923,0.11790779756848235,826.694166264828,907.4803983026329,1.9984061253489926,1.0569273111177608,0.1533179950201884,0.38033324280290604,5.280439532484671,1.3700498396635994,0.001673706818636077,-0.4814202905626401,5.221091450949754,-1.8765722751436371,0.0021968317337480495,3.0,GALAXY,0.0,23.83458,23.48295,22.36863,22.00464,21.74228,0.5332165,0.1981031,0.1072384,0.1138163,0.2749943,22.24389,23.18188,22.09208,21.92545,21.62003,0.8158184,0.2440599,0.1248708,0.1445661,0.2963847,23.75118,22.93001,22.08189,22.7561,24.246,1.44386,0.4687542,0.2883728,0.9874928,1.412296,1.5906899999999986,0.3010699999999993,0.2765500000000003,0.07918999999999699,0.12225000000000108
181,182,452.9999999919266,854.9999999437744,8.305148141031394,6.638339237282751,-0.3127100484427152,236.1988967915008,35.24089445962692,45.0,16.67218684095861,0.0,0.07583411764705883,16.94501857831367,0.2006958666412959,453.09708867657736,855.0384506203897,1.8065807186067104,1.863248842768371,-0.13869619386969134,0.6307549449685911,5.825411035926134,1.6710840563515144,0.0020968851771401577,-0.5446459985890355,5.783581423638379,-1.4992955920362938,0.001762225029266309,3.0,GALAXY,0.0,24.74578,23.67039,21.83912,20.8742,20.41359,0.6617612,0.2263258,0.06964209,0.04497524,0.09666127,25.31696,23.35434,21.56507,20.64538,20.2929,0.7607952,0.2715912,0.0923334,0.05699718,0.1060293,25.49036,24.38729,21.60359,20.73908,20.24939,1.262293,1.18481,0.1441857,0.1036575,0.2915171,-0.5711800000000018,0.3160500000000006,0.27405000000000257,0.2288199999999989,0.12068999999999974
