,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
144,145,932.6666666666666,1328.561403508772,8.67964013705627,8.348828423296775,0.010426905638405553,238.3861723878229,33.23210625268679,57.0,47.30024822729092,0.0,0.047029019607843135,15.812841450298187,0.038113528733426216,932.6397808652667,1328.5536945269905,2.412643787334673,2.3481620925012976,-0.0958022742997855,2.406367307159088,6.112280361155226,1.7914820735955155,0.002126701969048319,2.533777521316356,6.226707441686733,1.8567566342960382,0.00178426140208426,6.0,STAR,1.0,24.92011,21.0168,19.66659,18.94083,18.5139,0.758992,0.03145685,0.01839552,0.01912837,0.03437019,20.1139,20.98928,19.65132,18.9422,18.50578,0.5064793,0.03509929,0.01888219,0.01384285,0.03269229,22.88568,21.04766,19.70229,18.99786,18.53737,0.6292112,0.05056842,0.0246476,0.02121049,0.06238773,4.80621,0.0275199999999991,0.015270000000001005,-0.0013700000000014256,0.008119999999998129
112,113,782.1928095191921,596.5019620265783,10.482547534769026,10.831429480372945,-0.5576198503961376,238.31333408835948,33.17699187616133,94.0,42.731944993464055,0.0,0.03682509803921569,15.923118348304262,0.03221014790671073,782.251466510152,596.5414830975236,3.387318335007876,3.2356172289000824,0.08137390570482239,3.4767606574065084,7.121320603519323,1.9645742127449255,0.004970855714430385,3.4465192308376404,7.878153662173987,1.9488812179309682,0.004899202201983517,6.0,STAR,1.0,21.50897,19.70541,18.92389,18.62776,18.48768,0.1043249,0.01761651,0.01471882,0.01799449,0.03416039,21.23193,19.69619,18.93058,18.63264,18.47987,0.1086085,0.01315764,0.01288259,0.0112849,0.04037762,21.45376,19.76897,18.97665,18.68983,18.54127,0.1753011,0.01738312,0.0134697,0.01605828,0.06206968,0.27704000000000306,0.009219999999999118,-0.0066899999999989745,-0.0048799999999999955,0.007810000000002759
26,27,247.2862630041179,206.1191283043292,10.890541998524355,11.04538278425283,0.4390566214615348,238.22632163417035,33.17713594784704,100.0,52.25952175686275,0.0,0.06639882352941176,15.704586422385963,0.014018598427320006,247.31386262993107,206.14758393125769,4.022408321208786,3.8775484036887065,-0.1277010266057914,4.129888367553131,7.7558546284278105,2.313522031192719,0.0298133981262567,4.410948253108154,7.845112390851577,2.4311719410904615,0.03454993369380909,6.0,STAR,1.0,22.21156,19.3588,18.3027,17.87949,17.64411,0.1819771,0.01623298,0.01353557,0.0165825,0.02361069,21.97342,19.32956,18.31282,17.87717,17.63645,0.1826684,0.01065437,0.007563143,0.007371711,0.02006143,21.47564,19.08689,18.19358,17.98321,17.25002,0.7755388,0.05532178,0.08455708,0.09481202,0.1329398,0.2381399999999978,0.029239999999997934,-0.01011999999999702,0.002320000000000988,0.007660000000001332
136,137,896.5225121005217,246.49978043015773,15.629308133532245,15.84590489658267,-0.13165366960376657,238.2982831486091,33.13851317770205,206.0,57.746867032679745,0.0,0.0471,15.596178931937075,0.013668942510006832,896.4731434796676,246.51631381686872,8.190551541629247,7.509277823439334,-0.0013572891184594482,6.872915781151929,10.209578471483734,3.2754836121243076,0.08628929006327567,7.3016607255876425,10.023239845556825,3.408776976955334,0.08067326707708636,6.0,STAR,1.0,19.04026,17.26337,16.5811,16.29742,16.18612,0.0248248,0.01361391,0.01216627,0.01578083,0.01868786,19.00677,17.26642,16.58006,16.31304,16.17865,0.0212218,0.004560427,0.004340849,0.004642962,0.007828353,19.04707,17.31804,16.62519,16.36208,16.23835,0.02497019,0.003444066,0.002766269,0.002926366,0.008974288,0.033490000000000464,-0.0030500000000017735,0.0010399999999997078,-0.015620000000001966,0.007469999999997867
148,149,969.1338331304962,290.59775449365617,11.990923565472382,12.730488122129678,0.008990808408488114,238.30939920741227,33.1377014976001,127.0,51.220628306595366,0.0,0.046708627450980394,15.72638774621848,0.05809396698400715,969.2578795442715,290.724934742878,5.034121587523259,4.392496692074928,0.05106891045579687,4.901170702747189,8.387993254359392,2.428176818452166,0.01932702404978317,5.12261309244648,8.848613342940544,2.4586180841808414,0.01360226097945165,6.0,STAR,1.0,20.06972,18.46892,17.90177,17.69176,17.62505,0.03965158,0.0144521,0.01285285,0.01638668,0.02341352,20.11483,18.47399,17.89934,17.70984,17.61769,0.04138651,0.009029425,0.006760933,0.006924388,0.01745988,20.152,18.52407,17.93758,17.75906,17.70378,0.05859085,0.00712224,0.006271864,0.007688534,0.02995489,-0.045110000000001094,-0.005069999999999908,0.0024300000000003763,-0.018080000000001206,0.007360000000002032
103,104,705.9242723339846,43.205882416462245,7.5962252546570745,6.6793715053195015,0.17072545769520014,238.26231361577817,33.13287280082188,42.0,26.306677124183008,0.0,0.027971764705882356,16.44983501374328,0.1206985994491766,705.9539788098916,43.30736474479524,1.9662233683047816,1.8233168642127566,0.13517952819165657,-0.9316559325663251,5.807438913171119,-1.3856036956182074,0.005712335654366963,1.2888018167496806,5.39046904393925,1.6098572640477418,0.0015130245834834171,6.0,STAR,1.0,24.5734,22.93549,21.34274,19.62052,18.66581,0.7934271,0.1396533,0.05191346,0.02395908,0.03843495,25.96871,22.71321,21.28837,19.63358,18.65865,1.447908,0.141413,0.06435527,0.02056245,0.0391844,27.26364,22.8447,21.48765,19.69302,18.70161,0.2633986,0.2409,0.1146123,0.03759811,0.07047829,-1.395310000000002,0.22228000000000137,0.0543699999999987,-0.013059999999999405,0.007159999999998945
130,131,851.862846999959,649.4804196388334,22.137939289880535,22.576274073948674,-0.6580520312645479,238.32483278481632,33.17715774078821,415.0,62.63395147625993,0.0,0.04836039215686275,15.50797547121772,0.019415727441666086,851.8137225982842,649.4004665223821,16.93227069254499,16.459699951810762,0.2930024192901328,10.704775812146526,12.883931062559792,4.654795799228032,0.13994252773297386,11.399081002035533,13.40006015597425,4.828720939391752,0.1295660598802404,6.0,STAR,1.0,16.78264,15.36048,14.83481,14.64099,14.58131,0.01636845,0.01330698,0.01196059,0.01561866,0.01782531,16.78704,15.35212,14.83801,14.64778,14.57544,0.007168355,0.003385237,0.003655575,0.003939559,0.00471358,16.82027,15.40302,14.88178,14.69784,14.63346,0.006582659,0.001393212,0.001210871,0.001240924,0.003093989,-0.004400000000000404,0.008360000000001477,-0.003200000000001424,-0.0067899999999987415,0.00586999999999982
77,78,557.2046958955274,806.7137797285818,12.277962255365695,11.47411439371935,-0.5676712268018842,238.3058046471623,33.210270345101755,117.0,48.504118800842654,0.0,0.042703921568627456,15.785553452642397,0.06547078781701321,557.1520340937495,806.7166849737924,4.301679909054656,4.280799852218479,-0.040819437708705664,4.57905416347561,8.357744825541651,2.188686803179741,0.010383741316673953,4.535218205018461,7.674243168368911,2.2407915650566532,0.0036857814535986833,6.0,STAR,1.0,19.50219,18.47739,18.15578,18.05826,18.03685,0.02967817,0.01443884,0.01314488,0.01680203,0.02720739,19.52646,18.47238,18.15653,18.0476,18.03113,0.02849999,0.007438926,0.008700849,0.009735161,0.02350622,19.58953,18.52423,18.19914,18.09874,18.0249,0.03737688,0.00710688,0.007520609,0.009955899,0.03949362,-0.024270000000001346,0.005009999999998627,-0.0007500000000000284,0.010660000000001446,0.005720000000000169
85,86,618.3991714427474,107.62703849209444,17.200054027392486,17.3574811022817,0.6007323010793402,238.2580329636678,33.144277852708406,248.0,62.113764070832495,0.0,0.03783254901960784,15.51703037968521,0.00906969588280404,618.2602750682704,107.57232363006837,10.338308722828515,9.888808760621032,-0.03166298881114926,8.481847208811967,11.199860121424837,3.7053953992499284,0.09433824605660529,8.728461543773482,10.796748519587092,3.712334726160373,0.07013224039966377,6.0,STAR,1.0,17.78408,16.38195,15.93546,15.78214,15.7312,0.01823756,0.01340491,0.01204953,0.01569405,0.01827827,17.77889,16.3828,15.93605,15.7849,15.72573,0.01114122,0.003798347,0.00394443,0.004262265,0.00648658,17.82201,16.43566,15.978,15.83096,15.78918,0.01139365,0.002215034,0.001999948,0.002173196,0.006479611,0.005189999999998918,-0.0008499999999997954,-0.0005899999999989802,-0.0027600000000003178,0.005469999999998976
31,32,273.0000040251377,340.6605263920532,10.85669645092775,11.184390862837784,-0.0004456307974230549,238.23948535418378,33.18740374963625,101.0,60.56555821176471,0.0,0.11941686274509805,15.544435689205425,0.029299263225756822,273.13012874676275,340.6153409611147,4.245207472893526,3.92855845244776,0.009319920762209222,4.680984467786646,7.170014745167913,2.3492710522778615,0.04146883415560391,4.993892438460554,7.645019140189657,2.4507319962394685,0.015179734377103812,6.0,STAR,1.0,20.39365,18.66795,18.01044,17.76908,17.62779,0.04756024,0.01469795,0.01294096,0.01646345,0.02350536,20.4372,18.65616,18.01508,17.77122,17.62376,0.05084576,0.00801726,0.006641924,0.007035505,0.01756353,20.37641,18.71106,18.06643,17.81395,17.65912,0.06911939,0.007974046,0.006771315,0.007899266,0.02841634,-0.043549999999999756,0.0117900000000013,-0.004640000000001976,-0.002140000000000697,0.0040300000000002
153,154,1015.0621030187998,884.7126848867779,14.783543358459035,15.228812575226833,0.23273791153352155,238.360402623261,33.18739515996156,187.0,66.45729677470989,0.0,0.05333764705882353,15.443643320286338,0.02923860376955001,1015.1295249996311,884.5578335413442,7.810141697642393,7.49321229045745,-0.2564482025336474,7.164396137908589,8.980519209679175,3.176448026126469,0.08791651819322563,7.6999925728018255,9.80137302111806,3.311060641976537,0.059196770773107456,6.0,STAR,1.0,18.27815,16.97523,16.54131,16.36727,16.33715,0.01999432,0.01352395,0.01215697,0.01578198,0.0188619,18.2787,16.9714,16.544,16.38155,16.33352,0.01425062,0.004238558,0.004332134,0.00470786,0.008410693,18.32175,17.0214,16.58814,16.43335,16.39523,0.01544278,0.002931435,0.002709302,0.003043423,0.01013096,-0.0005500000000004945,0.003830000000000666,-0.0026900000000011914,-0.014279999999999404,0.0036300000000011323
214,215,1324.4954175429746,1393.23247700419,14.250700939709544,29.474161701819877,-0.011176815337930057,238.43273026580792,33.212317126204034,330.0,49.4095209659036,0.0,0.05049882352941177,15.765473391631103,0.5165019082178124,1324.1497321680902,1395.424147257359,25.41171663510613,8.50318177160807,0.3752409038133919,8.36333607604535,14.55032561544071,3.7477324076924323,0.01676660438612162,6.506036101847793,15.525178078858646,5.272168723010702,0.014686279322511117,6.0,STAR,1.0,16.27521,14.60615,13.99798,13.78393,13.69832,0.01591563,0.01327595,0.01193321,0.0008484088,0.01770755,16.28629,14.60039,13.99908,15.77128,13.6947,0.005952255,0.003270974,0.003552169,0.0136345,0.004245807,16.32283,14.6513,14.04139,13.83302,13.75347,0.005126799,0.001027382,0.0008705372,0.0005939697,0.001926164,-0.011079999999999757,0.005759999999998655,-0.0010999999999992127,-1.987350000000001,0.003620000000001511
21,22,181.60793268389443,689.3384187106968,13.713858542860693,14.120889484127016,-0.2629597451761951,238.25684973002748,33.224281054621706,161.0,53.71499401786751,0.0,0.0648878431372549,15.674761170747324,0.028824738110432624,181.62822431951815,689.368745666959,6.452870825196442,5.716661891259719,-0.00938889230019413,5.595778458021699,9.074083634197223,2.7460816970303035,0.058950269730366676,5.8211750688331,8.987175841825868,3.0707391697356194,0.07788239022539586,6.0,STAR,1.0,20.5204,18.30006,17.35227,16.96048,16.71578,0.0513831,0.01423663,0.01245806,0.01594942,0.0195756,20.49169,18.29683,17.34174,16.95987,16.71288,0.05328776,0.006488168,0.005200853,0.005295173,0.01076891,20.47495,18.33926,17.38624,17.00254,16.77257,0.07737511,0.006314092,0.00436606,0.004468229,0.01395105,0.028710000000000235,0.003229999999998512,0.010529999999999262,0.0006100000000017758,0.0029000000000003467
118,119,797.5307802580462,140.0605972909848,19.872565203978755,19.633054706109263,-0.6911908038665813,238.27953470977934,33.13550927693254,324.0,41.511083987616104,0.0,0.050415686274509805,15.954589814126972,0.012052319135002265,797.465283419802,140.07428643020282,14.146240299218334,13.655261747717304,-0.23218456757604145,6.098856653555357,12.75458175793051,4.802311320728712,0.06404106574172751,6.403110167684062,12.134112380391073,4.862898747075016,0.08967738972275732,6.0,STAR,1.0,20.25362,17.6928,16.16719,14.96384,14.33472,0.04398572,0.01380213,0.01208311,0.01563225,0.01778386,20.14951,17.69916,16.17802,14.98132,14.33186,0.04396791,0.00519396,0.004115965,0.004065027,0.004485511,20.1325,17.75383,16.22026,15.03051,14.39345,0.05669505,0.004380363,0.002242025,0.001447859,0.002701633,0.10411000000000215,-0.0063600000000008095,-0.010829999999998563,-0.017480000000000828,0.0028600000000000847
15,16,137.89011858234534,264.6324139147278,12.118368042942267,11.857408629665532,0.20757210533997278,238.2192557408983,33.18943649225516,119.0,38.89621520012964,0.0,0.053304313725490195,16.025231639209334,0.021534204304738735,137.9184583763198,264.72897160450356,4.374884157314227,4.481230430421419,0.0666903866440407,3.410994418378123,8.35691016639635,2.324046618128626,0.020229140164833376,3.632429475158834,8.398733473889036,2.5045449153950434,0.01533394049020121,6.0,STAR,1.0,22.51219,20.00163,18.63202,17.75193,17.25276,1.043166,0.0188892,0.01399929,0.01640403,0.02138663,22.71658,20.01245,18.62617,17.75469,17.25071,0.2919299,0.01583024,0.01083205,0.007000492,0.01387887,22.19188,20.08455,18.67126,17.79571,17.27005,0.3411568,0.02310351,0.0109347,0.008206273,0.02117163,-0.20439000000000007,-0.010820000000002494,0.005850000000002353,-0.0027599999999985414,0.0020499999999969987
49,50,398.9622182660508,505.2470116587686,18.30841238726211,18.739388048056092,-0.15754653467887494,238.26561661792223,33.193819146258676,285.0,65.05994349068021,0.0,0.05063803921568628,15.466715795676315,0.022998384989348142,398.8105311941005,505.32175836162054,12.359782702871598,11.51705054618651,-0.017775398475350812,9.027080307689353,11.979447003381036,4.054518272917235,0.10414086894911961,9.347276648362387,11.155203698497264,4.311414189217633,0.13513163653281066,6.0,STAR,1.0,18.06142,16.30144,15.60343,15.33984,15.18519,0.01909477,0.01339195,0.01201302,0.01565373,0.01799587,18.06919,16.2939,15.59871,15.329,15.18352,0.01281076,0.003753595,0.003799726,0.004034186,0.005433436,18.10623,16.34433,15.64344,15.37453,15.24179,0.01352922,0.002099554,0.001690135,0.00170145,0.004515334,-0.007770000000000721,0.00753999999999877,0.004719999999998947,0.01083999999999996,0.0016700000000007265
48,49,432.46520052006645,66.40219083328769,69.23434517662376,72.71126855134636,0.5709343239388899,238.235123947256,33.15270469050528,3744.0,15.833157676453578,0.0,0.05624117647058824,17.001081158090162,0.04781821915632389,431.7588421966947,66.00278454438065,131.8688011703489,154.845625365062,-4.213600482838956,19.186194693160896,51.329202167429244,7.800866429750964,1.9958042458501146,18.11266065627632,49.09916325213219,7.925594008732726,0.571260842805579,6.0,STAR,1.0,14.78599,14.25654,12.63539,12.4684,12.41065,0.01531192,0.0007876057,0.0003949729,0.0004118657,0.01764861,14.78222,14.64768,15.00667,14.828,12.40984,0.003971582,0.01113505,0.01156244,0.01124024,0.003820737,14.78226,14.27273,12.64109,12.47631,12.42057,0.002529929,0.0008177157,0.0002062018,0.0002171545,0.001045148,0.003769999999999385,-0.39114000000000004,-2.3712800000000005,-2.3595999999999986,0.0008099999999995333
187,188,1229.3716216216217,1254.831081081081,14.125977675093614,13.337866513714193,0.022880852855834605,238.41188542623559,33.206248795929746,148.0,45.11152394167924,0.0,0.05049882352941177,15.864281253676534,0.05579161878253491,1229.2495768592019,1254.846379084575,5.38172050495632,4.978336465079337,-0.12093726894818246,4.979776145495762,8.423797772788038,2.3939163617728703,0.027906052538376462,5.123295879265032,8.72771892854906,2.387712422603133,0.006152423829218401,6.0,STAR,1.0,19.42837,18.31261,17.86218,17.6424,17.55855,0.02896933,0.01426728,0.01281838,0.01634422,0.02278711,19.4048,18.29992,17.86688,17.65029,17.55791,0.03005455,0.006501315,0.006272505,0.006748729,0.01656639,19.42237,18.34939,17.90492,17.6994,17.60517,0.6063119,0.5569556,0.5909649,0.6601304,0.7217723,0.023569999999999425,0.012689999999999202,-0.004699999999999704,-0.00788999999999973,0.0006400000000006401
183,184,1269.8917132711651,124.01393172760271,90.94189040356845,98.45261057394848,0.7576955957829166,238.32833062263518,33.10336238622044,6918.0,14.654257038539553,0.0,0.6587278431372549,17.08509048779976,0.07628766902771633,1266.457623208526,126.99582203636609,254.58134777308442,262.1990574688516,-12.820271613192745,22.153236779015465,63.701540181487694,8.89664343567175,0.38186353196344025,21.47463653933427,59.75548299704454,9.099369770450144,0.4050469003926156,6.0,STAR,1.0,14.57758,12.6831,11.95822,11.68913,11.55411,0.01529148,0.0003647978,0.0002851032,0.000279313,0.01763394,14.58702,14.85369,14.41419,14.32463,11.55352,0.003847329,0.01075202,0.01053828,0.01025861,0.003756669,14.58166,12.68665,11.96205,11.69448,11.55064,0.002308527,0.0002572563,0.0002218576,0.0002727642,0.0007326867,-0.009440000000001447,-2.1705900000000007,-2.455969999999999,-2.6355000000000004,0.0005899999999989802
23,24,205.1404793027935,815.0518383930927,12.7001956656706,12.977590794590087,0.4847280294086341,238.26910719199955,33.233904304882245,137.0,47.625790326797386,0.0,0.04769333333333334,15.805394510877736,0.021374932628876242,205.27778272932724,815.0640898297015,5.024683378629561,4.697555428138003,-0.10942854871973395,4.913343789948854,8.712493454941198,2.2945951487958114,0.01195246446642001,5.185905477565531,8.771758667784937,2.521225295524579,0.020277737757150353,6.0,STAR,1.0,19.37074,18.2595,17.90927,17.76305,17.68697,0.02801057,0.01413585,0.01284717,0.01645447,0.02379238,19.37336,18.24774,17.8919,17.75772,17.68707,0.02588162,0.00751441,0.006501883,0.007001503,0.01821808,19.37674,18.29855,17.93216,17.8114,17.73284,0.03236274,0.0061847,0.006290779,0.00807727,0.03130013,-0.0026200000000002888,0.011759999999998882,0.017369999999999663,0.005330000000000723,-9.999999999976694e-05
204,205,1281.2821873511011,695.095803587449,5.650554189445314,12.896849233649371,-0.1322075527449616,238.3738769389197,33.15325500206828,44.0,40.41294082788671,0.0,0.04480470588235294,15.983698862581065,0.5618655311017853,1281.7299577641697,695.2664441546535,1.9734893273562193,1.9768410004326142,0.12253011425491422,1.653169541619618,5.83552799898447,1.6742501017484566,0.0015835269705777298,1.8726295543706302,5.157259531722612,1.750410431175296,0.0016116016732491624,6.0,STAR,1.0,23.84085,22.01815,20.47495,19.20885,18.52318,0.6299079,0.06544538,0.02773598,0.02058724,0.03463506,23.15843,21.85968,20.46607,19.2027,18.52339,0.7313295,0.06789236,0.04373816,0.01540543,0.03298843,24.7892,21.8097,20.49696,19.27776,18.59126,1.633287,0.1060855,0.05002882,0.0280147,0.06909698,0.6824200000000005,0.15846999999999767,0.008880000000001331,0.006150000000001654,-0.0002099999999991553
101,102,695.0312246156457,890.0538054553131,10.487538013387095,12.565007426982149,0.5739780663722819,238.32689320140724,33.20869526422811,108.0,43.833068925490196,0.0,0.03731960784313726,15.895495304043473,0.16533769881694516,695.0566508401747,890.0747347703783,4.232667226402555,3.9260036636842415,-0.014167692861519754,3.4621603425460106,7.7115412087341255,2.384849064941213,0.03043296644345365,3.564817419964405,7.586018046019768,2.4904656198441653,0.02926377393658568,6.0,STAR,1.0,23.09424,20.11881,18.71574,17.89793,17.47393,0.9656901,0.02010231,0.01420383,0.01663157,0.02246495,23.24055,20.11567,18.70455,17.9023,17.47446,0.4734865,0.01700078,0.01086354,0.007467167,0.01578156,24.7478,20.18015,18.7487,17.95011,17.51989,1.590661,0.02439076,0.01169954,0.00936088,0.0262063,-0.14630999999999972,0.0031399999999983663,0.011189999999999145,-0.004370000000001539,-0.0005300000000012517
186,187,1222.0443301347816,1059.573485384771,7.23479491624046,19.59270478201526,0.6379494528430012,238.39592638295838,33.189420220030996,78.0,32.88311076252723,0.0,0.05610980392156863,16.207567761657828,0.6307403701156413,1221.9317234727823,1059.805186575554,2.8050838799681515,3.126276391558349,-0.06723521440289915,2.2381171731952416,7.3922126321582695,2.066955866199071,0.010088323115918554,2.2188452047186162,6.503388271781919,1.9611601882716363,0.011544250444518124,6.0,STAR,1.0,23.62633,21.20074,19.85725,18.42782,17.71011,0.5544426,0.03563895,0.01990505,0.01747754,0.02389051,22.55815,21.21029,19.85289,18.43522,17.71099,0.5220578,0.04478763,0.01800581,0.009768771,0.01838514,23.36657,21.29062,19.92418,18.51661,17.84359,0.8878786,0.06090264,0.02890154,0.01388352,0.03299614,1.0681799999999981,-0.009550000000000836,0.004360000000001918,-0.007400000000000517,-0.0008799999999986596
12,13,96.18696963418817,1098.1919984300332,12.11197942338225,11.35777885968556,-0.2185297662125936,238.2795373437081,33.266105876178806,114.0,40.89814847512559,0.0,0.5289780392156862,15.970740881891022,0.06226897663322484,96.2830099832197,1098.2282514981089,4.250063413561293,3.9585585137829185,-0.06348891420930158,3.9889528583649527,7.836934457947413,2.077557131225461,0.0042828142748798275,4.126312262919845,7.764429984223436,2.204766006512979,0.006601776868725654,6.0,STAR,1.0,20.33448,19.00878,18.56023,18.35172,18.34697,0.04578768,0.01527109,0.01382373,0.01730964,0.0317832,20.31067,19.00847,18.54392,18.3419,18.34786,0.04782514,0.008976148,0.00843177,0.00922296,0.02908205,20.35629,19.05247,18.58022,18.36962,18.43593,0.07056772,0.01036267,0.01017753,0.01266123,0.05831872,0.023810000000000997,0.00031000000000247496,0.016310000000000713,0.009820000000001272,-0.0008900000000018338
97,98,679.6141529663689,1065.2243305797,16.112819910729215,15.391994425835549,0.449547897573045,238.33886958733254,33.225231611972575,206.0,59.61927847320261,0.0,0.05199921568627451,15.561533210518736,0.04473614729682929,679.5895473440924,1065.243782439409,8.112389396817889,7.850486934185028,0.09954380651470274,7.247997626241757,9.905214016818402,3.2239546727753807,0.08231684573378414,7.346303338719895,9.948705692879745,3.44161685507366,0.06358128416505228,6.0,STAR,1.0,18.45095,17.059,16.55174,16.34861,16.24921,0.0207847,0.01354403,0.01216086,0.01577809,0.01875237,18.43908,17.05981,16.5439,16.3469,16.25013,0.01550421,0.004352876,0.004415765,0.004618541,0.008191912,18.4746,17.10646,16.58659,16.39208,16.30435,0.01714107,0.00306929,0.002716433,0.002989616,0.00957061,0.01186999999999827,-0.000809999999997757,0.00783999999999807,0.0017099999999992122,-0.0009199999999971453
197,198,1261.8877152884806,1396.6239487372081,6.220422337635247,11.442773016024512,0.04020226894842601,238.4263602403544,33.21669651208555,58.0,25.225706248366013,0.0,0.05034745098039216,16.49539166476187,0.4563885581821697,1261.6493660130018,1397.8401087422126,4.698633606079966,1.8486622399650514,-0.3515888121910393,6.650588252186457,11.42595814866677,2.977156520856581,0.0057146426476963035,0.8092211356003098,7.341744981070763,3.085039191467789,0.0033257387228597217,6.0,STAR,1.0,22.19911,19.39929,17.9929,17.23815,16.8244,0.184404,0.0165451,0.0130103,0.01620261,0.01986327,20.6681,19.41499,17.99569,17.24684,16.82618,0.178103,0.01121299,0.006597027,0.00583948,0.0107658,21.83118,19.48316,18.04468,17.31089,16.90146,0.2445711,0.01456782,0.007569902,0.007410692,0.0158658,1.531010000000002,-0.015699999999998937,-0.0027900000000009584,-0.008689999999997866,-0.0017800000000001148
6,7,57.36216050859485,750.0001346522926,6.557332922194713,7.722850274897173,0.005637233744001428,238.248375247148,33.23773912223854,42.0,35.5326780952381,0.0,0.030249411764705886,16.123430146337746,0.15091803041824192,57.401497064944806,749.8626161490931,2.0243970565584277,1.8913944786181673,-0.01656402798835188,1.7027947884858872,5.399363482050827,1.8082690492547038,0.0018862292142557597,1.8214453357595126,5.961655816872025,1.9394130635592295,0.0031182880521484616,6.0,STAR,1.0,23.5363,22.32624,20.62302,19.02723,18.13497,0.5128224,0.08201216,0.03086421,0.01955333,0.02861502,19.31775,22.29961,20.60159,19.03109,18.1374,0.3995392,0.08582832,0.03972902,0.01372447,0.0293972,21.83544,22.15666,20.57207,19.06832,18.19447,0.4457687,0.2365703,0.09002406,0.03784116,0.07982992,4.2185500000000005,0.026629999999997267,0.021429999999998728,-0.0038599999999995305,-0.0024300000000003763
64,65,473.69115686940154,958.999919594527,17.17067419948518,17.9479681102179,0.03085168629198105,238.30877684916382,33.22920889746834,256.0,57.87767695501731,0.0,0.05191607843137255,15.593722271364523,0.043308184300271946,473.58994211708233,958.9820746848462,9.75055885547772,9.044965767883696,0.000900625076610595,7.995549163022059,10.633181801340518,3.3318779750784886,0.077121368064863,8.02274165633478,10.9285461028876,3.5434995286421898,0.05695812678506612,6.0,STAR,1.0,17.86485,16.64828,16.22531,16.0866,16.0306,0.01845565,0.01344733,0.01209449,0.01573318,0.01851845,17.87587,16.64596,16.21824,16.07633,16.03311,0.01167439,0.004005538,0.004067884,0.004389728,0.007522262,17.90788,16.69359,16.26269,16.12073,16.08372,0.01207742,0.002485148,0.002297031,0.0025501,0.008108903,-0.011019999999998475,0.002320000000000988,0.0070699999999987995,0.010270000000002,-0.0025100000000009004
171,172,1110.781668723506,1250.0351609587076,9.390296613024292,10.448802968534542,0.3921550121064431,238.398945252967,33.21354737247768,81.0,52.13762928104576,0.0,0.04138823529411764,15.707121800658367,0.10130407843825073,1110.7101129587509,1250.0855013003102,3.298655353486538,2.983382376143709,-0.07700898055918515,3.30822151594768,6.65178456899181,1.942771608024314,0.006291201962461083,3.664559253957707,7.332793422720341,2.085542672713658,0.0058958965368618495,6.0,STAR,1.0,21.96746,19.78478,18.8706,18.50438,18.33832,0.1513608,0.01801831,0.0145645,0.01765332,0.03112324,21.66918,19.77836,18.87612,18.50439,18.34158,0.1522045,0.01537069,0.01068665,0.01180497,0.03452549,21.62483,19.8266,18.91521,18.5555,18.40238,0.2060574,0.01827218,0.01290966,0.01454143,0.05490331,0.2982799999999983,0.006420000000002091,-0.0055200000000006355,-9.999999999621423e-06,-0.003260000000000929
176,177,1143.4131633355053,1030.0734656851885,9.008007438730989,15.178046806681994,-0.5939630102093331,238.3853014027973,33.191925549072565,100.0,52.75037250623886,0.0,0.04397058823529412,15.694436172927201,0.40651076166366173,1143.383524874586,1030.133393822724,4.143814213341102,4.053964874241501,0.037476694444194436,4.300036946627785,7.721247356338797,2.3856228661310794,0.05327804883392204,4.607898701529107,8.021105959312807,2.5649040533223344,0.03575518702618608,6.0,STAR,1.0,21.5939,19.37562,18.1801,17.69536,17.4682,0.1123184,0.01632267,0.01316978,0.01639109,0.02228699,21.6302,19.37149,18.17723,17.70332,17.47168,0.1222245,0.01108728,0.008125238,0.006887378,0.01626738,21.89409,19.41385,18.2168,17.75566,17.49558,0.2624495,0.01330105,0.00762944,0.007672837,0.02511833,-0.03629999999999711,0.004129999999999967,0.0028699999999979298,-0.007960000000000633,-0.0034799999999997056
