,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
200,201,793.8360699240865,1278.4891071440675,15.538672678246684,17.275702462949532,-0.11190747173879224,222.0,59.311493856209154,0.0,0.07117725490196078,15.567152843544292,0.10054756317019131,793.6802530115806,1278.6360270335165,8.837143040611409,8.626285496167839,-0.18485925754066557,7.309400300805994,10.294110693208303,3.3004210376575793,0.04618396987777693,7.725494391065185,10.121443983429774,3.2756856897152344,0.0639209280192622,6.0,STAR,1.0,19.61938,17.57676,16.81734,16.58825,16.44523,0.03493739,0.01093381,0.01066967,0.01431488,0.01598812,19.62182,17.58258,16.82658,16.57214,16.44664,0.03464061,0.005251128,0.004710927,0.004962119,0.0085154,19.63572,17.62966,16.87093,16.62946,16.51241,0.04335604,0.004489442,0.003408555,0.003760446,0.01057497,-0.0024399999999999977,-0.005819999999999936,-0.00923999999999836,0.016109999999997626,-0.0014099999999999113
33,34,80.90700796414502,765.3338826990635,18.32676626543668,18.87658399115769,0.216684910017705,287.0,39.450276717501815,0.0,0.05745529411764706,16.00987486539099,0.02912697159499611,80.69513786635486,765.7094463481997,9.255796379130516,8.80844844004605,-0.0552529780252371,6.841444322486583,12.631725895848502,2.89682969794032,0.0287901073052332,6.443526291931045,11.019316063696541,3.0685833102063476,0.06292800626442033,6.0,STAR,1.0,19.67253,18.33065,17.8254,17.66184,17.59031,0.03597209,0.01174784,0.01139234,0.01499492,0.02088061,19.67272,18.33125,17.82961,17.64345,17.59149,0.03716741,0.007052291,0.007296471,0.007074681,0.01850653,19.70616,18.3769,17.87473,17.69756,17.64244,0.0460962,0.007205613,0.006601858,0.008178952,0.02716897,-0.00019000000000346517,-0.0006000000000021544,-0.004210000000000491,0.01839000000000013,-0.0011800000000015132
27,28,64.66718774523844,240.2952078238687,8.98376182891287,8.72534297164687,-0.3161570439661349,65.0,17.939541960784318,0.0,0.05730470588235294,16.86547162430609,0.028765105552366554,64.64498474864942,240.36147385898974,2.5173338201393562,2.424463629220554,-0.0791110493701126,1.1578575705790608,7.236580109483053,1.5427179980453347,0.004122039157474002,-1.279055021556046,6.231763402854557,-1.553054857493057,0.0012459936314083294,6.0,STAR,1.0,18.07356,15.64461,14.69181,14.36469,14.19611,0.01948594,0.01031231,0.01031229,0.0140395,0.01453411,18.03296,15.64597,14.67988,14.35765,14.19707,0.0137311,0.003448379,0.003594879,0.003842604,0.004096578,18.10114,15.69228,14.72419,14.41329,14.25968,0.01462257,0.001708597,0.001188325,0.001171482,0.002380193,0.0406000000000013,-0.0013600000000000279,0.011929999999999552,0.007039999999999935,-0.0009600000000009601
13,14,23.00002217871526,619.6093187903713,9.900571356429351,9.204946688340872,0.006489636848133328,76.0,22.861690980392158,0.0,0.20567725490196082,16.602229124671062,0.07026106302811974,23.05546107237019,619.5905649741215,2.386389260101055,2.3928793388186023,-0.08828655074285052,1.8692132706879023,7.299468803197926,1.6580447893253532,0.0038794060228622583,1.651158367558211,6.675248975743996,1.6806033781217191,0.004710452887067758,6.0,STAR,1.0,19.44136,17.94225,17.35474,17.16492,17.09203,0.03214705,0.01125272,0.01097112,0.01459789,0.01785916,19.44976,17.94317,17.38323,17.17356,17.09293,0.03106088,0.006015522,0.005490561,0.006497251,0.01225561,19.52385,17.98889,17.42073,17.23149,17.17643,0.03979303,0.005653918,0.004865981,0.005795335,0.01824499,-0.00840000000000174,-0.0009199999999971453,-0.02849000000000146,-0.008639999999999759,-0.0008999999999979025
44,45,114.73891713407696,755.6972803143063,17.87722342624674,17.040445665167663,0.35673675469099914,253.0,42.330743741095056,0.0,0.05283254901960784,15.933360252520622,0.04680691968365447,114.66782775314381,755.9365142581299,8.320795059042212,8.632938957540318,0.09378027891216334,6.674299249138887,11.797835084562946,2.9094589011332532,0.0673352603914385,6.2830129753218955,11.009776865712581,3.105553113489746,0.0687199650762447,6.0,STAR,1.0,25.7156,22.78148,22.25527,21.83366,20.83783,0.6862136,0.1535988,0.1301228,0.1371347,0.2319453,26.06987,22.40466,22.13868,21.78649,20.83812,0.5140302,0.1464714,0.1366163,0.1431628,0.2870856,24.27361,22.29601,21.70329,21.62038,21.58762,4.077869,0.4079396,0.3842193,0.5889518,2.051206,-0.3542700000000032,0.3768199999999986,0.11658999999999864,0.047169999999997714,-0.0002899999999996794
248,249,998.6273542830421,1143.0515759586601,8.976348655911954,27.57571816191321,-0.03143183714406149,178.0,23.484145997936015,0.0,0.07519333333333333,16.57306307083165,0.6744835944722618,998.6684729538463,1143.1904689538576,20.90510625310708,3.4058714027050883,0.500350606860593,1.0375732223872458,7.688275685665229,1.9102476270849589,0.0027806451702854255,4.29818275216478,11.207840308876364,6.710824768552907,0.3543795894605658,6.0,STAR,1.0,25.7156,22.78148,22.25527,21.83366,20.83783,0.6862136,0.1535988,0.1301228,0.1371347,0.2319453,26.06987,22.40466,22.13868,21.78649,20.83812,0.5140302,0.1464714,0.1366163,0.1431628,0.2870856,24.27361,22.29601,21.70329,21.62038,21.58762,4.077869,0.4079396,0.3842193,0.5889518,2.051206,-0.3542700000000032,0.3768199999999986,0.11658999999999864,0.047169999999997714,-0.0002899999999996794
101,102,327.0286608373548,668.8830539759095,18.71451934520895,17.578111904039435,0.7117550505893356,273.0,52.87119570079884,0.0,0.05928392156862745,15.691952169401116,0.060723303666382455,326.83468360968027,669.0256572178016,10.798468437395059,10.875583014334552,0.3860868970514275,7.7097802487421125,11.94168390332443,3.8955916405682856,0.15071146604667374,7.406543176980231,10.959286044232892,3.9994169226381593,0.08537027175553337,6.0,STAR,1.0,25.7156,22.78148,22.25527,21.83366,20.83783,0.6862136,0.1535988,0.1301228,0.1371347,0.2319453,26.06987,22.40466,22.13868,21.78649,20.83812,0.5140302,0.1464714,0.1366163,0.1431628,0.2870856,24.27361,22.29601,21.70329,21.62038,21.58762,4.077869,0.4079396,0.3842193,0.5889518,2.051206,-0.3542700000000032,0.3768199999999986,0.11658999999999864,0.047169999999997714,-0.0002899999999996794
309,310,1232.7032532024473,828.1458715854527,24.676368746172482,26.264301244448582,0.48703224344223556,537.0,51.15075437985845,0.0,0.3314764705882353,15.727869892142806,0.0604597275783888,1232.3582089808697,828.4728939687598,21.189977179514244,20.175686876289546,-0.2783688522176817,11.00606361715464,16.085351146172776,5.178605332926314,0.133910325592716,11.405255206434271,14.82285234151271,5.142794423387857,0.13716196369378975,6.0,STAR,1.0,25.7156,22.78148,22.25527,21.83366,20.83783,0.6862136,0.1535988,0.1301228,0.1371347,0.2319453,26.06987,22.40466,22.13868,21.78649,20.83812,0.5140302,0.1464714,0.1366163,0.1431628,0.2870856,24.27361,22.29601,21.70329,21.62038,21.58762,4.077869,0.4079396,0.3842193,0.5889518,2.051206,-0.3542700000000032,0.3768199999999986,0.11658999999999864,0.047169999999997714,-0.0002899999999996794
337,338,1375.1962655073214,900.9756074860911,22.62535794403537,23.855866365767486,0.39794013494013913,448.0,57.44184703712315,0.0,0.06448078431372549,15.601929009608781,0.05158095718954325,1375.0262854647965,901.234072858186,17.690912288846448,16.639174339943565,-0.08803777140565217,10.574624946871069,13.790258198947766,4.485770880912324,0.07353876414366882,10.538955446406232,13.328581292259393,4.261265038314351,0.027152006342212525,6.0,STAR,1.0,23.52928,22.76981,21.16176,20.0528,19.49967,0.8681976,0.9699408,0.9193395,0.3187731,0.3589276,23.65785,22.78742,21.16816,20.07027,19.4998,1.77119,0.1576926,0.07821041,0.03297228,0.1030308,24.04972,22.25504,20.89451,19.76447,19.15817,5.224214,3.393993,2.825025,1.445892,1.389792,-0.12856999999999985,-0.017610000000001236,-0.006399999999999295,-0.01746999999999943,-0.00013000000000218392
29,30,70.47159640117333,721.5497353577988,10.067630208711824,10.369511501786645,-0.30758443759120047,87.0,20.063605557976278,0.0,0.04797176470588235,16.74397754702952,0.029112392905182416,70.59048724767139,721.68439677154,2.9239947876458245,2.8236266141175292,0.15803751030762214,1.5699350382128427,7.254791549649047,1.5370366697599223,0.0018600224491014065,1.5629872853695161,6.981259444682307,1.5809204079614054,0.004335486183042109,6.0,STAR,1.0,20.25681,18.66191,18.02221,17.76916,17.62711,0.05190581,0.01228566,0.01164317,0.01514072,0.02109007,20.31685,18.6521,18.02673,17.78031,17.62722,0.05601128,0.008213188,0.007030962,0.007548058,0.01952904,20.52526,18.70271,18.0676,17.84297,17.67036,0.09101485,0.008997159,0.007611228,0.009251497,0.02798272,-0.06003999999999721,0.009809999999998098,-0.004519999999999413,-0.01115000000000066,-0.00011000000000294108
195,196,771.0,1396.891304347826,9.69087423704698,6.141987264838367,-0.027415567780803774,46.0,31.944904784313724,0.0,0.06478901960784314,16.238996004994007,0.36620916600503084,770.9687198742903,1397.9466417120611,3.8140371941262856,1.494446943514049,-0.015125668840482831,10.122585419040481,11.213175485968089,2.9654449250202584,0.005134889069952014,-0.9647387784308806,6.264547826395436,-2.9612053623975867,0.0030576662972412677,6.0,STAR,1.0,23.25584,21.48895,20.053,18.81385,18.1488,0.599863,0.05151946,0.02374072,0.01823856,0.02718867,23.35616,21.5081,20.01401,18.81868,18.14841,1.320122,0.0859211,0.02801184,0.0161185,0.04222218,23.65736,21.66514,20.05279,18.87537,18.27225,1.431618,0.1119099,0.043178,0.02428111,0.05237869,-0.10031999999999996,-0.01914999999999978,0.038990000000001857,-0.004830000000001888,0.00039000000000299906
55,56,138.0909090909091,1126.2424242424242,7.829798127046298,5.409073978794133,-0.008469967682346797,33.0,22.14000773856209,0.0,0.05402745098039216,16.637055579147507,0.30916814315943997,138.17302010772025,1126.1957502853486,2.020577656596288,2.7887134954798967,0.9620650189754087,-0.83384550510901,5.364072945557107,-2.269912978876818,0.001944630408878069,-0.6505311453681469,4.6274552217877885,-1.503037424291307,0.0030003029902583704,6.0,STAR,1.0,23.19477,20.7256,19.21699,17.76056,16.94233,0.5466616,0.02857584,0.01531533,0.01513357,0.01723679,23.48168,20.72368,19.20642,17.76856,16.94139,0.6864552,0.02910765,0.01300743,0.007505147,0.01117814,26.87169,20.73043,19.25285,17.81811,17.00364,0.4583531,0.04449315,0.01919125,0.009514828,0.01611607,-0.28691000000000244,0.0019199999999983675,0.010569999999997748,-0.007999999999999119,0.0009399999999999409
325,326,1295.7096774193549,273.7096774193548,6.3854673711786445,6.170656619983661,0.013707783890401887,31.0,32.77513989019608,0.0,0.04061098039215686,16.21113861496727,0.03364056829489892,1295.7356350103794,273.76465889238455,1.5848312771413475,1.3548013553372584,0.065566040284466,1.0272899323604503,5.255006009087958,1.5066978526706158,0.0021078280396850378,1.1826727347089812,5.454274206216263,1.6456206008612482,0.002744540542993735,6.0,STAR,1.0,22.83398,21.06954,19.70988,19.01521,18.61316,0.409261,0.0362296,0.01899812,0.01920609,0.0362075,22.52201,21.04593,19.71227,19.02397,18.6121,0.4499041,0.04021815,0.02379283,0.01690931,0.03730279,22.06827,21.08451,19.77376,19.10026,18.75831,0.3455404,0.05877422,0.02901916,0.02578555,0.0699166,0.31196999999999875,0.023610000000001463,-0.0023900000000018906,-0.008759999999998769,0.0010599999999989507
22,23,41.999999992696196,77.7601846819519,8.06402051642149,7.121176514087162,1.742756840109499e-07,48.0,8.528189430438843,0.0,0.056814509803921574,17.67285790386112,0.11691984171100867,42.0971394452248,77.84677711452248,2.20905882541183,2.7831823570959386,0.0213802157209102,0.3826641264903969,6.790149511565952,1.4857288032315934,0.003719350827890004,0.2497518587727405,5.3983426501642855,1.0644950483219566,0.0011298321480529225,6.0,STAR,1.0,18.00079,16.51167,16.00211,15.82844,15.75,0.01916656,0.0104621,0.0104483,0.01415369,0.01509579,18.00507,16.50466,16.00375,15.8215,15.74865,0.01346874,0.003896457,0.00397711,0.004261996,0.00619262,18.06497,16.54921,16.03793,15.87694,15.80403,0.01440326,0.002605309,0.002233089,0.002463026,0.00636244,-0.004280000000001394,0.007009999999997518,-0.0016400000000018622,0.006940000000000168,0.0013500000000004064
145,146,514.3729378223378,140.9518159834539,10.932270184638357,11.109284624809868,0.6924416338426169,101.0,39.771867037433154,0.0,0.0648878431372549,16.00106005289572,0.015933918893048515,514.3845539404037,140.85315349440052,3.5760559324990027,3.5702870097629784,-0.23204075828834902,3.548021264774061,7.568456780761855,2.0087051035716086,0.018413721663371276,3.3539347732315963,8.118458371759619,2.1328195126084424,0.011970470176535028,6.0,STAR,1.0,22.94489,20.55511,19.17583,18.40766,17.91379,0.4432936,0.02551023,0.01472345,0.0164043,0.02402685,22.86405,20.58228,19.17532,18.40863,17.91236,0.499164,0.0264425,0.0127598,0.01034302,0.02131404,24.24395,20.62894,19.26451,18.47215,17.9884,1.676625,0.039497,0.01877445,0.0151189,0.0357651,0.08084000000000202,-0.027170000000001693,0.0005100000000020088,-0.0009699999999988052,0.0014299999999991542
282,283,1152.7595675527198,778.0492782607269,16.349822655303385,17.639796001369092,0.3493815278355236,239.0,40.43891081891581,0.0,0.0588321568627451,15.983001375513226,0.07312858640573783,1152.9412073905369,778.0016916119972,10.695538889849558,10.356681258184835,-0.28350344800855964,4.749216804967027,10.708159623437291,3.9641381036756727,0.04415725222152557,5.259615633394633,11.755340767889344,4.173172319020574,0.07005765485325272,6.0,STAR,1.0,18.32366,17.14745,16.72916,16.5894,16.5364,0.02063468,0.0106831,0.01063603,0.01431493,0.01617027,18.32675,17.14499,16.73567,16.57303,16.53394,0.01596246,0.004571264,0.004852257,0.00495418,0.009138949,18.39006,17.19406,16.78365,16.63111,16.59827,0.0175409,0.003516812,0.003237689,0.003757357,0.01130771,-0.003090000000000259,0.0024599999999992406,-0.0065099999999986835,0.016370000000001994,0.0024599999999992406
227,228,934.8345444887148,904.9118155579116,16.185695769032414,15.491156945201492,0.2597255824850233,208.0,56.97323670588235,0.0,0.05686000000000001,15.610822767859338,0.04291065603492683,934.8431930015547,905.0826432843189,8.166970831691287,8.354507824173197,-0.0934943308820948,6.913598450383673,10.85844555192842,3.0648207299272343,0.043896992088694235,7.08204043050621,10.450727603032924,3.042196898295036,0.0298823141712256,6.0,STAR,1.0,18.82657,17.55252,17.08052,16.91641,16.84087,0.02428247,0.0109166,0.01079136,0.01444303,0.0169535,18.83032,17.5419,17.07751,16.90541,16.83825,0.02147262,0.005155799,0.006227488,0.005426269,0.0125233,18.92205,17.58456,17.12398,16.96388,16.90688,0.02546505,0.004449023,0.00402891,0.004765505,0.01464707,-0.003750000000000142,0.01062000000000296,0.003009999999999735,0.010999999999999233,0.0026200000000002888
285,286,1155.8442590768238,262.0366720852739,11.901823872996324,22.039673691511233,-0.7635594072989615,203.0,29.71503907727797,0.0,0.07149843137254902,16.317559235697246,0.45998184730019787,1154.8878763064006,261.03284381874386,13.844314630609006,13.194335243300884,8.69960678712232,4.46185161502951,7.923084806679408,2.1233054585486513,0.015360318997155972,2.9468933380467552,8.700348270878793,2.405045327380973,0.010918933066828123,6.0,STAR,1.0,21.38871,18.63976,17.35803,16.87234,16.57016,0.1207155,0.01230882,0.01095692,0.01442343,0.01623365,21.25098,18.64932,17.36097,16.85753,16.56746,0.1240056,0.00957149,0.006468132,0.00534384,0.00908442,21.47544,18.68963,17.40808,16.91068,16.64443,0.2050645,0.00879219,0.004783755,0.004570372,0.01173941,0.13773000000000124,-0.009560000000000457,-0.0029399999999988324,0.014810000000000656,0.002700000000000813
83,84,250.2256891321962,390.83734279244305,15.542275079555335,16.05530745043616,-0.7352178564635183,207.0,55.82888424575164,0.0,0.05524588235294118,15.632852628867356,0.03195406705630466,250.1465202269069,391.07302966072973,7.970117333701637,7.89619946613675,0.23950184522254858,6.707139007771187,10.98768021199107,3.0523477553587455,0.09804195567040515,6.432645060711441,9.526041960104893,3.285961838799273,0.06884317810776679,6.0,STAR,1.0,21.26782,19.21977,18.37354,18.12751,17.97865,0.1134723,0.03519487,0.07056182,0.1667526,0.2843011,21.30941,19.23014,18.37677,18.10368,17.97552,0.1480356,0.01137861,0.01059315,0.00975489,0.02518986,21.43579,19.27719,18.41885,18.15162,18.06375,0.207054,0.06708965,0.1572846,0.3922094,0.6294786,-0.04158999999999935,-0.010369999999998214,-0.0032300000000020646,0.02383000000000024,0.003129999999998745
98,99,302.49999998705175,1386.9999999191625,11.695887362743736,4.911259591678496,0.1226554852397973,38.0,30.626340810457513,0.0,0.03647137254901961,16.284762222377818,0.5800866202488493,302.5567874780118,1387.0068734713936,1.529980421255459,1.8192627679090947,-0.04958948021521792,1.137006963126798,5.657760220885139,1.3946380120198076,0.002374391588850942,1.028844332748288,5.2329148082459245,1.7142002110027013,0.0004960268115174094,6.0,STAR,1.0,16.85227,15.47447,14.97104,14.79579,14.73177,0.01618191,0.01029504,0.01032859,0.01405803,0.01463346,16.84738,15.46536,14.96103,14.7855,14.72835,0.007670548,0.003346853,0.003649911,0.003895586,0.004517264,16.91429,15.51201,15.00591,14.84144,14.79369,0.007331731,0.001540906,0.001298011,0.001368094,0.003198584,0.004889999999999617,0.00910999999999973,0.010010000000001185,0.010289999999999466,0.0034199999999984243
217,218,879.3659053410116,237.6277713754198,13.85306271862842,13.118037878351167,-0.7047426554989927,151.0,45.576037906949765,0.0,0.06624901960784314,15.853158580838889,0.053058652458770394,879.4167334859252,237.77684811407804,5.863699281355366,5.8103692090080585,-0.3659035402815789,4.566090219765146,9.75326853281126,2.911664634087175,0.06298746225405635,4.557325974558465,9.109526532148143,2.9003029815704933,0.08601744361336458,6.0,STAR,1.0,19.90061,17.34797,16.35744,16.03342,15.82036,0.04108103,0.01075555,0.01052288,0.01418187,0.01517645,19.91708,17.34979,16.36425,16.01809,15.81686,0.04240847,0.004857274,0.004261335,0.004426618,0.006349985,20.03889,17.39367,16.40797,16.07491,15.87967,0.06019539,0.003945033,0.002631888,0.002661679,0.006585815,-0.01646999999999821,-0.0018199999999986005,-0.006809999999997984,0.015329999999998734,0.0035000000000007248
202,203,812.1111111111111,153.5185185185185,6.107372948800249,5.575802222479566,-0.002437095147843357,27.0,31.52676743529412,0.0,0.04827725490196079,16.25330139226952,0.08703754147273857,812.1089803880795,153.57052855208525,1.4333808769006282,1.4890605027358106,-0.03657568460039329,1.1024824460410523,5.167504465698323,1.4339803338165953,0.001909345415089816,1.1617106403636064,4.855971010625438,1.6106040803293438,0.0025926109810914325,6.0,STAR,1.0,20.90882,19.83582,19.47185,19.32253,19.37681,0.08341609,0.01752184,0.01696588,0.02164716,0.064989,20.728,19.79894,19.44762,19.29985,19.3728,0.08534394,0.01574758,0.01521735,0.01882608,0.06751263,21.00352,19.83718,19.48983,19.33749,19.37833,0.1423288,0.02197588,0.02421853,0.03391106,0.1330102,0.1808199999999971,0.03687999999999647,0.024229999999999308,0.022680000000001144,0.0040099999999974045
