,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
118,119,754.5,781.0,7.455128930368747,6.407232755171875,-0.0,238.60553535660205,34.0337382469823,38.0,32.76216386928105,0.0,0.033658039215686275,16.211568554408686,0.14056043630958914,754.4119009022152,781.0086693304185,1.6157480772817507,2.1621065565850586,0.10603528516367078,1.4183886985251972,5.39796777221587,1.8583043361368659,0.000980290430443609,1.2192770733065925,4.9746579188388695,1.5945449838064871,0.001026618799632912,6.0,STAR,1.0,23.56703,22.37807,20.95673,19.71531,19.02119,0.6340382,0.1153746,0.04307643,0.0282217,0.0519172,20.96108,22.34165,20.90963,19.72854,19.02982,0.5475685,0.1367717,0.06800845,0.02390929,0.07040752,23.74801,22.70615,21.01277,19.75496,19.117,1.24007,0.2737871,0.08587579,0.04882431,0.09719903,2.60595,0.036419999999999675,0.047100000000000364,-0.013230000000000075,-0.008630000000000138
178,179,1248.5901031677474,1036.3576848550877,10.792216145130771,6.358190657273752,-0.1893941710728662,238.6780093268345,34.022301949318454,49.0,25.442466266506603,0.0,0.04545333333333334,16.48610198157437,0.41085402925863024,1248.522673815925,1036.3244061421567,1.9552372093312442,2.1856081176083535,0.29311690106987953,1.445124842169506,5.622959298165395,1.6653070751674945,0.003303746495990951,1.4246409175754144,5.940339172736786,1.5901661818410444,0.0009281479130136745,6.0,STAR,1.0,22.39285,21.03796,20.47755,20.22704,20.25433,0.2480345,0.0419907,0.03081495,0.03768082,0.1351545,20.88634,20.96314,20.48097,20.23011,20.26305,0.2043474,0.03898647,0.03573681,0.03568396,0.1388821,21.8821,21.03971,20.61681,20.34955,21.15888,0.2466221,0.05605051,0.05414613,0.06931318,0.5431831,1.5065099999999987,0.07482000000000255,-0.0034199999999984243,-0.0030700000000010164,-0.008720000000000283
5,6,55.55184985616546,825.188246473144,9.483219681714019,10.268000650196495,-0.17617869423784555,238.53610722394723,34.08497077011458,81.0,45.90488633260713,0.0,0.030701176470588232,15.845352709123052,0.07642977393729111,55.55344396674686,825.0402809801413,3.4657396606230577,3.0585692423628643,0.025164938313537277,3.2449279462995904,6.447266105791887,2.0209918131191427,0.00293041818197905,3.423993325966416,7.1199970381521736,2.098608934404249,0.0023397693722239676,6.0,STAR,1.0,20.99307,19.59964,19.01532,18.78044,18.68155,0.07870656,0.02322386,0.01753634,0.02101304,0.04218075,20.80843,19.56663,19.01291,18.76774,18.69065,0.09383696,0.01381282,0.01123267,0.01258099,0.03788592,20.9123,19.6641,19.06231,18.79979,18.62702,0.1139994,0.01913208,0.01588511,0.01953024,0.06247693,0.18463999999999814,0.03301000000000087,0.0024099999999975807,0.012699999999998823,-0.009100000000000108
174,175,1224.42,504.69,11.96980995788242,10.660377552984642,-0.0031817671972998148,238.63200391179288,33.97792502428069,100.0,42.738723897801535,0.0,0.03442313725490196,15.922946123095809,0.10939458600472474,1224.4980606016393,504.6734936646776,3.4871250982396305,4.104178245150251,0.268574480782263,3.545121099317419,8.056345415457315,2.143165818377409,0.0036813451433147354,3.4643280801114855,7.032686469939978,2.0181000676711434,0.0030619326214731367,6.0,STAR,1.0,19.97864,19.00308,18.79007,18.80716,18.80399,0.03767132,0.02151482,0.01685813,0.02130243,0.04435566,19.98178,18.96756,18.78595,18.78536,18.81368,0.03925163,0.009734562,0.009899247,0.0126378,0.05322956,20.02355,19.02033,18.82799,18.81999,18.93062,0.05361436,0.01169473,0.01311868,0.01993563,0.08190203,-0.003140000000001919,0.03552000000000177,0.004120000000000346,0.02179999999999893,-0.009690000000002641
171,172,1212.7720214922285,240.3860807922005,9.274699110243334,11.363135208652501,-0.669952572947537,238.60918983867128,33.95583298144581,87.0,44.14142633551199,0.0,0.03138823529411765,15.887884094132444,0.18379048212142357,1212.8152005268064,240.33510930151994,3.8172805646900088,3.8130010419990867,0.4026592512964271,3.0183645805708985,6.6873456066633175,2.3945080864431887,0.006374602692316041,3.2023945090695034,7.404116182789638,2.4450208973304877,0.013341237031162825,6.0,STAR,1.0,23.26427,20.39961,19.03635,17.96238,17.3547,0.4129393,0.02983323,0.01759435,0.01927022,0.02605128,23.36252,20.38444,19.03383,17.95203,17.36499,0.5636754,0.02432276,0.01150117,0.007807394,0.01457299,24.11362,20.48069,19.06985,18.00587,17.4206,1.517747,0.03831796,0.01612154,0.0105548,0.02195881,-0.09825000000000017,0.015169999999997685,0.002520000000000522,0.010349999999998971,-0.01028999999999769
163,164,1175.1784108115264,971.367054949645,18.686066143753628,17.765185284954423,-0.21822745141660926,238.6650292287961,34.0216627770396,275.0,52.047879002662796,0.0,0.05283254901960784,15.708992409197638,0.04928168677745137,1175.304956221318,971.4428817323385,10.501398616470397,11.051270198775455,-0.1443000289145857,7.95703242821996,12.181825941253813,3.766430257253519,0.09442716499761941,7.558797819356386,11.9762575976231,3.824939672710225,0.05067622641224955,6.0,STAR,1.0,19.6108,17.27044,16.29191,15.96221,15.74859,0.03525794,0.01999177,0.01488028,0.01829477,0.0234266,19.56489,17.26674,16.28292,15.95177,15.75929,0.03002004,0.004500593,0.003920743,0.004020115,0.006013798,19.60788,17.33044,16.33638,16.00747,15.82774,0.03769323,0.003850756,0.002488838,0.002566301,0.006234472,0.04591000000000278,0.003700000000002035,0.00899000000000072,0.010440000000000893,-0.010699999999999932
165,166,1176.4225257414575,38.826247980179076,5.241742714166267,11.038029139101136,-0.021224144800347653,238.5889338361774,33.94084599120019,38.0,15.527035816993466,0.0,0.04359764705882353,17.022278612963493,0.5251196886591006,1176.2612108095514,38.68273847715509,2.124257529620081,1.4833979425829966,-0.04239251172111835,-0.6784599672846366,5.033007612930501,-1.6319588022945932,0.002428255062188701,-0.793488954081324,5.861933508661976,-1.8366023778562834,0.0013559681171376038,6.0,STAR,1.0,25.15851,23.17071,21.57255,20.90197,20.33338,0.8631014,0.2453434,0.07269339,0.06439508,0.1440333,25.16264,23.14341,21.58175,20.91397,20.34549,3.048985,0.3419647,0.1214808,0.09132683,0.3178597,24.85827,23.40497,21.79666,21.10338,20.58029,1.370793,0.4510198,0.1525428,0.1321411,0.3116964,-0.004129999999999967,0.027300000000000324,-0.009199999999999875,-0.012000000000000455,-0.012110000000003396
197,198,1393.0211408224588,311.560379053453,14.169490341283776,13.259060294071727,-0.40300752628976855,238.63381051622844,33.949762070798634,156.0,66.53893824032177,0.0,0.12082274509803921,15.44231033358715,0.06425284362977046,1393.224466618288,311.60894944398603,6.212607191642746,6.725209279189585,0.1025474428315647,6.4826689669872035,9.08576373909149,3.105137512125923,0.050776142669243025,6.355923950963358,9.020725498234746,3.023092551670785,0.039326288975720644,6.0,STAR,1.0,19.82584,17.93989,17.1539,16.86789,16.68349,0.03415998,0.02026547,0.01508576,0.01849584,0.02428635,19.83928,17.92914,17.14033,16.85778,16.69659,0.03604606,0.005781183,0.004777912,0.004959983,0.01117158,19.87463,17.98974,17.19204,16.91656,16.75349,0.0469589,0.005660211,0.004018861,0.004473307,0.01249399,-0.01343999999999923,0.010749999999998039,0.013570000000001414,0.010109999999997399,-0.013100000000001444
121,122,763.1662201562972,899.7012718837641,13.616372585397741,14.757880124616475,-0.4846783906774346,238.61614765011103,34.043427723725834,167.0,56.808531402714934,0.0,0.03945372549019608,15.613966094574021,0.07734901825870466,763.1909679539855,899.8231717401968,6.70526211138349,6.6270158214028925,0.2766081754816696,6.679305908807768,9.383614350946232,2.9165696335408042,0.03701077153542658,6.041928849481124,9.664296314506952,2.72665723968132,0.01982021807859161,6.0,STAR,1.0,18.41102,17.50709,17.24122,17.1246,17.07141,0.01717011,0.02003362,0.01512183,0.0185832,0.02521549,18.41289,17.48509,17.21567,17.11596,17.08513,0.01470733,0.004843791,0.004955244,0.005905578,0.0120548,18.47368,17.54521,17.26591,17.17002,17.15758,0.01659563,0.004339503,0.004241336,0.005375099,0.01759962,-0.0018700000000002603,0.022000000000002018,0.025549999999999073,0.008639999999999759,-0.013719999999999288
172,173,1219.1195137346251,123.63918063648462,14.256403230268093,13.378923073220069,-0.08350578965702461,238.60031542535157,33.94529352327985,158.0,46.023317637777005,0.0,0.12073254901960784,15.842555194946016,0.06154989746537376,1219.0985935559693,123.78209995384967,5.494966273196042,5.52353389700329,0.12730070951511152,5.377777109750165,9.25795277136451,2.476310019343263,0.01132394269146376,5.218737921091921,8.59928177634699,2.380502814657904,0.005390329673089616,6.0,STAR,1.0,19.46731,18.24908,17.83722,17.68113,17.60762,0.02793434,0.02048281,0.01545656,0.01896438,0.02722731,19.47426,18.24809,17.8265,17.66264,17.62141,0.03690589,0.00667288,0.006079455,0.008291873,0.02183103,19.5113,18.30973,17.87938,17.70889,17.66039,0.03543215,0.007019571,0.006363022,0.008006512,0.02667843,-0.00694999999999979,0.000989999999998048,0.010719999999999175,0.018489999999999895,-0.013790000000000191
91,92,524.4350803795083,631.4390558879808,11.726766206869005,11.483242696500131,0.06714443674587849,238.5692765363079,34.036393585629,112.0,40.395297436396056,0.0,0.03424980392156863,15.984172974370455,0.020766467589865445,524.4392013715736,631.4226461979296,3.98058154102182,4.355922328133602,0.08272850600769743,4.046205483444616,7.916923010323792,2.267732191058139,0.004712098037353828,3.7924600322074085,7.956792032414188,2.1264392518133315,0.004064468512210338,6.0,STAR,1.0,19.82337,18.90706,18.62897,18.50896,18.47218,0.03423705,0.02128834,0.01652018,0.02023491,0.03740098,19.83384,18.88834,18.6177,18.50633,18.48654,0.03537952,0.009275326,0.01014144,0.01049055,0.03706026,19.93068,18.95662,18.65637,18.53621,18.56556,0.05089327,0.01138311,0.01167043,0.01608661,0.06091338,-0.010469999999997981,0.018720000000001846,0.01126999999999967,0.00262999999999991,-0.014359999999999928
79,80,436.1192200676148,253.71367844461733,11.048623474679497,10.887359245290224,0.44544215231024026,238.52918967665224,34.00966182702752,100.0,39.41869829019609,0.0,0.04449137254901961,16.010744303434123,0.014595866151004944,436.131026069511,253.79503644399745,3.5577518689096905,3.691770611098036,0.1408187401102623,3.4733587629684184,7.366815598165725,2.098097197029316,0.002378490757325629,3.205273623145964,7.62271398432149,2.0437790756183722,0.0044908501735558305,6.0,STAR,1.0,20.47756,19.44952,18.95671,18.80045,18.74248,0.05351109,0.02274347,0.01739809,0.02119492,0.04271838,20.46432,19.44436,18.96355,18.75487,18.75764,0.05613997,0.01283924,0.01329496,0.01522137,0.03962332,20.4551,19.50607,19.02789,18.79996,18.7921,0.07692328,0.01672982,0.01528431,0.01933685,0.07169207,0.013239999999999696,0.005160000000000053,-0.006840000000000401,0.045580000000001064,-0.015159999999998064
116,117,726.3514454933523,414.8921576391912,9.038239515947554,7.297369897101104,0.14491158805175308,238.57267112203075,34.00394375534108,54.0,30.76568380952381,0.0,0.02819411764705882,16.279833569195244,0.19261158279494217,726.2415182838488,414.9250748056875,2.419163019862026,2.486615699250251,0.27700467279646546,1.7866463488334066,6.449486369081849,2.011895898758895,0.00329034082456008,1.5832384706912854,5.507785109674962,1.8374658340632037,0.0022165742575724185,6.0,STAR,1.0,24.6829,22.2759,20.68887,18.79811,17.60722,0.9608726,0.1060722,0.03591106,0.0232435,0.02737905,24.58588,22.30297,20.67962,18.76248,17.6232,0.9667965,0.1110872,0.03502179,0.01240283,0.01682658,25.11798,22.41531,20.75122,18.79847,17.6622,1.626363,0.2146104,0.06802875,0.02098366,0.0271596,0.09702000000000055,-0.027069999999998373,0.009250000000001535,0.03563000000000116,-0.015979999999998995
59,60,341.85289823691613,392.132336368948,7.101280201690346,5.6226248391317855,0.4346599427297773,238.5306458962313,34.0280442113907,33.0,13.83885134640523,0.0,0.03327725490196079,17.147249889333306,0.20822377382131618,341.779570091472,392.1277273712987,1.8335472387843765,2.0076247077668086,0.4052876885398291,-0.5362640257746215,5.497672974861314,-1.6946702530781725,0.0007753767630955977,-0.6113470809054952,5.191978457068198,-1.9088655604342104,0.0018757743140297772,3.0,GALAXY,0.0,24.57321,23.16264,21.85426,21.27171,20.71849,0.9580301,0.2231012,0.08943138,0.08136769,0.2025362,24.83298,22.10216,21.56761,21.1217,20.73482,1.010801,0.2358647,0.08930853,0.08573243,0.2106575,24.64085,22.61165,21.74922,21.14923,22.81741,2.597096,0.3651981,0.2626324,0.228538,2.286601,-0.2597699999999996,1.0604799999999983,0.2866500000000016,0.1500099999999982,-0.016329999999999956
196,197,1381.1257485982096,653.8684353455666,12.718470906115769,12.993597947480364,0.3853802278169739,238.66055124896764,33.9801994877051,137.0,26.922413594771243,0.0,0.042082352941176474,16.424715020490208,0.021174046055345674,1381.2856695289358,653.8904870793929,4.172043436439708,4.523073498508893,0.04542111326009035,3.212128703224683,8.45002356337965,2.009029324718044,0.004107504619718777,2.8642013172345457,8.845378643327516,1.9547995695385665,0.00483039734352439,6.0,STAR,1.0,20.63377,19.48067,19.0751,18.96915,18.8385,0.06008035,0.02307106,0.01769962,0.02235811,0.04584553,20.65565,19.47828,19.08445,18.96271,18.85522,0.06333829,0.01313989,0.01174053,0.01453828,0.04225534,20.76217,19.52802,19.1546,18.99012,19.06714,0.09774813,0.01766151,0.0173016,0.0236481,0.09046865,-0.021880000000003008,0.002389999999998338,-0.009350000000001302,0.006439999999997781,-0.016719999999999402
166,167,1197.1641391331616,847.1733222151723,32.230398672256264,29.396866824972285,-0.5030978502536845,238.65716405206072,34.00942097575075,780.0,45.5971207084124,0.0,0.05153176470588236,15.852656451449025,0.08791488669121139,1196.7763762999139,847.9036611758977,27.666537194745615,30.53601275559049,-1.5675778205040842,13.105077140710277,19.024550299092205,5.436969930928,0.12814803141203107,12.108922055448344,18.413752420898046,5.437278898186168,0.08461820326705266,6.0,STAR,1.0,16.58883,14.93672,14.38229,14.22375,14.12297,0.01251487,0.01974117,0.0147525,0.01819954,0.02305996,16.56507,14.91761,14.36523,14.20322,14.1417,0.006010314,0.002896972,0.003278618,0.003397911,0.003751336,16.63111,14.98648,14.42054,14.26129,14.20161,0.005577046,0.001478337,0.00114709,0.001220659,0.002376896,0.02376000000000289,0.019109999999999516,0.017059999999998965,0.020530000000000825,-0.01872999999999969
186,187,1329.4266540106958,136.0751828369463,15.096444027041413,15.295776501762507,-0.1961932270599226,238.6128393527304,33.93888552751458,192.0,52.388744007469654,0.0,0.17651411764705882,15.701905033521472,0.013031863710752156,1329.4981468999615,136.16459402213997,6.974494314752519,6.970843671682815,0.2167293110396713,6.382539452593727,9.608031932398042,2.958838911190133,0.026280828970952047,6.705148437139259,10.184351580982604,2.947036837983958,0.04442034143927128,6.0,STAR,1.0,19.09322,17.70206,17.18855,17.0069,16.89353,0.0252009,0.02014386,0.01509945,0.01854895,0.02465986,19.11039,17.68315,17.16136,16.98123,16.91236,0.02204263,0.005215201,0.004768535,0.00514644,0.01245565,19.16499,17.74253,17.21053,17.03679,16.95541,0.02728831,0.004897324,0.004090331,0.004896033,0.01487019,-0.01717000000000013,0.018909999999998206,0.027190000000000936,0.025670000000001636,-0.018830000000001235
185,186,1326.6516059302885,104.22475962311884,13.346359093391927,12.577968935663952,-0.20553321742518282,238.6099482769195,33.936316145928565,139.0,45.38103145969499,0.0,0.04477411764705882,15.857814093287082,0.057573016906792285,1326.5385127370157,104.19980462362204,4.780779079301283,4.881842399940069,0.26714435807662085,4.712058320086227,8.629870204215635,2.3747795190602004,0.003824192064578207,4.8889656512128585,8.123627480410438,2.3257781744883435,0.0032843554693444375,6.0,STAR,1.0,19.55049,18.55162,18.14811,17.97457,17.8681,0.02911668,0.02078525,0.0157512,0.01929607,0.02903326,19.57798,18.53506,18.1231,17.96003,17.8874,0.02954552,0.007687353,0.006914827,0.009968514,0.02063954,19.64476,18.59961,18.17778,18.01641,17.92799,0.03925045,0.008635267,0.007924846,0.01015911,0.03351946,-0.027490000000000236,0.016559999999998354,0.0250099999999982,0.01454000000000022,-0.019300000000001205
177,178,1251.6102760154276,686.2716245417366,18.865477445917623,23.418783143341575,0.18310566665482816,238.64968686321694,33.991797573557236,351.0,30.63196664602683,0.0,0.04478196078431373,16.284562798866773,0.19442964519352257,1250.6659926863363,686.7456454403551,14.904401085339487,11.969447327894159,-0.5275428895838559,6.271915012709387,12.550848139312778,3.778806970421872,0.06525296594917622,5.890720416449529,12.095377457494626,4.037422671669045,0.05066639297967691,6.0,STAR,1.0,21.04258,18.16775,16.76285,15.94423,15.46628,0.08303516,0.02045959,0.01497276,0.01829539,0.02330783,21.04417,18.17187,16.75497,15.9291,15.4869,0.1625255,0.006958741,0.004388911,0.003976589,0.005415358,21.17482,18.22449,16.80486,15.98132,15.54491,0.1465454,0.0069794,0.003241256,0.002528872,0.005200452,-0.0015900000000002024,-0.004119999999996793,0.00788000000000011,0.0151299999999992,-0.02062000000000097
2,3,36.0,1394.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,238.58058774513717,34.135565980766266,21.0,24.01911843137255,0.0,0.03555490196078431,16.548607341147964,0.0,35.938263505045946,1394.0909240849417,1.1665542125381307,1.1736712756101042,-0.06131462497432949,-0.7467887083922555,4.643252538072736,-1.578837419414377,0.000942827473923218,-0.7263797039350056,4.303284495359315,-1.5127420632008726,0.0006103392502583939,6.0,STAR,1.0,23.12189,23.21245,21.55165,20.85976,20.44496,0.3604477,0.229253,0.0677688,0.0573751,0.1636793,20.40074,22.95051,21.37478,20.75185,20.46792,0.369253,0.246977,0.07233287,0.05733291,0.1774794,22.40737,25.06129,21.18785,20.91502,20.80538,1.008247,3.575326,0.3315176,0.4355629,1.070627,2.7211500000000015,0.2619399999999992,0.17686999999999742,0.1079100000000004,-0.0229600000000012
175,176,1236.4197209334884,904.5414835786281,25.379403893747213,23.71544082572375,0.01956785935245274,238.66595397233493,34.01172069365756,499.0,54.359872993009375,0.0,0.04858980392156863,15.661803916571614,0.06556352052198589,1236.5653703263133,905.0636990998576,18.450543649261817,20.24556576984469,-0.20552220568060875,11.186222781306146,16.013993938416398,4.803534421033626,0.11639812126986492,10.323781975542335,14.397413315904979,4.656479109817693,0.06560224131238669,6.0,STAR,1.0,16.82759,15.4862,15.00759,14.88099,14.79026,0.01280206,0.01976155,0.01477248,0.01821989,0.0231395,16.82312,15.46221,15.00258,14.86261,14.81455,0.006699964,0.003033369,0.003424045,0.003521214,0.004363284,16.88804,15.53142,15.05823,14.92176,14.87929,0.006374564,0.001753063,0.001400486,0.001536482,0.003408169,0.004470000000001306,0.02398999999999951,0.005010000000000403,0.018380000000000507,-0.02429000000000059
181,182,1295.3403104193565,670.8848405359967,44.345323457804575,48.60799571413144,0.6328782456436883,238.65299191839208,33.98749683351069,1746.0,29.6401786298717,0.0,0.05313803921568627,16.320297958400648,0.0876948780483785,1295.075463908866,672.4116512352269,59.88748978055082,62.57736042002216,-4.581068593892269,15.746475632118482,30.268844955551973,6.800934364354037,0.11611403815942521,13.893128003730679,29.729328657124203,6.343055155668955,0.06250484501097069,6.0,STAR,1.0,15.95941,14.19104,13.50712,13.25193,13.10968,0.01200328,0.01972605,0.0006061316,0.0006345569,0.02300663,15.94957,14.17613,14.24967,14.0934,13.13489,0.004763093,0.002793957,0.01051356,0.01076249,0.003354453,15.98546,14.21393,13.53247,13.28514,13.16122,0.004096074,0.0008802287,0.0005763101,0.0006292228,0.001409391,0.009840000000000515,0.014909999999998647,-0.7425499999999996,-0.841470000000001,-0.02520999999999951
11,12,70.50383521942408,546.7444093518999,5.48779077014284,6.115006392572444,0.06876902546761664,238.51491513965462,34.05983294488135,28.0,17.76480577254902,0.0,0.02955529411764706,16.87609884102083,0.10256990461881588,70.6132343741402,546.7033262788393,1.4365811025700168,1.7650456111878157,-0.06472160349221667,-0.6789996405904493,5.0843199165873765,-2.016342726038712,0.0012154040609501891,-0.5760369982579657,5.34165851127542,-1.4628837427892722,0.0010285557757756408,6.0,STAR,1.0,22.61578,22.00525,21.74138,21.52143,22.58073,0.3025632,0.08589847,0.0982177,0.2105247,0.9827522,22.65248,21.95538,21.67076,21.54714,22.60876,0.6705269,0.08597644,0.1000433,0.143562,2.257273,23.03269,22.20422,21.90166,22.06772,22.82434,0.6972993,0.1738538,0.2258935,0.7764959,1.945974,-0.03669999999999973,0.04986999999999853,0.07061999999999813,-0.02571000000000012,-0.02803000000000111
21,22,118.0,1224.8636363636363,5.565537405459625,4.972652484064488,-0.0,238.57532291212456,34.1153558852074,22.0,18.525369725490197,0.0,0.08158078431372548,16.83058278925716,0.10652788368892008,118.18970066941337,1224.8675949294275,1.2776931285461615,1.3387672072276473,0.13169546108110808,-0.645957915670752,5.431388496884893,-1.9160621540521954,0.0024832386602053505,-0.6293874168929744,4.667085345423551,-2.0236419297561703,0.0015251327950921685,6.0,STAR,1.0,23.70669,23.2636,21.93215,21.19118,20.37855,2.200686,0.2819877,0.1087908,0.08783505,0.1703244,23.16047,23.29242,21.7465,21.17824,20.40961,2.161317,0.4507139,0.160561,0.1155574,0.2838996,23.89978,23.75748,21.92453,21.29938,20.71698,1.623159,0.8860133,0.2573059,0.2414968,0.5039209,0.5462199999999982,-0.028819999999999624,0.18564999999999898,0.012940000000000396,-0.031060000000000088
30,31,190.27362534175955,504.9580839247266,7.0348719314165695,6.647764481795147,-0.6009079278222758,238.52402139879774,34.04809437945745,39.0,15.482704313725492,0.012895686274509804,0.1670262745098039,17.02538295054883,0.05502693629611999,190.42221312627711,504.98495790372596,2.4429727475799154,2.259891472320305,-0.09029590224963613,-0.6041338967789904,5.269355019530449,-1.9493834818009197,0.0013469381912301751,0.5997314731237473,5.994916713176473,2.0425477314348788,0.0002538725603223037,3.0,GALAXY,0.0,22.7236,22.33494,21.55101,21.44812,21.30285,0.3311421,0.1093938,0.06923328,0.09358636,0.3330726,22.52449,22.21716,21.2648,21.02714,21.34667,0.4394202,0.1139831,0.07624192,0.1096538,0.3660666,22.68449,22.51162,21.34932,21.17719,22.92322,0.7744347,0.3145382,0.1700792,0.227017,2.155269,0.199110000000001,0.11777999999999977,0.2862100000000005,0.42098000000000013,-0.04382000000000019
162,163,1161.452560170659,1215.3531611265696,4.303385461257904,31.448369042776072,-0.7213641661171395,238.68356357574064,34.04370978039606,28.0,16.319488,0.0,0.04196784313725491,16.968233676802022,0.863160297584767,1163.887991513892,1217.5507966441298,1.9124583303928375,1.5664262264035642,0.0545947109349072,-0.22036012218602458,4.985215854405397,-1.7730743081729174,0.0005646606616728603,0.24441539035580723,5.862223761235482,2.2863753764682095,0.0009012119458026596,3.0,GALAXY,0.0,23.97171,22.54865,21.68389,21.49479,21.51218,0.8714921,0.1287916,0.07828696,0.1037772,0.3870415,23.88958,21.96999,21.47823,20.80727,21.56439,2.879291,0.1609336,0.08231203,0.1019602,0.8267882,23.79824,22.07716,21.42384,20.80914,22.06973,1.737361,0.3185033,0.1737173,0.2462177,1.559443,0.08213000000000292,0.5786599999999993,0.20566000000000173,0.6875199999999992,-0.05220999999999876
