,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
40,41,102.95454545454545,924.9318181818181,7.627700713964737,7.303910421001651,0.017152986338599765,44.0,15.416119215686276,0.0,0.0415878431372549,17.03006234965121,0.04244926552641115,102.80491637441905,924.9940561079443,1.895481656825723,2.179896986228414,-0.1270575616217684,-0.6636666622844267,5.224898423899433,-1.4705023638402672,0.0006010613106698605,-0.6056767759951908,5.401871480052546,-1.4717814596748806,0.0021568093783075953,6.0,STAR,1.0,25.58015,23.27305,21.59869,20.80312,20.35922,0.7882363,0.2189445,0.07753391,0.05594904,0.1433476,21.9813,22.86853,21.58368,20.76192,19.88422,0.8632973,0.2614259,0.09372094,0.05752307,0.1541159,19.67014,25.04832,21.18499,22.09217,19.75338,0.09790026,2.738897,0.1808592,0.885722,0.4160698,3.5988499999999988,0.40452000000000155,0.01501000000000019,0.0411999999999999,0.4750000000000014
41,42,111.31022016369955,119.43336517332365,19.15237530908574,11.555475842306913,-0.5994521054764972,181.0,17.212625658263306,0.0,0.1516070588235294,16.9103821905498,0.3966557329928114,110.93733361607597,119.83802354900554,8.694486823711486,12.763527073657315,-5.648380208793242,1.9808742588552433,12.539475010718487,3.1646971356767017,0.027569618527884514,1.0121001790440078,9.382588007635677,3.0819058049009387,0.003297186705739129,3.0,GALAXY,0.0,21.77697,21.09291,20.32111,20.02045,19.63686,0.1702606,0.03855502,0.02923166,0.03170657,0.07635892,20.52919,20.22274,19.2526,19.02564,18.61691,0.1482917,0.03180702,0.02375035,0.02560247,0.07099108,20.97756,20.3536,19.39344,19.08834,19.02703,0.3850976,0.09933326,0.05817467,0.06994623,0.260215,1.2477799999999988,0.8701699999999981,1.0685099999999998,0.9948100000000011,1.019949999999998
44,45,109.33333333333333,1364.875,6.081140986576508,4.932066489508718,0.021443578602654965,24.0,10.268877803921567,0.0,0.05905450980392157,17.47119253516293,0.18895705585584244,109.15353136320947,1364.8095215578464,1.2507446618183167,1.0682590298820287,-0.16956558931269683,-0.40293919078559326,4.433074207929972,-1.4989487685766198,0.0003204105047687195,-0.36832794357398635,4.747573774393279,-1.9213918350102586,0.0013560339746111314,6.0,STAR,1.0,24.756,25.41397,23.69372,21.41877,20.01523,1.109868,0.5745733,0.56099,0.09680644,0.1068088,22.4543,25.39292,23.82121,21.41858,19.82877,16.67963,2.796566,1.044087,0.1320085,0.1248518,23.76747,24.89419,24.63426,21.06217,19.7454,2.661527,2.077248,3.177685,0.2815645,0.3218472,2.3017000000000003,0.021049999999998903,-0.12749000000000166,0.00018999999999991246,0.1864600000000003
45,46,114.0259413460422,64.49457079686714,11.849620094267344,12.8752085446803,0.08151098155191415,127.0,26.968260677361858,0.0,0.03752705882352941,16.422867656354107,0.07965606513120915,114.09220576182132,64.53426936782157,4.599453527383957,4.0981379419863515,-0.20024116714830598,2.8094653791630133,8.112719584285765,2.2618466599525013,0.032027742875973486,2.649993849776966,8.569019278587016,2.2562026771800854,0.015334694679524526,6.0,STAR,1.0,23.22036,20.69779,19.27648,18.21534,17.67248,0.5700486,0.03015307,0.0170663,0.01584719,0.02235674,23.30375,20.71114,19.24579,18.22528,17.67668,1.470783,0.03104078,0.01366648,0.009351788,0.01821435,23.14694,20.82026,19.27164,18.25579,17.72701,1.079278,0.05399195,0.02160343,0.01468954,0.03330874,-0.08339000000000141,-0.013349999999999085,0.030689999999999884,-0.009940000000000282,-0.00420000000000087
46,47,112.61310431624162,311.7054924455987,8.109156703867496,5.527261885291124,0.13125551140259636,37.0,10.661017098039215,0.0,0.0444764705882353,17.430503400329314,0.3183925176023532,112.58364754216531,311.2988388709785,1.5631105396478233,3.413360514357919,0.3466031106800074,0.44951987143223315,5.603395288239189,2.113466581099659,0.004314928902065583,-0.5263394581360481,4.550471563423358,-1.967069217318348,0.001931533464328669,3.0,GALAXY,0.0,25.38195,22.75271,22.0111,21.67179,22.39526,0.8876989,0.1433055,0.110989,0.1173345,0.6400786,25.66213,21.94188,21.14054,20.91466,20.77669,0.7483813,0.1308871,0.1051145,0.1124556,0.572109,25.55486,22.02716,21.23262,20.84896,20.45589,3.399455,0.3245228,0.2883308,0.2909704,0.8720716,-0.28018000000000143,0.8108299999999993,0.8705599999999976,0.7571300000000001,1.6185700000000018
47,48,114.3040158411383,1375.5088392738382,12.699055582550457,8.40854125338691,0.02684610866121555,82.0,15.046935114984265,0.0,0.05508745098039216,17.05637987944474,0.337860898495402,114.3692035823337,1375.497576355929,2.6433536971562717,2.802234690170735,0.1537796066259034,1.3495140398218846,6.920292296314933,1.770602050208581,0.0014084330209337083,1.1972850353612898,6.872709033391678,1.5839421956313946,0.00488298913643315,6.0,STAR,1.0,22.02055,20.9625,20.67901,20.54809,19.93131,0.2117715,0.03472825,0.03702134,0.0456742,0.09852248,22.01704,20.98309,20.65558,20.55742,19.84108,0.2314414,0.03465642,0.04197153,0.04851941,0.101757,22.3261,21.09963,20.7106,20.70877,20.18828,0.5238606,0.06745073,0.07351769,0.1225767,0.2936139,0.00350999999999857,-0.020590000000002107,0.023430000000001172,-0.009330000000002059,0.09022999999999826
49,50,125.22654698152522,262.6905405771288,7.684262856540732,8.76878808452208,0.6273714760818757,56.0,15.770940952380954,0.0,0.05405450980392157,17.005355985727245,0.12368017307838253,125.33444183013879,262.79732495104355,2.5417492248725466,2.323609061248135,-0.4365506003377959,-0.9461563001517953,6.207987194046136,-1.6604800104657849,0.001998145664805305,0.7794725399521598,7.216204649755647,1.256120950328419,0.0024543913256289147,3.0,GALAXY,0.0,22.36848,21.49729,21.05414,20.92366,20.63114,1.05292,0.05137863,0.04957635,0.06223612,0.1842824,21.34579,21.51874,20.9729,20.84709,19.81281,0.3185699,0.06088785,0.0558894,0.06428196,0.1927062,22.27306,21.72199,20.92741,21.18787,19.99927,0.6744166,0.1632887,0.1123436,0.2666043,0.3817377,1.0226900000000008,-0.021450000000001523,0.08124000000000109,0.07657000000000025,0.8183299999999996
50,51,125.3434938295792,212.8817511588799,4.787793228167464,5.92236216476306,0.31951840020074246,24.0,14.928589803921572,0.0,0.03486078431372549,17.0649530375027,0.19157371755244335,125.48626554396591,212.99520512810642,1.3764242209235817,1.2297123189127888,-0.2726715935859829,-0.4139617921008738,4.89426202114852,-1.5503772189195142,0.0009972638245395217,-0.371479305745436,5.579890668025424,-1.3413623233793706,0.0031152553632448525,3.0,GALAXY,0.0,23.60308,23.19724,21.98438,21.32771,20.71253,0.7572871,0.2098037,0.1084344,0.08758358,0.1979354,23.80078,22.99934,21.92373,21.09192,20.33878,0.8791475,0.2222243,0.1134204,0.1079945,0.2354867,26.44002,23.08332,22.00314,21.0716,20.30107,0.791991,0.4064051,0.2382109,0.1715849,0.3646781,-0.1977000000000011,0.19790000000000063,0.060650000000002535,0.2357900000000015,0.37375000000000114
51,52,128.30719588307676,156.4916763651225,7.979070095344797,7.364426060926899,-0.054860901209195616,49.0,13.12327298919568,0.0,0.04123333333333334,17.204894592302548,0.07703203845476903,128.34884730253506,156.46795658204354,2.4675563899108965,3.520456056063267,-0.09575166087597609,0.60966309406174,6.1590168905590446,2.5388788710325474,0.0014643364148958643,0.6098849028566483,5.732133507234662,2.733954216306448,0.0031042244865101274,3.0,GALAXY,0.0,24.61212,22.4422,21.84282,21.77776,23.31558,1.229335,0.09935386,0.1029733,0.2774813,0.626994,24.73251,22.41729,21.1928,20.9935,23.34871,1.688634,0.1260392,0.1090457,0.1184256,0.8862069,24.64493,22.89194,21.39505,21.13058,23.03526,3.374609,0.4814336,0.2099114,0.5430545,2.312178,-0.12039000000000044,0.024909999999998433,0.6500200000000014,0.7842599999999997,-0.03312999999999988
52,53,134.60116194056036,543.5000011131106,10.279267138151909,10.04067893869763,0.0030216186216080448,86.0,28.818601055434524,0.0,0.057014117647058826,16.350817762539574,0.02321062350532266,134.67256496105924,543.6248408927083,2.6995465816253272,3.099429414141923,0.08705876933527179,2.2964840403154647,7.141584002368551,1.9484305738501189,0.0027569586434647328,2.1810562898182853,7.235087173052911,1.7890391008440165,0.0014777407534039611,6.0,STAR,1.0,22.20208,20.37664,19.75733,19.51021,19.34427,0.2469177,0.02486484,0.02115407,0.02340947,0.06147052,21.94806,20.3894,19.72853,19.51692,19.34882,0.2552226,0.02383412,0.02190821,0.02226716,0.08113323,22.71539,20.41085,19.73439,19.60469,19.17797,0.7777529,0.03926695,0.03290185,0.04720256,0.1284404,0.254019999999997,-0.012760000000000105,0.02880000000000038,-0.006709999999998217,-0.004549999999998278
53,54,132.0,1004.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,16.515463529411765,0.0,0.02266627450980392,16.955273081809906,0.0,132.25341841182075,1003.9590948365088,1.1283730572649802,1.2507270950591192,0.14394117542542517,-0.4551741423108147,4.563887905040223,-1.2815109964603917,0.0003984380433931627,-0.45025946703222575,4.789681177441298,-1.2528755054974832,0.0006307509093714958,6.0,STAR,1.0,24.80379,23.85544,22.29985,21.15295,20.28177,1.103817,0.3040528,0.1412744,0.07456999,0.1339343,25.18246,23.89304,22.23441,21.08669,20.25509,0.988451,0.4235585,0.1684016,0.07629461,0.1557592,24.19312,25.10698,22.68192,21.45582,20.22678,1.760885,1.14074,0.3799084,0.2265174,0.266912,-0.3786699999999996,-0.037599999999997635,0.06543999999999883,0.06625999999999976,0.02668000000000248
55,56,135.8846797930847,145.23116390881532,9.987954625719503,9.306380896717645,0.3753961387288895,77.0,19.833413159041395,0.0,0.038054901960784315,16.756506352587685,0.06823957001634451,135.97753506038185,145.27259414637868,2.7704277643133537,2.9294430930895032,0.31396860596942133,-1.2072691232913564,6.537411087622087,-1.5882005130267687,0.006061980536006302,1.5024473666552105,6.44561825016287,1.7173094574218257,0.0018680195450561025,6.0,STAR,1.0,23.36343,22.30449,20.89415,19.33825,18.42622,0.8788102,0.1560885,0.04398213,0.02168797,0.03210552,23.59575,22.34882,20.87378,19.34359,18.40099,0.7779379,0.105606,0.04496957,0.01867775,0.03169623,25.84092,22.52848,20.91226,19.36469,18.49269,1.502653,0.2622358,0.09639754,0.03904462,0.06861797,-0.23231999999999786,-0.04432999999999865,0.020369999999999777,-0.0053400000000003445,0.02523000000000053
56,57,140.75510204081633,796.0816326530612,8.183531842536006,7.6160620074550085,-0.026792368522877027,49.0,15.830695798319327,0.0,0.044887843137254906,17.00124999099798,0.06934290059597825,140.87930225202047,796.0431235926145,2.178534007838607,1.8566942854085937,0.30579007253982127,-0.7604867753446075,5.458295908238434,-1.4376802776248832,0.0020130492925793508,0.9585684292807781,6.418639897400981,1.508412223957158,0.003682319331798899,6.0,STAR,1.0,22.38906,21.46382,21.06588,20.99372,20.61903,0.2904815,0.04946661,0.05012799,0.06538653,0.1803007,22.01932,21.44055,21.07601,20.98448,20.28598,0.3066572,0.06250865,0.07921576,0.06970809,0.2216689,22.49342,21.53472,21.10414,21.03717,20.16751,0.6470761,0.09921669,0.1065049,0.1625198,0.3197947,0.3697400000000002,0.02326999999999657,-0.010130000000000194,0.00923999999999836,0.33305000000000007
58,59,142.03340720407525,1381.3814597255873,18.347591882553242,9.896336886130783,0.07477563654611803,143.0,12.367456906318084,0.0,0.047832549019607845,17.269298985587312,0.4606193036405378,142.13959418100018,1381.504494899849,3.517078779048461,21.135186096886173,1.9871329331072047,1.9743497396395528,10.579288615997397,7.322115963369689,0.09794192623291782,0.2157032830181456,5.28500666350708,3.869630971378793,0.0030435346133650273,6.0,STAR,1.0,23.69787,22.16462,21.53149,21.31001,21.24633,0.9090481,0.1033953,0.09324056,0.1079094,0.9738261,23.82046,22.20132,21.40819,21.32543,21.11375,3.489445,0.09213857,0.1044279,0.1045078,0.866697,24.21015,22.71479,21.67202,21.78993,21.51384,2.371606,0.3862025,0.2432728,0.4355563,0.9547468,-0.12258999999999887,-0.03669999999999973,0.12330000000000041,-0.015420000000002432,0.1325800000000008
59,60,147.24248283202866,696.6030525962088,7.947616813170117,9.070105492459444,-0.2623317195953286,60.0,23.89673591036415,0.0,0.041508235294117644,16.55415353977686,0.12375695963211486,147.2771942604088,696.4989471416096,2.2061519627677626,2.2319946694769897,0.31869969180843327,1.5375434389711027,6.066792270991802,1.6633695051382211,0.0013742109825445393,1.3934644140517962,6.7933008768838,1.5287063777318521,0.002820879879272469,6.0,STAR,1.0,25.12394,22.24304,20.71171,19.40614,18.72227,1.009125,0.09216945,0.03825341,0.02221581,0.03851423,25.52465,22.24821,20.68715,19.43062,18.73335,0.8710134,0.1255932,0.03948425,0.01975041,0.04089184,24.33902,22.53212,20.76909,19.52035,18.75692,2.068901,0.235806,0.07588373,0.04075784,0.08245791,-0.4007100000000001,-0.005169999999999675,0.024560000000001025,-0.0244800000000005,-0.011079999999999757
60,61,153.9726058599685,1288.8313433254739,21.33206265407021,13.215756135178731,0.12514675151490393,229.0,23.08390921266969,0.0,0.06738000000000001,16.591726606021297,0.38047453031190437,153.98923445292417,1287.525863074581,4.661253924979974,15.805687863612548,1.0461168109904975,3.3422451316194857,9.481230631627225,2.2432398837367935,0.06928375017632654,2.590016036414616,9.47044231069131,2.0824204743188557,0.001550256361880336,6.0,STAR,1.0,22.78874,19.96164,18.62934,17.91605,17.53315,0.4069219,0.02100601,0.01461245,0.01523342,0.0211247,20.81011,19.96017,18.62233,17.92374,17.52714,0.3434043,0.01700643,0.009379657,0.008018334,0.01571535,22.36948,19.96209,18.67042,17.97363,17.55215,1.220188,0.6002285,0.5966671,0.588043,0.6414724,1.978629999999999,0.0014699999999976399,0.007009999999997518,-0.007690000000000197,0.006009999999999849
61,62,150.4239518774475,1014.7338351105543,9.531389558154157,4.634357605517121,0.11743156528286468,28.0,13.571453490196077,0.0,0.034110588235294115,17.168434093273707,0.5137794361208956,150.59442195719723,1014.3306142774082,1.5519420787932177,1.539199330843985,-0.07067193370312452,-0.39576614140712246,4.9586454113040155,-1.4619751147114626,0.0008629382657035898,-0.5072773942815866,5.60917040436291,-1.6944857768759396,0.002068869791483312,3.0,GALAXY,0.0,23.24145,23.01958,21.8933,21.70233,21.1267,0.5864829,0.1767302,0.09928317,0.1194796,0.27601,22.78127,22.41043,21.65932,21.68679,20.29433,0.6239178,0.2086029,0.163865,0.1362043,0.2429765,22.42366,22.56288,21.8433,22.57598,20.89142,0.7528009,0.3449554,0.2650149,0.9038475,0.7323026,0.46018000000000114,0.6091499999999996,0.23397999999999897,0.015540000000001442,0.8323700000000009
62,63,164.25520205819976,417.22398732553944,11.358289077433028,10.716565087688991,-0.6653171948371864,101.0,29.568689694117644,0.0,0.4953874509803922,16.322919800894947,0.05649829700311404,164.42220842208596,417.39734173903645,3.3209329270539456,3.759422376169823,-0.30920213424542453,2.870354992186515,7.983540599514535,2.189822569014271,0.004757979813793563,2.5762247987942546,8.077400051642899,1.8843053896793103,0.003197530961973644,6.0,STAR,1.0,20.67111,19.73272,19.43496,19.25511,19.21787,0.07041674,0.01960991,0.0183625,0.02085262,0.05583684,20.70035,19.71702,19.39689,19.24194,19.15377,0.08638804,0.01475279,0.02041999,0.01981889,0.07526966,20.65262,19.72983,19.40927,19.29462,19.23429,0.1212933,0.0214369,0.02456479,0.03477466,0.1284581,-0.029240000000001487,0.015699999999998937,0.03807000000000116,0.013169999999998794,0.06409999999999982
63,64,163.91338447788382,785.1435686718711,7.909666640659611,11.088022487799623,0.21308355474908258,70.0,21.41461176470588,0.0,0.053304313725490195,16.673224486798496,0.28664767325618445,163.9784472287088,785.3585842243143,2.557465624413453,2.6385893129045144,-0.2525071147392737,1.227539869289692,6.986851150810033,1.852764950257973,0.0023983076402690224,1.4604792981911185,6.532368916510271,1.6527726989221128,0.003118191241881183,6.0,STAR,1.0,24.47282,21.87074,20.61836,19.89005,19.52802,1.109208,0.06782179,0.03569767,0.02886628,0.07109741,25.32622,21.88336,20.5365,19.88704,19.4526,0.9856377,0.07361086,0.05324504,0.02918411,0.07243576,26.89071,22.25296,20.5373,19.96523,19.36644,0.6838849,0.2211102,0.07091481,0.07083171,0.1692141,-0.8534000000000006,-0.0126199999999983,0.08185999999999893,0.003009999999999735,0.07542000000000115
64,65,170.02773919444397,388.90902583710323,6.556770809959774,5.148378607092063,-0.07254106242488108,28.0,16.016330457516343,0.0,0.04433294117647059,16.98859244793935,0.21479966948491713,169.9445759833935,388.8097480243877,1.5084295242559165,1.8363893696223386,-0.12141416585654952,-0.6804360277139492,5.455161678635174,-2.546700154569365,0.0031171679703497455,-0.5277894580085386,4.442134823123591,-1.90033927574782,0.001687979279436626,3.0,GALAXY,0.0,25.68394,23.01714,21.89014,21.20599,21.02831,0.7328072,0.1789919,0.09980264,0.07854743,0.2583214,21.32612,21.08695,20.91602,20.81659,18.56737,0.9013521,0.157725,0.1042591,0.08444778,0.2600809,21.91755,21.68759,20.92882,20.67088,19.67348,0.7535263,0.234477,0.1850358,0.2422079,0.387477,4.35782,1.9301899999999996,0.9741199999999992,0.3893999999999984,2.460940000000001
65,66,199.67633349360847,1035.133517539133,43.72287061904576,24.43467619493908,-0.7431104137333706,884.0,21.293068429505134,0.0,0.06444313725490196,16.679404375528133,0.4411465704565315,199.8451630013049,1035.6099546553246,51.45524530483817,52.13779046246782,-29.921061012893915,4.881681863355777,22.128549108150082,5.22171425771039,0.05634656404694128,5.812486247563402,21.554952876167732,5.759709795318471,0.02667294136178259,3.0,GALAXY,0.0,20.80301,19.86289,19.4135,19.2766,18.95389,0.07804918,0.02032666,0.01799006,0.02095648,0.05447594,18.78415,17.72978,17.21171,16.97733,16.72768,0.04939603,0.007863961,0.007802817,0.009445856,0.02822515,18.81533,17.71669,17.25108,17.05416,16.92434,0.1108559,0.01641613,0.0142933,0.02225173,0.07834835,2.01886,2.1331099999999985,2.201789999999999,2.29927,2.226210000000002
66,67,187.85614668662663,1191.5299002645347,6.169732161557777,17.260206609226593,0.4856238715827525,57.0,15.377175254101642,0.0,0.043092549019607844,17.03280858985189,0.6425458685842328,187.79180265196183,1191.5453475864808,2.2938096052675974,2.3263371570501477,-0.2206121689232532,-0.8090989261646844,6.224301937313869,-1.6520377898012784,0.0009965184112902383,0.8584376033253651,6.361668808888311,1.590343597959029,0.0028765964056264312,6.0,STAR,1.0,24.41174,22.15905,21.22389,20.93429,20.78741,1.094348,0.08531077,0.05641589,0.06224854,0.2067886,24.68167,22.08127,21.16094,20.90715,20.1844,1.126186,0.09847949,0.07531358,0.08356689,0.2068938,25.606,22.0983,21.2926,20.98729,20.84287,1.503989,0.1550707,0.1164734,0.1468609,0.5371392,-0.26992999999999867,0.07778000000000063,0.06295000000000073,0.027139999999999276,0.6030100000000012
67,68,187.97264407799133,616.7017282814967,6.534260174184213,7.353790651888757,-0.02790059937772937,40.0,25.14515102396514,0.0,0.04006470588235295,16.498864379061928,0.1114432700765089,187.77725464461162,616.5961114500358,1.8037645518415957,1.8442469647852704,0.0007940664218040183,-0.9975178327662958,5.113555641114823,-1.5818156211951198,0.001969972597839155,-1.0821649083178337,5.30680344977225,-1.6825216925886644,0.00354533390324868,6.0,STAR,1.0,22.67314,21.32228,20.8702,20.66841,20.98936,0.3690059,0.04471534,0.04305438,0.05032893,0.2486372,21.72963,21.28647,20.83129,20.59799,20.30354,0.3199935,0.06112656,0.05993063,0.06899188,0.2879365,22.09453,21.29198,20.87412,20.63222,21.53116,0.4439994,0.08343899,0.08611364,0.1115749,0.9391154,0.9435099999999998,0.0358099999999979,0.03891000000000133,0.07042000000000215,0.6858199999999997
