,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
309,310,1263.7533517793704,525.9600013332595,6.634664136714337,8.571088853566307,-0.16780179732835412,54.0,23.492363473389357,0.0,0.05085254901960784,16.57268322095337,0.2259251712279533,1263.7455504429668,525.9924823423081,2.8081937672104686,3.321457032696344,0.18725476833060384,-1.20159469996871,6.224559692516546,-2.4317925550590904,0.002331401537584078,-1.138572115801464,6.123886812097527,-2.357929245202991,0.0007357358607618434,3.0,GALAXY,0.0,23.95472,21.60194,21.15129,20.93302,20.38196,0.4574084,0.05235171,0.04939996,0.06624323,0.1882616,23.16975,21.0061,20.26959,20.12688,19.88934,1.316416,0.055189,0.06240369,0.06196563,0.2174855,23.20759,21.04208,20.24802,20.04429,19.97679,1.615187,0.09915233,0.08595636,0.1272089,0.546342,0.7849699999999977,0.595839999999999,0.8816999999999986,0.8061399999999992,0.4926199999999987
310,311,1265.0,302.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,24.631504313725493,0.0,0.03183294117647059,16.521272659480626,0.0,1264.801255727014,302.0148919047078,1.2434329185634851,1.3407972555869492,-0.006052225828170776,-0.7664999234033038,4.467633643965371,-1.877005000496611,0.0007063051068622993,-0.811908036747466,4.0500489277227425,-1.825384882937309,0.0011382542080408766,3.0,GALAXY,0.0,23.11807,22.95888,21.87033,20.87495,20.4106,0.3794188,0.1478858,0.08778016,0.06415606,0.1773521,23.0445,22.86114,21.432,20.48185,20.17155,0.379181,0.1909136,0.1005125,0.06341232,0.2272262,24.58695,22.91944,21.46062,20.6133,20.63312,3.192692,0.4797088,0.2544681,0.2091202,0.826346,0.07357000000000014,0.09774000000000171,0.43833000000000055,0.3930999999999969,0.23904999999999887
311,312,1273.5,773.5,5.5377492419453835,5.5377492419453835,0.013707783890401887,24.0,20.62574531764706,0.0,0.05063803921568628,16.713975872824726,0.0,1273.6249473930984,773.58027360259,1.6550190197303891,1.2136967232218012,0.017407848732545972,-0.6233008248234135,5.157889179688552,-1.5345898289047808,0.0032428323272291285,-0.8856536216929464,5.220889032962913,-2.0994122467870966,0.0009847153311240589,3.0,GALAXY,0.0,24.04129,23.12924,21.82175,20.79511,19.99284,0.6904607,0.1599445,0.08654162,0.06099769,0.1792322,22.24344,22.36278,21.44291,20.22022,19.61761,0.7839948,0.2241994,0.09569736,0.05685246,0.1214951,24.62584,22.4735,21.52544,20.27109,19.7318,2.211101,0.2938017,0.2008617,0.1662531,0.3433897,1.7978500000000004,0.7664599999999986,0.3788400000000003,0.5748899999999999,0.37523000000000195
312,313,1292.497293236348,827.9991790940322,7.5805206840681265,14.085034824588238,-0.20902326795311701,77.0,35.146577429193904,0.0,0.03336039215686275,16.1352924003647,0.46180319903541767,1292.458275636706,827.9254646234535,2.7059872183017433,2.63788871828001,-0.0346399643458426,2.4846736976746917,6.608766840827499,1.649349647019012,0.006438017708260129,2.2976408300053106,6.972275287368227,1.7605255695888393,0.001019424159171864,6.0,STAR,1.0,21.47366,20.08072,19.53413,19.28522,19.31346,0.1009377,0.0257175,0.01900349,0.02219206,0.06772815,21.46378,20.04242,19.52661,19.28063,19.26499,0.1084554,0.0200002,0.01666207,0.02018386,0.09526398,21.59641,20.08334,19.55145,19.32439,19.41196,0.1952872,0.02332143,0.02419199,0.03377921,0.1608129,0.009879999999999,0.03829999999999956,0.007519999999999527,0.004590000000000316,0.04846999999999824
313,314,1295.7019506396703,1151.193899288111,31.451490333701436,7.3715549606575435,0.7720916642978238,87.0,48.81523227886711,0.0,0.03345411764705883,15.778611599581598,0.7656214417045081,1296.0896253913447,1151.5621860012056,3.557505890727043,3.1166159990243614,-0.02573162247426808,3.3244741762352494,7.1086141822441835,2.0107064519656905,0.006760661484576454,3.8138837182227996,7.810439922782216,2.1892137665151563,0.018694166613397588,6.0,STAR,1.0,21.98403,19.74277,18.57587,18.07564,17.74844,0.15124,0.02377079,0.01524556,0.01638332,0.02210363,22.03872,19.73158,18.5701,18.07655,17.76202,0.2209046,0.01628106,0.01013233,0.008834948,0.02406386,22.29445,19.80125,18.62591,18.14293,17.89385,0.3539828,0.01789471,0.01091245,0.01191224,0.04018011,-0.054690000000000794,0.011189999999999145,0.0057699999999982765,-0.0009100000000010766,-0.013580000000001036
315,316,1300.5,774.0,10.441534419118726,9.457055431575805,-0.027415567780803774,78.0,40.37616941176471,0.0,0.05610980392156863,15.984687215105865,0.09428489607239277,1300.4868155253725,774.101350710332,2.887450583744794,2.521757961018011,-0.1297921984223649,2.8007888933322995,6.6457143185765535,1.7416044795608345,0.002201559197640802,3.106541654615277,7.128690061759603,1.804972979457043,0.0029831217509300335,6.0,STAR,1.0,21.76633,19.99071,19.28387,18.99042,18.86704,0.1269316,0.02519764,0.01757853,0.01986874,0.04508887,21.83836,19.96145,19.29149,18.98005,18.88504,0.143751,0.01974705,0.01373893,0.01690209,0.04995244,21.90999,20.00802,19.35658,19.03493,19.09425,0.2536458,0.0214552,0.01982377,0.02556983,0.1185653,-0.07203000000000159,0.02926000000000073,-0.007619999999999294,0.010370000000001767,-0.018000000000000682
316,317,1299.0,699.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,27.75857568627451,0.0,0.039758431372549016,16.391507054067894,0.0,1299.1493445388694,698.9062001253194,1.1220283543225378,1.0706573409261182,0.021496095811016858,-0.8625173689759235,4.386076647500114,-1.4941354565211253,0.00040061229249507314,0.9505479089215745,4.756589970233925,1.592171238169098,0.001905917825993031,6.0,STAR,1.0,24.13217,22.03226,21.45447,21.22173,21.19284,1.039623,0.0738316,0.06389673,0.08758005,0.4127973,24.10995,21.90742,21.38334,21.25637,20.93943,3.483072,0.09244522,0.07698458,0.09151929,0.6749944,24.43662,21.92336,21.3529,21.63193,21.29952,2.30519,0.1470761,0.1578248,0.3564537,1.318329,0.022219999999997242,0.1248400000000025,0.07113000000000014,-0.03463999999999956,0.2534099999999988
317,318,1303.5464673954339,711.8965985048558,7.067222149356729,14.92429700521517,-0.6140865682121197,64.0,35.73793882352941,0.0,0.045736078431372555,16.11717624732782,0.5264619735933191,1303.4249589375736,711.7701728547946,2.2567459573037922,2.2049616288859397,-0.15841408469714224,2.141695500493746,6.300669283649763,1.576728364846923,0.0007382738573283911,2.1593394145087927,5.944516637184695,1.711265550181103,0.001466129688503744,6.0,STAR,1.0,21.33693,20.3024,19.79096,19.58239,19.503,0.09150831,0.02723745,0.0209998,0.02562135,0.07966466,21.29603,20.27937,19.79195,19.57855,19.50595,0.1041843,0.01971608,0.01844721,0.02316409,0.08562547,21.54365,20.33528,19.8864,19.6648,19.63007,0.178412,0.02680063,0.02980554,0.04289446,0.1850232,0.0409000000000006,0.02302999999999855,-0.0009900000000016007,0.0038400000000002876,-0.002949999999998454
318,319,1310.0798292129296,1347.0807621089973,21.05107441225008,9.377794767709258,0.701804061051887,140.0,26.96014769230769,0.0,0.07860196078431372,16.423194332476573,0.5545217985523763,1309.963892500253,1346.8969022458627,6.051303450250998,6.754181242315099,2.75911389128305,3.6290994272140398,7.782363647613851,1.8223105483997462,0.006622180189818045,3.7130765703848008,8.003591318830985,1.9536979719939458,0.006797912225993219,6.0,STAR,1.0,20.70444,19.25019,18.69446,18.49894,18.40491,0.05846407,0.02259452,0.01555616,0.01845834,0.03527898,20.74691,19.24432,18.69837,18.4919,18.38534,0.06736265,0.01061816,0.0116705,0.011838,0.03379674,20.83282,19.29741,18.75774,18.57819,18.60432,0.09902998,0.01247471,0.01239642,0.02228136,0.08168025,-0.04246999999999801,0.005870000000001596,-0.00391000000000119,0.007039999999999935,0.01957000000000164
319,320,1311.497814779737,332.6298588153772,9.950238689694753,8.693250661065457,-0.34319519644451735,111.0,24.48263681521093,0.0,0.039393333333333336,16.527854524667262,0.12632742468089042,1311.5945524578449,332.6137501902082,5.921908244723454,6.5045389040897135,-3.5770331957610324,2.0986768945173186,8.56230369927377,2.4424596089185733,0.002244916597583711,1.8541480594262816,8.4864618276609,2.3197294035118574,0.0017109046527699625,3.0,GALAXY,0.0,21.94188,20.97407,20.44614,20.10931,19.84092,0.146775,0.03532735,0.02976685,0.03564782,0.1078707,20.35051,20.10146,19.51586,19.14924,18.88175,0.1302118,0.02410233,0.0222384,0.02644424,0.1166783,20.74395,20.10773,19.48982,19.22334,18.90364,0.1914769,0.04519774,0.04676304,0.06428451,0.2176138,1.5913700000000013,0.8726100000000017,0.9302799999999998,0.9600700000000018,0.9591700000000003
320,321,1310.469088088324,296.97742135759916,5.477746011001423,12.393919964925152,-0.4076181473726007,46.0,24.89874405228758,0.0,0.06172078431372549,16.509556397814645,0.5580295801083541,1310.4310286960206,296.8235608597195,2.0749288736842573,1.6412210864946246,-0.03225814626784995,1.2055369472118869,5.140113956508273,1.4754825246714307,0.0026549786081536885,1.2405241956276738,6.085496167718785,1.4854324383368402,0.005236712051348131,6.0,STAR,1.0,23.18096,22.18657,20.83619,20.09649,19.70849,0.3561909,0.07862849,0.03872078,0.0353577,0.09633908,23.07393,22.19042,20.85007,20.03578,19.55944,0.4680972,0.085041,0.04783846,0.03439852,0.09914692,23.79962,22.28759,20.89636,20.07504,19.47906,1.339968,0.5430861,0.5018063,0.4186995,0.7793275,0.10702999999999818,-0.003849999999999909,-0.013880000000000337,0.060710000000000264,0.14905000000000257
321,322,1311.3152083631762,965.8783474228934,13.096337032354015,6.835441538124757,-0.620796099331247,60.0,29.550709019607844,0.0,0.03941607843137255,16.32358023622846,0.47806462820573026,1311.3677603293092,966.0686828217628,2.669983745086938,2.152808394865133,0.07683872268535197,1.823479582565506,6.634056993346651,1.6725716999751847,0.008401085831021015,1.7646209358321192,6.9576785033793005,1.7362194735330732,0.002512484437364132,6.0,STAR,1.0,23.9806,21.73128,20.28005,18.83398,18.02938,0.6607584,0.0562823,0.02680832,0.01894169,0.02599238,24.05166,21.71891,20.25899,18.84145,18.04094,0.7003472,0.06201129,0.02783985,0.01378918,0.03101735,25.9187,21.87601,20.28454,18.90048,18.06402,0.9237461,0.1127959,0.04793745,0.02471833,0.0516931,-0.07105999999999923,0.012370000000000658,0.021059999999998524,-0.007469999999997867,-0.011559999999999349
323,324,1334.4792987830233,919.8776639019053,4.69645330049644,22.885439112957172,-0.5245566833193909,33.0,35.35491714509804,0.0,0.06244823529411765,16.128875440489875,0.7947842172782508,1333.4563111354435,919.4562601247181,1.5971198880579323,1.431541483849287,0.001555779715999961,1.2007263396169037,5.1118932364202045,1.464090798855815,0.006303156031859357,1.2569435446554311,5.095449689897415,1.6051928652006933,0.0015820830349821337,6.0,STAR,1.0,22.80083,21.69503,20.83567,20.50504,20.39213,0.2927656,0.05494677,0.03873665,0.04754027,0.1720637,22.19944,21.65975,20.81715,20.47162,20.14406,0.3159904,0.06534034,0.03902629,0.0536053,0.1886936,22.29215,21.8707,20.93575,20.53602,20.45492,0.3719502,0.1082011,0.08280114,0.1037321,0.4205538,0.6013900000000021,0.0352800000000002,0.01851999999999876,0.03341999999999956,0.248070000000002
324,325,1335.3181818181818,279.75,7.972892253018109,7.05784346744953,0.004592843472561086,44.0,19.879963249299724,0.0,0.052693333333333335,16.753961056969636,0.11476999268642962,1335.4342952156992,279.6597386863463,1.8610324163455516,2.412066887874971,-0.20092521875631064,1.008856302799561,6.380817379039786,1.926017499381396,0.0015354100779746732,0.940230683101393,6.171260965098051,1.7463860410196548,0.0014140845905630329,3.0,GALAXY,0.0,22.56421,21.78923,21.18937,21.01428,20.61113,0.2432758,0.05824684,0.05053004,0.0755625,0.213185,22.56982,21.3888,20.93868,20.45369,20.40693,0.2800856,0.06077609,0.06521761,0.06815729,0.2747163,25.00816,21.48573,20.78236,20.62739,21.07766,4.289793,0.2107002,0.132649,0.3196298,2.10639,-0.005610000000000781,0.40043000000000006,0.25068999999999875,0.5605899999999977,0.20420000000000016
325,326,1330.316829763074,390.1731647470635,4.552881854382484,31.63853407069954,-0.5571270186289199,28.0,22.835199999999997,0.0,0.044887843137254906,16.603487950780067,0.8560969403889382,1334.4150131265833,392.8879967761735,1.7087023444473743,1.5354242091125343,-0.13334099348867312,1.184247787399121e+27,-535.3042005127064,48.3507476378006,0.0011055462459399715,0.17205196069281564,4.196465681097202,2.189921550147108,0.0005443437811625736,3.0,GALAXY,0.0,22.98841,22.00781,21.43146,21.15788,20.43013,0.3420642,0.06854981,0.06105968,0.08115231,0.1801543,21.03079,21.68929,21.2708,20.75504,19.70156,0.3278587,0.09656885,0.09183484,0.07879397,0.2247911,22.58928,21.80354,21.28568,20.831,19.90984,0.5693651,0.116503,0.1287208,0.1549826,0.300572,1.9576199999999986,0.31851999999999947,0.16066000000000003,0.40283999999999764,0.7285699999999977
326,327,1352.5,1037.0,8.602587034271405,7.023448558302313,-0.019559188336583207,48.0,35.408440410831005,0.0,0.03479686274509804,16.127233004051238,0.1835655332143742,1352.5119629819471,1036.9874283175957,3.219427084317431,2.0949324609246105,0.5502387972082943,1.3368812623216588,5.460404816719823,1.8566089388654992,0.002083136606879433,1.9133780577524482,6.150275810668874,2.3995955478321505,0.0024010549889368995,3.0,GALAXY,0.0,24.08779,21.61891,20.7305,20.31299,20.00757,0.6929353,0.05202581,0.03573612,0.04078432,0.1228531,22.2642,21.19489,20.13468,19.59085,19.56168,0.674719,0.04812787,0.03380864,0.03608859,0.1450698,22.79358,21.31178,20.20223,19.7331,19.73536,0.9144328,0.1758201,0.1353068,0.1418542,0.3396266,1.8235899999999994,0.42401999999999873,0.5958199999999998,0.7221399999999996,0.4458900000000021
328,329,1352.9285714285713,716.1904761904761,7.481288665623518,7.100408962162513,-0.01761364634463365,42.0,25.211705446623096,0.0,0.04252705882352941,16.495994438664315,0.050910975432768124,1352.9799111898715,716.2010751778363,1.8969000759534538,1.6600478093605489,0.2000051625072956,-0.8430928915682602,5.636926123505815,-1.2172674393723093,0.0038257278610134013,1.3751427251953787,5.552691618622237,1.6083454587824284,0.0012037439950877808,6.0,STAR,1.0,20.88972,21.08175,20.84838,20.72721,20.50836,0.0662644,0.03743324,0.03888232,0.05634698,0.1909135,20.94508,21.02365,20.81527,20.73032,20.54852,0.07400355,0.0351537,0.03971494,0.07235517,0.2573234,21.2202,21.09705,20.94015,21.0281,21.2991,0.1562087,0.05814793,0.09267002,0.1755735,0.9465367,-0.0553600000000003,0.058099999999999596,0.033109999999997086,-0.003109999999999502,-0.040160000000000196
329,330,1361.8713606931385,924.1753068707064,6.698855280964771,18.174548507116448,0.34619151617829796,69.0,35.94807843137255,0.0,0.06255411764705883,16.110810798596034,0.6314155876641581,1361.887834948769,924.3919982507882,2.5183775646146387,2.2932451274245977,-0.06547829206101596,2.0862087566199063,6.968860757996859,1.6139529698741035,0.0034523743393362126,2.589917111252308,6.552146539233222,1.7314220533119715,0.0037787048555691077,6.0,STAR,1.0,21.11686,20.04583,19.59343,19.42964,19.38403,0.0775945,0.02549024,0.01942087,0.02370856,0.07200532,21.12755,20.01569,19.60135,19.41347,19.3161,0.09713633,0.01667997,0.016116,0.02065639,0.0838979,21.33348,20.09653,19.69506,19.43861,19.51724,0.1478535,0.02215106,0.02533712,0.0353757,0.1675165,-0.01069000000000031,0.03013999999999939,-0.007919999999998595,0.016169999999998907,0.06793000000000049
330,331,1371.1986591400196,14.08158987282442,7.521828653267988,11.232715223831436,0.020231455869722414,64.0,30.211636078431372,0.0,0.054238431372549016,16.29956438835643,0.3303641636610172,1371.0994946386907,14.031639082724285,2.2404863559640944,3.01286497728384,-0.46300677745966823,2.2553144352545993,6.6712426664159485,2.0733375331314865,0.0070172592977059784,1.6609303583523896,6.566862328227789,1.5926431752925239,0.002177014605856436,3.0,GALAXY,0.0,23.43958,23.44747,22.63515,22.31569,21.93657,0.481779,0.2189311,0.2423066,0.2234657,0.6104779,21.62804,23.32241,21.77235,21.82126,20.20648,0.3113153,0.2503013,0.238929,0.2469092,0.8097195,22.03257,29.56353,21.70144,22.51561,20.22001,0.6871209,0.08110801,0.2963762,1.441068,0.819273,1.8115400000000008,0.12505999999999773,0.8628,0.49443000000000126,1.7300900000000006
331,332,1370.4342263087872,553.0925245128147,5.0703775849688375,12.06263714891657,-0.24854920833799649,45.0,28.16179749766574,0.0,0.057915686274509805,16.37584907176483,0.5796625959668991,1370.5157953656158,553.0465042408376,1.75088274711743,1.5508006339077838,-0.09437127178534865,1.422017263623255,5.574172990791409,1.4063458833141829,0.0026160678822874355,1.564233699310964,6.140220109308448,1.4233093334663964,0.0019247053014137903,6.0,STAR,1.0,24.69575,21.81148,20.51805,20.03574,19.64453,0.7733784,0.07401629,0.06738169,0.1129064,0.1522686,24.62194,21.82434,20.52184,20.04978,19.49082,6.89871,0.06229572,0.03145221,0.03363666,0.1113096,24.59773,21.97746,20.59155,20.19423,19.59545,1.452379,0.1458861,0.1453439,0.2923839,0.3114849,0.07381000000000171,-0.012859999999999872,-0.0037900000000021805,-0.014039999999997832,0.15371000000000024
332,333,1371.2432432432433,191.59459459459458,7.670168369232967,6.087006124297144,0.022942085489311752,37.0,22.982899809523804,0.0,0.04274941176470588,16.596487940444135,0.20640514897773266,1371.2524393218944,191.60870472624276,3.034540350548923,1.4091030089111882,-0.3114892950397916,-0.669241113552718,5.442144657558536,-1.5422508803061459,0.001015892197984028,-1.1252876480290301,5.800778427233319,-2.445613995136998,0.0036717048560869527,3.0,GALAXY,0.0,23.84806,22.15145,21.40013,21.07083,20.96995,0.6226529,0.07624364,0.05981173,0.07567258,0.2900026,21.20466,21.74835,20.87577,20.46605,19.71641,0.7190336,0.07896255,0.06343762,0.08510882,0.3304946,23.23035,21.80719,20.98619,20.53412,20.31377,1.431594,0.1638023,0.1510632,0.1658522,0.6129276,2.6433999999999997,0.403100000000002,0.5243600000000015,0.6047800000000016,1.253540000000001
333,334,1385.2640358331112,1341.3800305367445,39.12378490784627,26.10293040626314,-0.4869819593271913,746.0,45.03565498675146,0.0,0.06008745098039216,15.866108791523201,0.3328117290352396,1388.2940571236888,1339.0525050480621,31.35184304206632,39.01440157927573,-10.046259137336165,9.98283796994481,16.66280424944905,5.021588227390914,0.022946525306612897,12.791392325945594,20.939210660200576,5.600363904735899,0.07827190794961042,6.0,STAR,1.0,16.12535,14.5969,14.13173,13.92654,13.77729,0.01434858,0.02069629,0.000886221,0.001032718,0.01214189,16.13169,14.5815,14.37996,14.30951,13.77297,0.005855404,0.003304369,0.0116264,0.01176493,0.004407138,16.15273,14.61589,14.16521,13.9667,13.81267,0.005232044,0.002426222,0.002745775,0.003046008,0.003525971,-0.006339999999998014,0.015399999999999636,-0.24823000000000128,-0.38297000000000025,0.0043199999999998795
334,335,1376.9761592348189,536.7364171172886,11.161955503999918,8.253597492909735,-0.41947365779448137,73.0,37.44546509803922,0.0,0.0498878431372549,16.066501927030888,0.26055990010423924,1377.064061169229,536.7493032358705,2.6325331141706556,2.3799106033402495,0.010162609978578985,2.0828457681797423,6.299367225073479,1.7491446837017752,0.006341579012059688,2.337688403212047,6.665669472472808,1.87464145716272,0.008417146048064084,6.0,STAR,1.0,22.48745,21.14327,19.64271,18.53936,17.87994,0.2278736,0.03974639,0.01995989,0.01782915,0.02411976,22.45417,21.13343,19.663,18.53342,17.89149,0.2672124,0.03746752,0.01684829,0.01142164,0.0267434,23.02741,21.27442,19.77537,18.63614,18.00934,0.6081085,0.05907921,0.0265501,0.0174088,0.04167036,0.033279999999997756,0.009840000000000515,-0.020289999999999253,0.005939999999998946,-0.011549999999999727
