,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
30,31,104.49842251413055,356.84723399806614,11.31812389920539,11.924962649635628,0.09018512180761026,112.0,43.3515939821747,0.0,0.03016627450980392,15.907487323616149,0.0508881049156813,104.51116084809031,356.8310866918547,4.028013655239192,3.636342246521963,0.02144465436140308,3.8213990748830216,7.537715133156135,1.9527424472321813,0.02806996544638082,3.519054130563629,8.107625307087583,2.1633681808234804,0.02808915031923871,6.0,STAR,1.0,22.22097,19.43797,18.37019,17.98866,17.77259,0.1913388,0.01896961,0.01602995,0.01659346,0.02144485,22.2345,19.45533,18.381,17.9961,17.766,0.2262165,0.0122754,0.008232703,0.008340772,0.01705543,22.24474,19.51591,18.44041,18.04101,17.82886,0.3255926,0.01437827,0.009024669,0.00961011,0.02800044,-0.013529999999999376,-0.017360000000000042,-0.01080999999999932,-0.007439999999999003,0.00659000000000276
148,149,599.524313083089,1255.3240537715558,10.802918833642684,13.483386098205562,-0.5476513462157883,118.0,54.05648790795657,0.0,0.030860392156862745,15.667880435427062,0.19879778306723772,599.5343434073775,1255.2427577659807,4.613714894047007,4.361866303952411,-0.22670790599659085,5.005072454418952,7.790910579237135,2.282801385548384,0.027564404237572275,4.876324614983329,8.144201018588415,2.413285223192131,0.03747521792809741,6.0,STAR,1.0,20.09441,18.39769,17.7252,17.47739,17.34576,0.04401289,0.01703569,0.01534299,0.01609349,0.01890874,20.0883,18.39915,17.71862,17.48029,17.33924,0.04291228,0.007296795,0.006392903,0.006916823,0.01307776,20.1617,18.44496,17.77033,17.5353,17.41904,0.05567601,0.006941588,0.005663875,0.006563567,0.01974922,0.006109999999999616,-0.0014599999999980184,0.006579999999999586,-0.0029000000000003467,0.006519999999998305
129,130,531.3815111732428,361.26399819010885,7.508493631244442,8.29602397154771,-0.5200788062163318,52.0,28.59444193677471,0.0,0.04252705882352941,16.359295937349515,0.09492864810952872,531.2987276800978,361.31819860430204,1.7225778891006485,1.7509290405287175,-0.009310837951488793,1.8288112864991632,5.784773858487923,1.5076799012056115,0.0008110832489018154,1.7428024006298806,5.828407674839292,1.4124823461572447,0.002426706246871556,6.0,STAR,1.0,25.13563,21.59917,20.33385,19.81586,19.50598,0.7239127,0.04646478,0.02725645,0.0258406,0.05879116,25.29924,21.59262,20.33621,19.80569,19.50027,0.6558087,0.05703726,0.02564121,0.02347558,0.07297955,24.00521,21.73675,20.39801,19.88485,19.46355,1.255236,0.09144788,0.04470938,0.04710179,0.1213075,-0.16361000000000203,0.006550000000000722,-0.0023599999999994736,0.010170000000002233,0.005710000000000548
339,340,1360.56,442.02666666666664,10.035850311124518,9.491719062157502,-0.024233846497289397,75.0,40.68647180827887,0.0,0.051554509803921574,15.976374922616138,0.05421874899467749,1360.6399573061062,442.1468387774399,2.8777046012692153,2.909018496720819,0.03258139954414219,2.6406600554429347,6.789302602318543,2.2037275122875615,0.020664719907879357,2.6482178666182916,7.263369317138901,2.1839583962129794,0.030696095962502234,6.0,STAR,1.0,22.82464,20.53871,19.13883,17.97297,17.36546,0.3129493,0.0257294,0.01780391,0.01657829,0.01908869,21.70011,20.51301,19.12859,17.99729,17.35987,0.2658767,0.02854124,0.01661426,0.008375664,0.01512968,22.20313,20.57137,19.19456,18.06896,17.42311,0.3103915,0.03249437,0.0159426,0.009827531,0.01976136,1.12453,0.025699999999996948,0.010239999999999583,-0.024319999999999453,0.0055899999999979855
269,270,1097.4999999991298,173.49999999104347,18.994232674354656,7.861610220534985,-0.07241350483249956,88.0,50.32253784555798,0.0,0.04480470588235294,15.745593662123923,0.5861054060294073,1097.4444436384438,173.61680480447538,3.3945632218383253,3.354097980125516,0.005620624870061874,3.4522646628043874,7.322003829702016,2.131597685238618,0.05292756003812049,3.3052757090956835,7.144439735149569,2.1680226830105984,0.037220016598386835,6.0,STAR,1.0,22.91595,19.88428,18.52717,17.87768,17.47676,0.3313155,0.02071722,0.01626868,0.01646452,0.01941722,23.0974,19.89607,18.53556,17.89251,17.47128,0.3945192,0.01670508,0.008830016,0.007989426,0.01410677,23.36259,19.95426,18.61424,17.94048,17.54071,0.8251849,0.01997202,0.01017279,0.008954868,0.02187866,-0.18145000000000167,-0.0117900000000013,-0.008389999999998565,-0.014829999999999899,0.005479999999998597
70,71,239.5680278488566,327.01905620296066,6.83581758613372,7.5240830921487545,0.11479951314020138,43.0,36.63876063492063,0.0,0.02075450980392157,16.09014806366484,0.09147500068589454,239.55357501202835,327.13743245717734,1.7933591479304596,1.7158504063991131,-0.06636756510124542,1.7639368110994968,5.853597820157268,1.5176302857412456,0.0017897330665444244,1.9330795296455758,6.186104036602505,1.541400269757059,0.002980999426700984,6.0,STAR,1.0,21.49723,20.35563,20.09837,19.99837,19.96021,0.1075785,0.02396681,0.02429848,0.02840316,0.08585999,21.3022,20.33531,20.07586,19.96801,19.95491,0.110275,0.02164253,0.02734998,0.02663849,0.09037095,21.23085,20.3717,20.15474,20.06654,20.51438,0.1417598,0.02881274,0.03644628,0.05433936,0.3229649,0.19502999999999915,0.02032000000000167,0.022510000000000474,0.03036000000000172,0.005299999999998306
302,303,1227.4364783936587,698.3790237455639,9.923136901532128,4.7704244056715,0.2650267723996338,31.0,27.769004674509805,0.0,0.032839607843137254,16.391099216011,0.5192624617589475,1227.1670958432294,698.3293230636825,1.1492569933179766,1.3506668027257547,0.03553662949707359,1.138298608590337,4.692797256404637,1.4062650206787113,0.006343220731642,-1.0672877781610322,4.602410748225177,-1.2489595867140726,0.0027810286106110817,6.0,STAR,1.0,24.02307,23.01891,21.48455,20.01323,19.2078,0.7139892,0.1412085,0.0586358,0.02866488,0.04581811,23.71626,22.92359,21.50716,19.96712,19.20257,1.060543,0.1666663,0.06249237,0.02700474,0.0584053,23.35372,22.71424,21.59668,20.00077,19.27479,1.383853,0.2436606,0.1354803,0.05293295,0.1109198,0.30681000000000225,0.09532000000000096,-0.02261000000000024,0.04610999999999876,0.005229999999997403
151,152,610.654446761166,1317.4398683152372,8.74733110875193,5.873212189451323,0.34458770412059475,58.0,43.98208460984394,0.0,0.044887843137254906,15.89181047580228,0.3285709530790457,610.7231184401574,1317.373318618187,2.291385112563148,1.9095655016135424,0.08471844007726759,2.3188579540892906,5.9022726036997275,1.5579253369573383,0.002704708923808758,2.559019600348472,6.3301520410072465,1.619396485945336,0.0016727098332493158,6.0,STAR,1.0,20.81382,19.87251,19.54117,19.37766,19.37305,0.06749222,0.02079806,0.01961434,0.02158818,0.05284041,20.75733,19.84919,19.53632,19.37508,19.36819,0.06885435,0.01486812,0.01741992,0.01819116,0.06544897,20.89879,19.89462,19.60703,19.44729,19.46087,0.09846282,0.01904412,0.02224565,0.0303215,0.1155553,0.05649000000000015,0.02331999999999823,0.004850000000001131,0.0025799999999982504,0.004860000000000753
308,309,1257.0893271965642,313.5487452373561,5.149861135228513,9.756132961741597,-0.24178736694553762,36.0,47.29864031372549,0.0,0.03366588235294118,15.812878359187904,0.4721411490163624,1257.1631338339014,313.607241152105,1.5879187693353742,1.5330844101554248,-0.10940423235297203,1.9870514094942893,5.112885038823297,1.5222830764268571,0.003914316059069841,1.8713378838868246,5.888766556847369,1.4862348157170808,0.00359639776337156,6.0,STAR,1.0,21.58923,20.62822,20.09977,19.84489,19.78787,0.1159396,0.02670684,0.02424282,0.02650442,1.07783,21.25706,20.59368,20.08111,19.85576,19.78301,0.1193964,0.02353903,0.02548153,0.0243149,0.07634676,21.65084,20.61262,20.14227,19.97404,19.94024,0.208371,0.0357052,0.03682866,0.05353579,0.1928528,0.3321700000000014,0.03453999999999979,0.018660000000000565,-0.010870000000000601,0.004860000000000753
267,268,1091.18307862933,1339.3141874283872,17.08935600650425,8.678490310428309,-0.5619546702151281,102.0,54.119945035294116,0.0,0.046165882352941175,15.66660663286899,0.4921698449534755,1091.3212394569316,1339.305424615687,3.834736814722419,3.9385474557057023,-0.08554482879117131,4.599948958301795,7.795449566746509,2.131294966562402,0.029434305808418233,4.468532651576162,7.970148408659965,2.1794248522581428,0.025234620921908688,6.0,STAR,1.0,19.86207,18.54104,17.99166,17.80199,17.67666,0.03909256,0.01719416,0.0155484,0.01637629,0.02049562,19.8616,18.54174,17.99328,17.804,17.67205,0.04264526,0.008129167,0.007073565,0.007722008,0.01686145,19.94602,18.59759,18.05679,17.86853,17.74302,0.046096,0.007557044,0.006748197,0.008248161,0.02541639,0.00046999999999997044,-0.0007000000000019213,-0.0016199999999990666,-0.002009999999998513,0.004609999999999559
351,352,1392.128742674222,548.3862310571861,13.4950684044367,14.97863746974258,-0.06377555742238553,168.0,55.28914244343892,0.0,0.061546666666666666,15.64340036522237,0.09904566208393417,1392.3260675638614,548.4228571411433,7.02392906928435,6.172920587763656,-0.07937114674132317,6.104654723629351,9.102959850072118,2.7454179137853916,0.10466746973456402,6.0644946066404755,10.244822378276385,2.9397676396028607,0.08902547495659091,6.0,STAR,1.0,18.50674,17.39049,16.87878,16.65906,16.57253,0.02518648,0.01637716,0.01496447,0.01571522,0.01681228,18.52107,17.37035,16.87888,16.67515,16.56812,0.01692853,0.005223833,0.0053262,0.005705745,0.008846343,18.60434,17.4171,16.93865,16.7371,16.63718,0.01821035,0.003840023,0.00342572,0.003765319,0.01040026,-0.014330000000001064,0.02014000000000138,-9.999999999976694e-05,-0.016089999999998383,0.004410000000000025
107,108,443.9132163106453,135.08569390072745,7.225130189963072,7.67282658405944,0.729530526144029,46.0,39.04053542483661,0.0,0.030249411764705886,16.021210586987145,0.058348300876038595,443.96604888990544,135.15003808109643,1.4997905437776353,1.7147153713231091,-0.136062255834986,1.446604198910155,5.832760184735356,1.4145064920136492,0.004320393456700226,1.9133553507977628,5.533110987513627,1.508435658731828,0.0037437704595898913,6.0,STAR,1.0,23.09131,21.67532,20.26085,19.59082,19.17539,0.3767906,0.04852359,0.02628213,0.02337685,0.04581239,23.47072,21.65348,20.25998,19.57481,19.17115,0.5167852,0.05083048,0.02754935,0.0200576,0.0496458,23.99848,21.68783,20.33696,19.63797,19.25316,1.151997,0.08098456,0.04049119,0.03637563,0.09271167,-0.37941,0.02184000000000097,0.0008700000000025909,0.016010000000001412,0.004239999999999355
265,266,1092.0549388032764,902.2304493464729,20.785845867551334,21.730186402907613,-0.6296032267116891,371.0,35.40823791916767,0.0,0.04988000000000001,16.12723921311202,0.04345754416675962,1091.7877216733286,902.9585189164641,12.688592619029805,11.738160771434195,0.5531253999797627,7.4685817067426585,14.871229387301945,3.16145943511463,0.11033503784357045,7.342069363859627,13.520192850009744,3.063346307950933,0.05635248367327499,6.0,STAR,1.0,17.90482,16.72567,16.30496,16.15708,16.12397,0.02283805,0.02293601,0.0225746,0.02240605,0.0188758,17.92496,16.71022,16.30394,16.16696,16.12001,0.01254616,0.004549515,0.004721968,0.005299943,0.00779168,18.00465,16.76164,16.36579,16.2256,16.19292,0.01314276,0.03521802,0.03877629,0.04120442,0.0249748,-0.020139999999997826,0.015450000000001296,0.001020000000000465,-0.009879999999999,0.003959999999999297
11,12,48.79341224020363,834.307625669643,9.92147024436116,10.480761675759283,0.13698082284476956,86.0,27.18791018155411,0.0,0.03941607843137255,16.414060433725243,0.05336362458195143,48.700515158943155,834.3567383416101,2.491380535881035,2.6834204813931137,-0.2953175618604291,2.189522869497981,6.891053663286045,1.502650645368146,0.004084503900016357,2.3940975969107794,7.236953173169918,1.5370184173562838,0.004931521854441105,6.0,STAR,1.0,20.97595,20.01323,19.62578,19.48553,19.45761,0.07522086,0.02157734,0.02019356,0.0223732,0.05751941,21.01829,19.99807,19.63231,19.49092,19.45366,0.09460393,0.01646378,0.01930392,0.01929333,0.06085297,21.27263,20.03582,19.69764,19.5701,19.5071,0.1364356,0.02124485,0.02418864,0.03336786,0.1216414,-0.04233999999999938,0.015160000000001617,-0.006530000000001479,-0.005389999999998452,0.003949999999999676
4,5,16.309409211450323,846.4972103023566,5.6120452272028185,7.289891739300787,-0.040576369985187245,34.0,17.756571607843135,0.0,0.022443921568627453,16.876602207250215,0.2301606899115486,16.229440443325746,846.4712496557588,1.6503082933619453,1.5500398646108806,0.042119505093069165,-0.9072217731162051,5.107205858481481,-1.4992659217991327,0.0036401327871474227,-0.7062220885107249,5.677430399971846,-1.291065120763443,0.0032028426282912923,6.0,STAR,1.0,20.97595,20.01323,19.62578,19.48553,19.45761,0.07522086,0.02157734,0.02019356,0.0223732,0.05751941,21.01829,19.99807,19.63231,19.49092,19.45366,0.09460393,0.01646378,0.01930392,0.01929333,0.06085297,21.27263,20.03582,19.69764,19.5701,19.5071,0.1364356,0.02124485,0.02418864,0.03336786,0.1216414,-0.04233999999999938,0.015160000000001617,-0.006530000000001479,-0.005389999999998452,0.003949999999999676
3,4,12.999999999870793,834.9999999761372,5.502904995343378,3.5285434585853843,0.005427661395807747,21.0,19.235626666666665,0.0,0.025388627450980392,16.789734151227325,0.35878532128552487,12.959120159300502,834.8760814040181,1.3430682226821773,1.0907956107985228,0.07016438091159216,-0.24590056217340978,4.403915743914411,-0.8713963770452133,0.0019371988116963384,-0.49406799338179647,4.394753571067526,-1.927064520992765,0.0031619983467256274,6.0,STAR,1.0,20.97595,20.01323,19.62578,19.48553,19.45761,0.07522086,0.02157734,0.02019356,0.0223732,0.05751941,21.01829,19.99807,19.63231,19.49092,19.45366,0.09460393,0.01646378,0.01930392,0.01929333,0.06085297,21.27263,20.03582,19.69764,19.5701,19.5071,0.1364356,0.02124485,0.02418864,0.03336786,0.1216414,-0.04233999999999938,0.015160000000001617,-0.006530000000001479,-0.005389999999998452,0.003949999999999676
230,231,948.0266666666666,353.44,10.035850311124522,9.491719062157504,0.003181721283514356,75.0,37.294926361655776,0.0,0.04790784313725491,16.070875615049946,0.0542187489946776,948.0145156344078,353.4630256563811,2.7014535447815433,2.839020754166995,-0.18424396793125197,2.6387740411021525,7.032345721915339,1.9962222455110759,0.032060729273227104,2.5133189203806157,6.644621972507327,2.076497068212122,0.018348164629303783,6.0,STAR,1.0,22.53599,20.60398,19.31659,18.24487,17.63611,0.2463434,0.02644723,0.0185257,0.01698932,0.02030987,21.74408,20.61824,19.31851,18.25413,17.6323,0.2326949,0.02367911,0.01491655,0.009297711,0.017008,22.66273,20.67803,19.40513,18.31009,17.70387,0.4350767,0.03370015,0.01815231,0.01137999,0.02351223,0.7919100000000014,-0.014260000000000161,-0.0019199999999983675,-0.009260000000001156,0.0038099999999978706
131,132,536.8774097715706,1367.957161434689,11.626074233169602,9.57884150976541,0.38198695681456274,90.0,45.67889618823529,0.0,0.05541568627450981,15.850710997957975,0.17608976876849491,536.7924052281352,1367.9641255334852,4.058791856630705,3.4571125311776996,-0.03207884239964187,3.5127938442325704,7.651710833180374,2.1111156501888453,0.015757992938820593,3.4937958419605115,7.369539074385506,2.359228412555159,0.020845529068969547,6.0,STAR,1.0,22.12715,19.80481,18.33706,17.60208,17.16701,0.1813611,0.02044576,0.01593852,0.01618912,0.01825537,21.92941,19.80909,18.33837,17.60605,17.16358,0.2043542,0.01520368,0.01097013,0.007280938,0.01181977,22.16843,19.85616,18.39767,17.6706,17.21188,0.2979419,0.01831088,0.008652887,0.007220782,0.01641,0.19773999999999958,-0.004280000000001394,-0.0013100000000001444,-0.003969999999998919,0.0034300000000015984
209,210,856.2018007307793,1200.1579175973245,12.344934638146912,8.93170203122438,0.12775945884166146,87.0,42.80183466666666,0.0,0.06261019607843138,15.921344037249055,0.2764885118447974,856.1791511939138,1200.1452956647386,3.1798446979373693,3.072413206798956,0.07412703579757363,4.038153793649937,7.676201857692649,1.8910258580881538,0.008392965787040909,3.9622176602156793,7.7969739242756235,1.8929421736340688,0.008498213719011114,6.0,STAR,1.0,19.60089,18.74786,18.48128,18.38231,18.32443,0.03386268,0.01747343,0.0161715,0.01736211,0.02655962,19.63961,18.72421,18.47318,18.36661,18.32112,0.03206418,0.009463736,0.009379218,0.009819981,0.02580647,19.73217,18.7639,18.5384,18.42992,18.39787,0.03969441,0.00857022,0.009585958,0.01380752,0.0452606,-0.03872000000000142,0.02364999999999995,0.008100000000002439,0.015699999999998937,0.003309999999999036
294,295,1200.6803370604875,160.8981981583021,15.937659280681181,16.595281935401804,0.11761410133110514,219.0,58.11411256593619,0.0,0.05040784313725491,15.589295974305589,0.03962708541382187,1200.7668152271258,161.09040274392476,9.57001617597416,8.502363770618103,0.013985751225845888,6.986789201472195,10.99735661663321,3.3723107589891153,0.1398432320326011,7.433329266669304,11.560569818751905,3.561375270870155,0.11394218743977426,6.0,STAR,1.0,18.69795,16.85795,16.12055,15.85188,15.72714,0.0261063,0.01622365,0.01481294,0.01555778,0.01598432,18.677,16.84312,16.11719,15.86615,15.72417,0.01837554,0.004701582,0.00455671,0.005109232,0.006535701,18.74147,16.89084,16.18081,15.92952,15.80026,0.01987117,0.002897533,0.002246676,0.00231673,0.00564744,0.020949999999999136,0.014829999999999899,0.0033600000000006958,-0.014269999999999783,0.002969999999999473
83,84,333.4164864010964,1149.457649374253,41.308480543745524,36.69360480480276,-0.6394889296977242,1224.0,31.84211959279065,0.0,0.130438431372549,16.242495077146348,0.11171739260793268,333.7751413937819,1151.3163527729846,45.124989202813595,49.00138252135366,-5.25990577461198,13.843947851848798,28.043204229419324,6.553049288766262,0.4199078868330517,13.534509592917063,26.04400807113569,6.088648203758495,0.0796515016758629,6.0,STAR,1.0,15.24425,14.02424,13.53151,13.38346,13.35411,0.02025536,0.0007562554,0.0006440319,0.0007140974,0.01547271,15.24346,14.37766,14.92768,14.70101,13.35151,0.004511421,0.01195766,0.01227291,0.01244132,0.004580525,15.26863,14.03942,13.54736,13.4034,13.36764,0.003276809,0.0007174957,0.0004949305,0.0005728003,0.001571022,0.0007899999999985141,-0.35341999999999985,-1.3961699999999997,-1.3175500000000007,0.002600000000001046
168,169,684.8924528149181,258.7271444834083,10.293135602029011,10.086316830339772,0.015800130935524046,86.0,39.76113805664488,0.0,0.0465843137254902,16.00135298393583,0.020092883226805136,684.9544499029997,258.76345188282767,3.0208410902996548,2.9472996340773534,-0.05845152691472322,2.9068675762806473,7.475095536613481,1.750856024217808,0.006297224157922188,3.169115559288188,7.565359461590734,1.8478691519854606,0.01123732239351968,6.0,STAR,1.0,20.85877,19.46185,18.86202,18.59075,18.43351,0.06780077,0.01903007,0.01698572,0.01777011,0.02830756,20.87998,19.43989,18.85893,18.59808,18.43137,0.07198574,0.01344621,0.01335547,0.01101409,0.02838058,21.04381,19.48502,18.91645,18.6617,18.51985,0.1138242,0.01403673,0.01291642,0.01565437,0.05059832,-0.02120999999999995,0.02195999999999998,0.003090000000000259,-0.007329999999999615,0.002139999999997144
