,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
50,51,185.30043995253143,781.829387352991,13.780636612006386,15.910077723585534,-0.25771099871022585,182.0,21.518862157868277,0.0,0.1535721568627451,16.667951740927638,0.13384228214186578,184.86909547135767,781.5939344995035,9.434390107882791,6.585253695258871,0.5338244656741153,2.3569292101504082,9.187122329228593,2.6377077110088387,0.006820891994257815,2.4916473904359826,8.994015319152913,2.886772209990162,0.006972822669604066,3.0,GALAXY,0.0,22.07611,20.9784,20.13989,19.58922,19.09778,0.1707825,0.03547201,0.02502122,0.02756503,0.06105301,19.70061,20.37575,19.15604,18.82231,18.39837,0.1449339,0.03173134,0.01920567,0.0220669,0.05861188,20.39403,20.36679,19.20348,18.87256,18.38107,0.2088331,0.06856914,0.04118073,0.05549005,0.1441679,2.375499999999999,0.6026500000000006,0.9838500000000003,0.7669099999999993,0.6994100000000003
37,38,141.1838977923923,1111.5501829629513,17.138291862023216,22.259484254227207,0.6586392052907687,317.0,32.23751463364293,0.0,0.053304313725490195,16.22909611928438,0.23006788179431636,140.75577494175266,1110.976661663885,14.080593150181812,12.4313847895246,-4.047683852666523,5.152495746483804,11.426739604609686,3.496282552780828,0.006371776218374464,5.5969011435657166,12.066450869838238,3.692114189482965,0.005892564864247697,3.0,GALAXY,0.0,21.0658,19.44741,18.9058,18.39796,18.03639,0.08729699,0.01715716,0.01584517,0.01700177,0.02864073,19.60942,18.57172,17.92007,17.52296,17.33795,0.07001942,0.009356712,0.007702959,0.008611268,0.02272141,19.80222,18.63689,17.96261,17.57769,17.37801,0.09990546,0.01386837,0.01255464,0.01570559,0.04929518,1.4563799999999993,0.8756900000000023,0.9857300000000002,0.875,0.6984400000000015
7,8,24.06328593626503,995.5427942783555,10.293642247168957,11.59083763757755,-0.10826588347626584,99.0,37.3885791372549,0.0,0.023857647058823532,16.06815259711544,0.11191558634236054,23.687285341743603,995.0228813729302,3.6438538702996084,2.892589789466001,0.11524892794113839,2.9295778052413133,6.556081775360147,1.8113191570659937,0.0028956696943511114,3.381381399297907,7.192631000475242,2.0277103138009047,0.0029817702026820984,3.0,GALAXY,0.0,22.2434,22.63997,22.35258,21.31092,20.68922,0.2234595,0.1337069,0.1388138,0.106997,0.2437805,21.80327,22.04968,22.09424,21.02512,20.00411,0.2147118,0.1419055,0.1784143,0.1245741,0.3067588,22.01289,22.32323,22.5945,21.10592,20.70322,0.3350968,0.1859016,0.3738706,0.1774233,0.4681257,0.4401299999999999,0.5902900000000031,0.25834000000000046,0.2857999999999983,0.6851099999999981
99,100,365.0190628460706,1198.114331819871,9.553423376495298,6.036037486551296,-0.5584294255611513,44.0,24.006310762527235,0.0,0.03668588235294118,16.549186440609517,0.3681806773682803,364.717022185422,1197.8088100534603,2.218896159058204,2.298900214023888,-0.035891812411136925,-1.0638598900857859,4.9542948476609485,-1.9515394163950617,0.00107337223382572,-1.012014528651688,5.170450031531112,-1.885391627970086,0.0033048872095827898,3.0,GALAXY,0.0,23.43463,22.19837,21.12506,20.72244,19.93446,0.5800789,0.09293448,0.04952081,0.06542621,0.1276986,20.19002,22.09602,20.89209,20.67091,19.25391,0.3179434,0.1013755,0.06125533,0.06672975,0.13144,21.66557,22.22314,20.87398,24.08438,19.61652,0.3838754,0.220613,0.117044,5.41463,0.2501773,3.244609999999998,0.10235000000000127,0.23297000000000168,0.05152999999999963,0.6805500000000002
145,146,658.6873299771866,200.79720704494835,10.544797820180811,8.329262252008443,0.13940492990419076,73.0,25.459540078431374,0.0,0.03142588235294118,16.48537361513909,0.2101069746384554,658.2475111409727,200.66782898773081,2.929769483220298,4.996070052759023,0.9158904425275978,1.8161961486643898,7.070533005630786,2.5426003873933523,0.003769951078868084,-1.4972446349283925,5.334217843553677,-2.069823404377424,0.0005749169701230108,3.0,GALAXY,0.0,22.87429,21.64117,20.63912,20.02775,19.66412,0.3717361,0.05805065,0.03359732,0.03618304,0.09633157,22.48174,21.18394,19.69594,19.3149,18.98657,0.400742,0.06444896,0.0285071,0.03192206,0.09807873,24.34877,21.34155,19.77671,19.23367,19.32657,4.946953,0.1859633,0.04880143,0.085821,0.3628705,0.39254999999999995,0.45722999999999914,0.9431799999999981,0.7128499999999995,0.6775500000000001
68,69,248.5374565108846,721.3319060041773,12.139723413537757,13.999323649893622,0.22741436958131106,141.0,22.495510149458383,0.0,0.03923137254901961,16.619760383820775,0.13283500566614836,248.24029055126593,720.9631171088329,6.477442520146724,4.82376885501435,-0.6600747244083323,2.121351707342752,7.419057896652864,2.1160645466722423,0.005255774446614935,2.483902609781467,8.633926024347492,2.4780528173064766,0.003519609115982998,3.0,GALAXY,0.0,25.61031,21.69579,20.15785,19.40668,19.0239,0.6520966,0.06076788,0.02519923,0.02476553,0.05740158,26.04134,21.34018,19.47725,18.70458,18.36665,1.73394,0.06288342,0.02143941,0.0200828,0.06051118,21.74606,21.28093,19.4054,18.61239,18.38766,0.8714957,0.2681143,0.07193816,0.1147575,0.192207,-0.43103000000000335,0.35560999999999865,0.6805999999999983,0.7021000000000015,0.6572500000000012
84,85,307.5000000023958,1034.5000000121709,10.223874218565198,6.95987553488586,0.19551317705618398,56.0,18.93075847939176,0.0,0.02858274509803922,16.807079963133898,0.3192526251694636,306.9672874485828,1034.1590705867386,2.4191436241962947,2.071699778083712,0.3930801519891247,-1.0319140905952724,5.47395100940402,-1.4796925347621344,0.0038194862640939364,-1.1769330675083745,5.3579645503803395,-1.7396918942641486,0.0011571768442708986,3.0,GALAXY,0.0,23.27128,21.8578,20.96265,20.51425,19.90169,0.5136623,0.06960099,0.0434036,0.05459569,0.1229121,22.02994,21.86718,20.97409,20.33042,19.25389,0.4429686,0.07222403,0.05194831,0.05423457,0.1675624,22.58625,21.92526,21.08811,20.46166,19.79587,0.5716257,0.4264824,0.2310866,0.3387014,0.4820555,1.241340000000001,-0.009380000000000166,-0.011440000000000339,0.18383000000000038,0.6478000000000002
69,70,247.00108150392035,851.3382072250322,11.02096322538204,10.595542044356339,-0.09779946355902953,97.0,19.117245741176472,0.0,0.03766627450980392,16.796436693012136,0.03860108888177094,246.6111653967411,850.8869221518688,4.342307371640345,4.799610033864155,-0.039770638511981815,1.4444268739794595,7.063709030026167,2.5592011504195322,0.0007688219842172742,-1.4834707074543425,6.880019729649564,-2.4831025551053245,0.0010573269413341594,3.0,GALAXY,0.0,22.01525,21.82835,20.80885,20.30611,19.62894,0.1841838,0.06774221,0.03857452,0.04581633,0.09597369,21.52657,21.2496,20.15897,19.62946,18.98293,0.1856792,0.06476952,0.04337328,0.04214851,0.0934426,21.81264,21.37104,20.15649,19.72663,19.20278,0.4577153,0.1198611,0.06748431,0.08457514,0.197485,0.4886800000000022,0.5787499999999994,0.6498799999999996,0.6766499999999986,0.6460100000000004
35,36,125.58832461750772,1183.2994899188882,10.649521170050916,6.727679215253065,0.0018000183055323273,54.0,16.477053285314124,0.0,0.028054901960784313,16.957801134563567,0.36826462825643647,125.28212944146064,1182.911420121818,2.2432212005151086,2.217654272681102,0.15749847883125767,0.9078501972804474,5.224829692626331,1.6248168642823215,0.0036131484120656655,-1.0960993945918487,5.609938558364206,-1.7799804960928332,0.001222928135652426,6.0,STAR,1.0,23.7033,22.77241,21.20652,20.52663,20.47616,0.698027,0.1506839,0.05315669,0.05547073,0.1938534,23.93956,22.82363,21.22456,20.45334,19.83884,0.8208892,0.1747895,0.07493135,0.06096045,0.2095066,24.93611,22.95443,21.27007,20.39761,20.28557,2.454792,0.3094314,0.1184852,0.1307132,0.3299999,-0.23626000000000147,-0.05122000000000071,-0.018039999999999168,0.07329000000000008,0.637319999999999
236,237,1128.5692395558833,138.20215724869539,6.937613959170003,9.537162303943798,0.015921498851362896,53.0,24.92437717486995,0.0,0.042082352941176474,16.508439213222484,0.27257042104639795,1128.2261625243982,137.84101375087195,2.7641745968721807,2.478992752476188,-0.03358917866717093,-1.2837622671937956,5.1967622631858275,-1.891007794628801,0.0025166824020095846,-1.283568129372727,5.581960965202585,-1.857103613676981,0.0007413635385952331,3.0,GALAXY,0.0,23.4054,22.61702,20.9077,20.24241,19.84412,0.5561096,0.1295433,0.04037644,0.04244566,0.1126286,20.53178,22.23934,20.41002,19.97351,19.23757,0.3651358,0.1262409,0.03847553,0.04135979,0.1183968,21.16901,22.40739,20.48427,19.97817,19.56082,0.2903021,0.2617402,0.08303446,0.09116242,0.2401805,2.873619999999999,0.37768000000000157,0.497679999999999,0.2688999999999986,0.6065499999999986
19,20,69.14120202534336,1169.060739150818,11.923191711378193,9.849675979879109,0.2419513609316031,96.0,18.562718619607843,0.0,0.04293058823529412,16.82839604617773,0.17390609676437108,68.84436325559875,1168.6498138753377,5.277404299689806,4.594688228564337,0.4431720327556832,-1.5158456190055936,6.92249476458624,-2.6163072052178475,0.0038991674949096135,1.5453077761316392,7.446862824427102,3.0604961878129444,0.0031789594696256173,3.0,GALAXY,0.0,22.57561,21.53227,20.93025,20.3121,20.19317,0.2956102,0.0534056,0.04295285,0.04663064,0.1592197,21.7874,21.04387,20.02277,19.57957,19.59107,0.2752292,0.08176345,0.03764738,0.04564892,0.1615356,21.56705,21.07265,20.06729,19.68812,19.79968,0.5021324,0.1238522,0.06531585,0.1072917,0.4867721,0.7882099999999994,0.48840000000000217,0.9074799999999996,0.7325300000000006,0.6021000000000001
274,275,1283.0933333333332,752.7333333333333,10.301268521797784,9.301973515671946,-0.02552546336022348,75.0,19.969706666666667,0.0,0.03463843137254902,16.749070785993457,0.09700698550001874,1282.7662762319524,752.405298255776,4.679512811591849,3.126246697618626,0.0025335937971249223,-1.1745393927623127,5.904568596941484,-1.7861634434522775,0.007466770842640176,1.5775042267752875,7.1780528029652295,2.5650898575077634,0.0034527804437621203,3.0,GALAXY,0.0,23.93231,22.65067,20.8501,20.249,19.73386,0.7850959,0.133879,0.03923276,0.04364554,0.1062482,18.85294,22.09849,20.27536,19.59269,19.14226,0.1893762,0.1297394,0.03635745,0.04625919,0.1298975,21.40541,22.47583,20.36293,19.6969,19.3164,0.4014106,0.3369144,0.08174862,0.08076314,0.2248004,5.079370000000001,0.5521799999999999,0.574740000000002,0.6563099999999977,0.5915999999999997
49,50,181.4332192527091,367.14728407180337,7.217069776105469,8.153475202804625,-0.1871954874103956,49.0,16.727429617180206,0.0,0.02433294117647059,16.941426971986978,0.11484739983964776,181.09913157002018,366.64689549237625,1.9845790630279225,1.9949206601304468,-0.07158365959185176,-0.7530253106957585,4.757586467594828,-1.3899142412526504,0.0026533463548449846,-0.8717674122158917,5.669920866359804,-1.7409648493710344,0.0009778800944359337,6.0,STAR,1.0,25.18955,22.24855,21.22392,20.93496,20.50414,0.8331789,0.09577876,0.05296058,0.07491913,0.2008443,25.49564,22.21887,21.21088,20.8521,19.91523,0.6983521,0.09924959,0.05751011,0.0756752,0.2379601,25.14209,22.41267,21.30098,20.87006,20.2541,1.611627,0.1768875,0.1117217,0.1424772,0.2988654,-0.3060900000000011,0.029680000000002593,0.013040000000000163,0.08286000000000016,0.5889099999999985
92,93,330.49982313394304,748.1458861279049,7.575573342049072,5.88923082604141,-0.7654750012511814,36.0,18.805365124183012,0.0,0.021527450980392156,16.814295574790545,0.22260262555276555,330.3077973883079,747.7748297828917,1.9335368493921123,1.7924805105431005,0.15556114554055966,-0.6804120139912107,5.203120940534389,-1.6107371933674943,0.001411082577519195,-0.7186620403076065,4.789980347490899,-1.746792452254919,0.0005187085440158703,3.0,GALAXY,0.0,23.15761,22.23855,21.50612,21.12534,20.97566,0.4695499,0.09540736,0.06617175,0.09011756,0.309256,23.4499,22.147,21.23963,20.73254,20.41388,0.5963023,0.1140233,0.07918593,0.09156099,0.4252743,24.44851,22.25278,21.30006,20.82026,20.56223,2.402672,0.1939611,0.1522883,0.1831057,0.5004565,-0.29229000000000127,0.09155000000000157,0.266490000000001,0.39280000000000115,0.5617800000000024
51,52,184.0990990990991,1258.8648648648648,12.383312435634227,11.43436922103547,0.024640427046062778,111.0,23.269381856209147,0.0,0.06294549019607844,16.583037883639975,0.07663080613778894,183.7383482028793,1258.4001979870995,4.954364158729732,4.0753687508404255,-0.30979655947885476,1.960870712308715,6.864008505866707,1.8821040282869583,0.005101733285650615,2.349825217804013,8.375558282149786,2.178201109195157,0.00452532753281952,3.0,GALAXY,0.0,23.46499,21.45672,20.09163,19.48351,19.0966,0.5941739,0.05059963,0.0246696,0.02633422,0.06238192,21.9395,20.98003,19.74585,19.19245,18.59151,0.4632956,0.04673601,0.02807644,0.02291171,0.07653682,22.66866,21.04638,19.74352,19.2517,18.71154,0.8858162,0.07762711,0.04641871,0.05141793,0.1265369,1.5254900000000013,0.4766900000000014,0.34577999999999776,0.2910599999999981,0.5050899999999992
26,27,89.6610533867891,667.8104730901459,9.076415491802901,8.200423999569272,-0.5492335178568684,62.0,12.412500392156863,0.0,0.03524941176470588,17.265351811938977,0.09651293432134689,89.56196960928183,667.6486831388052,3.241298843293407,4.064568019937724,-0.4885211256914772,0.717500851576308,6.150943092832752,2.6637533312658856,0.0014143021449789844,-0.6677758083667821,5.591310554345471,-2.1719221195498477,0.0007174423609085434,3.0,GALAXY,0.0,22.61104,22.04222,21.64122,21.3554,20.70852,0.3038343,0.08044868,0.07482151,0.1092529,0.2437043,21.30428,21.54359,20.95997,21.22614,20.20484,0.2354551,0.08181721,0.1168933,0.1228115,0.3334517,22.71319,21.75749,21.00637,20.7851,20.52367,1.090282,0.1847365,0.1493132,0.2373215,0.7119958,1.3067600000000006,0.4986300000000021,0.6812500000000021,0.1292599999999986,0.5036799999999992
4,5,20.406962998249583,200.16305365678156,15.247811950220527,13.962743872178194,0.44155188022985903,177.0,29.07748612798966,0.0,0.04344352941176471,16.341107856975295,0.08427885143374603,19.92466376681622,199.7643702057806,6.170036262974918,7.056000311837124,0.9142569166947396,3.4304768918853146,9.12009147122892,2.8239088911948187,0.0010240850722779919,3.247476466901483,8.3942768248437,2.6570301699376553,0.0017726275561546771,3.0,GALAXY,0.0,23.51147,24.37106,22.66858,21.54794,20.41923,0.6152392,0.5095415,0.1823682,0.1265602,0.1846033,22.08214,21.36983,22.69701,21.56594,19.92167,0.5871125,0.4912024,0.2282445,0.1630324,0.2355422,22.15299,23.68862,23.28658,21.51623,20.73004,0.6388524,1.184438,1.004631,0.4517362,0.6638227,1.4293300000000002,3.0012299999999996,-0.028430000000000177,-0.018000000000000682,0.49756
63,64,236.36701356345847,299.3674725176256,5.62433918379004,6.3206156335965,0.7772740751726633,30.0,17.076886588235293,0.0,0.023009411764705882,16.91897826456262,0.11015959364867611,236.19126514514724,299.0304508116592,2.2340380317982635,1.6027007543161744,-0.22320713063527364,-0.44785959380931045,4.367055740149847,-1.6124721802854034,0.000538525882453209,-0.8311516018897084,4.433263074204717,-2.8113397773423667,0.0002472618317175296,3.0,GALAXY,0.0,22.85453,22.37039,21.79383,21.41297,21.18002,0.3692147,0.1063279,0.08452424,0.1129687,0.3576158,21.34611,21.93557,21.26769,20.90248,20.69262,0.2544297,0.1035278,0.07991637,0.1292552,0.3946637,22.03849,21.8148,21.38804,20.81888,22.77699,0.6012185,0.1777376,0.1997035,0.2184874,2.739767,1.508420000000001,0.434820000000002,0.526139999999998,0.5104900000000008,0.4873999999999974
36,37,126.26568624253042,8.192501250783685,6.8382842376436646,7.724169850375691,0.13392827777914829,44.0,17.878095835667597,0.0,0.013913725490196076,16.86919684753315,0.11469007412996468,125.83316279838611,7.974075456964517,2.013683467183,1.7052040521839444,0.1596177758755175,-0.923073913227854,5.345858750025178,-1.4420296379305089,0.0003714998402812813,-1.0090571606639611,5.058243368564069,-1.6396374598679786,0.0008247016675062881,6.0,STAR,1.0,24.98154,23.38494,22.27514,21.95883,21.15498,0.8968303,0.2515668,0.1293826,0.1803898,0.3446561,25.20279,23.2754,22.33223,21.78248,20.6932,0.8287349,0.3305253,0.1410378,0.1867411,0.3246548,24.51921,23.56633,22.78792,21.86294,20.82859,1.627166,0.4311303,0.3971222,0.2927102,0.4392086,-0.22125000000000128,0.10953999999999908,-0.05708999999999875,0.17634999999999934,0.4617799999999974
288,289,1351.0895791569428,417.0018086524269,13.936354191553933,12.120062662800658,0.3532810241416432,139.0,30.407722527233116,0.0,0.04620352941176471,16.29254026589213,0.13032759527983517,1350.730266041953,416.5664995588042,5.335589100141078,4.685460754815722,-0.05125709809362888,3.0389348208799,8.152749354168082,2.207913287766116,0.002865992427728903,3.290702310836282,8.218892537747264,2.408640722720304,0.0036728523290241117,3.0,GALAXY,0.0,21.15748,20.12555,19.47431,18.9521,18.64667,0.09200932,0.02156412,0.01829172,0.01993457,0.04270449,21.03789,19.90492,19.10838,18.59307,18.18682,0.09423956,0.01789992,0.0133654,0.01466724,0.0422647,21.18814,19.95067,19.1526,18.64249,18.28311,0.2143747,0.0276186,0.02246255,0.02571165,0.07028626,0.11958999999999875,0.22062999999999988,0.36592999999999876,0.3590300000000006,0.4598499999999994
30,31,99.56666666666666,1085.1666666666667,6.465659030485812,5.894604686712109,-0.010468870691511794,30.0,17.47671508496732,0.0,0.021972156862745097,16.89385048453683,0.08832113495022875,99.42035652863119,1085.0256533668323,2.0715157410904794,1.8875595598947257,0.553337418125011,-0.5473528183908177,5.330193413059122,-2.4416035992763754,0.0012763064724946854,-0.6275888393058987,4.9533253146485,-2.3231010447647273,0.0021390300084207217,3.0,GALAXY,0.0,23.16953,22.82914,21.87276,21.11896,20.73914,0.4777568,0.1576426,0.09192008,0.09092096,0.2558187,20.07919,22.5492,21.03106,20.49706,20.29028,0.2953755,0.1588758,0.08975475,0.1044301,0.3144046,21.76497,22.83904,21.14939,20.60476,21.20927,0.5247957,0.4605654,0.1701293,0.1915587,1.233623,3.090340000000001,0.27993999999999986,0.8416999999999994,0.6219000000000001,0.4488599999999998
67,68,246.75846623448507,125.84586081723987,9.209852985631276,10.068740165380486,0.19937738704701044,77.0,24.003654553376904,0.0,0.030999607843137253,16.549306579935838,0.08530234822250504,246.29069860556615,125.28966452583467,2.924468688623165,2.3351942715235054,-0.0036682456520793494,1.7001554450455425,5.673985829734861,1.5628081704990884,0.003314100027986486,1.9073996640589472,6.79027720977126,1.7268163755237151,0.002283002893258037,6.0,STAR,1.0,21.4676,20.6141,20.17607,20.03587,20.00173,0.1174651,0.02657831,0.02573691,0.03636668,0.1255899,21.34797,20.58885,20.16412,19.98485,19.55825,0.1270901,0.02686059,0.02468532,0.03550617,0.1611117,21.41093,20.66702,20.23602,20.04732,20.12856,0.2098157,0.04215487,0.04668433,0.07079795,0.2893139,0.11963000000000079,0.025249999999999773,0.011949999999998795,0.05101999999999762,0.44347999999999743
136,137,575.1414274054733,1395.248514388933,7.458905917377145,12.906069164212036,0.218928916419557,120.0,26.51198675381264,0.0,0.053360392156862745,16.44139431477823,0.4220621459196605,575.7031303614534,1395.4660492422367,14.221436896419618,6.20063728117384,-3.6804106109775603,1.6174817727983277,6.763396135967283,2.6905339757104874,0.0027880606428569393,2.2867419062104073,12.899433242782145,2.102523857597726,0.007957517846564146,3.0,GALAXY,0.0,22.54583,20.95428,20.01091,19.38855,19.09212,1.040563,0.03751321,0.03480471,0.03910455,0.07131185,21.6426,20.49177,19.47017,19.02641,18.66059,0.2425603,0.03359004,0.01897833,0.02076118,0.06041102,21.7145,20.5446,19.5115,19.00764,18.69632,0.4044749,0.06170911,0.06712547,0.08201759,0.1373818,0.9032299999999971,0.46251000000000175,0.5407399999999996,0.36214000000000013,0.4315300000000022
54,55,189.9319213190346,168.16821889544474,9.301294965431524,9.611592195144649,-0.6190165486213952,74.0,21.624384313725493,0.0,0.03274941176470589,16.662640622138575,0.03228364493760705,189.33304089642348,167.89991409999377,2.794088783834013,2.5765919220575597,-0.1301600501392386,1.5320513557649875,6.345976675593969,1.761314043427679,0.0018702787633753804,1.567305415329792,5.768778706162738,1.7254411162255605,0.0025161332307037077,6.0,STAR,1.0,24.0339,22.00925,20.59799,19.86312,19.52237,0.8260652,0.07829218,0.03333435,0.03211441,0.08441983,24.41866,21.91651,20.55301,19.84367,19.09491,0.929176,0.0800999,0.0327282,0.03109273,0.08241729,24.78672,21.91968,20.42698,19.86772,19.22501,2.272481,0.3833286,0.2948821,0.2674647,0.3023592,-0.38476,0.09274000000000271,0.04497999999999891,0.01944999999999908,0.42745999999999995
