,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
138,139,903.2782959741813,501.5368547590514,10.944664888856673,11.726623264321216,0.2080263794068627,106.0,37.511175135310324,0.0,0.05496313725490197,16.0645983255745,0.06668231406765546,903.2057733036249,501.5704344700374,5.891811681562103,5.383632883458631,-0.025811347411945462,2.8111743689553808,8.208273080156724,2.94002493363422,0.004904071771443526,2.9375683811611677,7.62439495831382,3.1726088430827533,0.004444116079220699,3.0,GALAXY,0.0,21.11222,20.56701,19.93806,19.6257,19.46207,0.08454303,0.03185953,0.03956556,0.04553653,0.06653678,20.50027,19.72836,19.07359,18.78815,18.54082,0.07583309,0.01720175,0.01479785,0.01506724,0.04743804,20.42981,19.74343,19.09918,18.75177,18.58423,0.135853,0.04301127,0.06870053,0.08164695,0.1130471,0.6119500000000002,0.8386500000000012,0.8644700000000007,0.8375499999999967,0.9212500000000006
1,2,10.001360093908973,935.8220493107751,5.735911951805385,9.723394001284497,-0.002690508647020593,41.0,16.232644880174295,0.0,0.04373333333333333,16.974026780643722,0.4100915841682802,9.892201605970055,935.6450503809366,1.8511801034354676,1.6883467971347272,-0.05628614850138547,-0.5415729490517631,5.101952200473191,-1.533761620544138,0.00012235098608730206,-0.7527346107189232,5.348805853269555,-1.7966290163176564,0.0048625712154238875,3.0,GALAXY,0.0,24.41105,24.78563,24.09686,21.82355,20.72082,0.8666777,0.4694082,0.4849871,0.1094644,0.1648359,21.96356,21.53436,22.51885,21.01939,19.80516,1.181935,0.3073812,0.3715416,0.1053053,0.1659827,24.11655,22.72194,22.97349,21.19455,19.77712,2.604557,0.3935435,0.7958053,0.2282299,0.2598926,2.4474899999999984,3.2512700000000017,1.578009999999999,0.8041599999999995,0.915659999999999
182,183,1116.5050990928985,1299.9952597886527,8.191834730821787,52.581746099384674,-0.3955027706457388,117.0,23.87503541079242,0.0,0.0381678431372549,16.555139939025427,0.8442076321440826,1115.3956334601748,1299.5692855660789,5.517746180295944,5.120577114634216,0.7128121890127659,1.9700976285639782,8.22393684837004,2.2562000741177535,0.005846707628580172,2.0033770084695424,8.0855220182519,2.3579481804630205,0.0029065108548711896,3.0,GALAXY,0.0,23.15401,21.43636,20.30076,19.88638,19.5118,0.4384161,0.0430969,0.02593868,0.02558862,0.05959782,21.34484,20.63695,19.62984,19.17449,18.62523,0.2900506,0.04103334,0.02180382,0.02019879,0.05351033,22.13757,20.77401,19.65402,19.24104,18.65565,0.6216174,0.0730253,0.04223514,0.04148617,0.1050906,1.8091699999999982,0.7994100000000017,0.6709199999999989,0.7118900000000004,0.8865700000000025
203,204,1212.9612765874265,466.3686912203241,6.790367337603102,14.71600617986201,0.23488216076406884,81.0,23.214832941176468,0.0,0.040973333333333334,16.585586093152635,0.538572676947138,1213.0088603392187,466.3466558959801,9.177562838187441,3.0310157723433804,-2.5962111902190372,1.0246258677664832,7.234733395750865,1.7531343239455026,0.002995497920492349,2.0909237269412233,8.974390460888296,3.769964681586385,0.005428826499480518,3.0,GALAXY,0.0,22.87409,21.21369,20.90797,20.6938,20.31259,0.3738395,0.04831427,0.04457224,0.04952154,0.1268588,21.92844,20.3054,19.87373,19.5568,19.43926,0.3908707,0.02852739,0.03593734,0.03480466,0.1250433,20.84127,20.33978,20.00257,19.48809,19.86915,0.2861722,0.07569034,0.08914123,0.1337171,0.4386576,0.9456500000000005,0.9082900000000009,1.0342400000000005,1.1370000000000005,0.8733299999999993
42,43,133.12003286742575,741.6314200965406,6.745756429270598,6.4451903339149865,-0.5290359676683931,36.0,27.88097003921569,0.0,0.036425882352941176,16.386730300668404,0.044556321964342116,133.01737967552498,741.5790673061606,2.577153956222901,1.805863533867523,-0.4470899544976419,0.9395076032104133,5.201398781380909,1.7301533971970346,0.0007342596653128648,-1.0964097451481254,5.643076232472745,-2.304105745499948,0.0015649723493214912,3.0,GALAXY,0.0,24.39041,22.38021,21.37087,20.86605,20.62941,1.290211,0.09897488,0.07671758,0.07330593,0.1617122,19.43014,22.1258,20.82714,20.6705,19.77573,0.7525709,0.08560609,0.05507712,0.05559817,0.1770043,23.62914,22.45333,20.39503,20.52603,19.60621,4.283403,0.7085949,0.2996987,0.3562891,0.4689577,4.960269999999998,0.25441,0.54373,0.19555000000000078,0.8536800000000007
107,108,682.8703703703703,1364.7037037037037,8.612422623315739,7.981742086520068,-0.025963091187880427,54.0,26.011905434173674,0.0,0.03647137254901961,16.462069583828118,0.07322916725989248,682.8915262576238,1364.8830240134787,3.5253351072897203,2.594326502410695,0.025466946070082486,1.2253684717834263,6.491567895685692,2.2434805476874566,0.003000302541154522,1.3845652533817479,6.491813897011982,2.3849506529921145,0.0010991552450511787,3.0,GALAXY,0.0,21.93038,21.37711,20.80649,20.58395,20.65142,0.1620058,0.04122488,0.0361265,0.0399621,0.1550355,21.26003,20.78317,20.209,20.01071,19.79905,0.1632045,0.03408073,0.03250906,0.03558125,0.143494,21.38792,20.85356,20.24279,20.05099,19.73797,0.2743314,0.06889187,0.06333711,0.07519444,0.2308529,0.6703499999999991,0.5939399999999999,0.5974900000000005,0.573240000000002,0.8523700000000005
87,88,495.8174781943228,931.6249691186549,9.646546533043427,5.629423403253456,0.4170705926493394,43.0,37.08207088702147,0.0,0.043948627450980396,16.07709005055211,0.4164312187817326,495.6958412170021,931.5300728220858,2.2454540017060935,3.1747272830689326,0.6294900438515469,1.7307570943497816,5.587379517475578,2.6592350069948676,0.0024252988457189803,1.4608067219353766,5.161555955689948,2.138271790223424,0.0011861903862440857,3.0,GALAXY,0.0,22.77467,21.62711,20.67072,20.24466,20.03061,0.3232369,0.04872203,0.03274125,0.03139924,0.09211047,22.05429,20.9306,20.1047,19.63556,19.27473,0.2835469,0.04611199,0.03354616,0.02928285,0.08711167,22.16857,20.98533,20.18573,19.70688,19.31096,0.5301673,0.073105,0.05704181,0.05249843,0.1498557,0.7203799999999987,0.69651,0.5660199999999982,0.609099999999998,0.7558799999999977
17,18,69.00005104312564,566.2760839848671,10.13998896972626,10.452480566202217,-0.004130237042688197,88.0,25.561863250544665,0.0,0.03972156862745098,16.481018732119654,0.029896405403171733,69.1208053052031,566.2479046845458,4.9018585864496345,5.072245237533934,-0.15086352761863964,1.844121419418239,6.967338290437812,3.244926698053311,0.0035279751412329407,1.7331275693964443,7.6774243616564535,2.9654336332539413,0.002632678839834882,3.0,GALAXY,0.0,21.77929,21.73438,20.71013,20.45031,19.91954,0.1697375,0.05403081,0.03413175,0.03680295,0.08495301,21.70942,20.74754,19.86099,19.60064,19.16575,0.1716246,0.04943189,0.03267984,0.02867254,0.09630329,22.92665,20.79243,19.93168,19.6465,19.35143,1.279852,0.07733619,0.0516886,0.06246224,0.1957873,0.0698699999999981,0.9868400000000008,0.8491399999999985,0.8496700000000033,0.7537900000000022
192,193,1167.6183088536595,1360.1947405130961,34.59277390167632,18.350716718327707,0.3916657718861012,478.0,18.315770772970346,0.0,0.06945372549019607,16.842937001070208,0.4695216761024632,1168.7356915242926,1362.108397080401,19.63249991228804,53.655338482232764,17.265120260883123,3.3292845599023,24.167099107830836,7.43767533560878,0.10555936300334182,1.503019411099145,13.524323449197167,5.92673905037056,0.004523164755079337,3.0,GALAXY,0.0,22.76662,20.54567,19.24703,18.72173,18.27775,0.4688199,0.02783865,0.01707199,0.0179559,0.02733111,22.47988,19.57478,18.2405,17.72437,17.54598,0.3575189,0.01794905,0.009796853,0.008526706,0.02088678,22.93215,19.63838,18.29751,17.76748,17.58895,1.987451,0.04116645,0.02418281,0.02554537,0.06010417,0.2867399999999982,0.9708900000000007,1.006529999999998,0.9973600000000005,0.7317700000000009
222,223,1304.7876828625833,1243.0540273440145,13.49289064733588,8.697884871672159,0.6338861185585359,85.0,26.72552784313725,0.0,0.04563803921568628,16.432684271228922,0.35537275895810183,1304.7124701452572,1242.9763076394838,3.978572057792917,2.744149725185707,-0.12205090513452888,1.652354954422125,6.6527890965677186,1.7836598784874425,0.0015452455888618063,2.1129882255046932,7.359664939492591,2.1496794402032844,0.0036271814038894615,3.0,GALAXY,0.0,22.65371,21.41179,20.23847,19.78483,19.49676,0.2928936,0.04216437,0.02514293,0.02394145,0.05844355,21.36612,21.13676,20.01161,19.5428,18.77045,0.269565,0.03881932,0.02272415,0.02058389,0.05473568,21.66468,21.13923,20.05673,19.58855,18.99476,0.2758543,0.06942111,0.04159005,0.03811632,0.09216513,1.2875900000000016,0.275030000000001,0.2268599999999985,0.24202999999999975,0.726309999999998
38,39,119.6392790959671,745.8507365536591,9.022407555181783,7.983185521310592,-0.5560772961110717,60.0,26.433765826330532,0.0,0.057915686274509805,16.44460240421269,0.11518234213154566,119.78127196059064,745.8222941926881,2.8921119622555125,3.6216709041036665,-0.5595262085989816,1.332445901295351,6.517459860903294,2.372473410740923,0.0021062074858594062,1.2605553278312776,6.504302112318157,2.039436766070737,0.0019173008977890324,3.0,GALAXY,0.0,22.0708,21.68793,20.77956,20.49846,20.19662,0.1809063,0.05111657,0.03553801,0.03754595,0.105924,19.08608,21.20079,19.04485,19.54969,19.48682,0.1363081,0.04522354,0.02879129,0.03372901,0.1043205,20.69627,21.03683,19.52789,19.49701,19.1135,0.2030094,0.1098982,0.04548208,0.06259639,0.1829536,2.9847199999999994,0.48714000000000013,1.7347099999999998,0.9487700000000032,0.7097999999999978
20,21,73.49999999999778,201.99999999996703,9.708989176544831,6.904637235247547,0.7067315928905263,56.0,21.914480224089637,0.0,0.03244392156862745,16.64817206412062,0.28884077325702384,73.4867442327191,201.99115858780013,3.2399848098139046,3.5325690833706176,1.446348077221046,-1.0762255346949572,6.242729976523545,-2.009535619452626,0.003875482543491962,-0.9152157104428839,5.58053244606513,-1.845703578529612,0.0008118036203945763,3.0,GALAXY,0.0,24.08691,22.9063,21.17403,20.57959,20.07559,0.8060172,0.151645,0.06422836,0.04647868,0.09955736,21.39962,22.07084,20.44994,19.83457,19.39342,0.7492076,0.1277522,0.06017208,0.03522269,0.09497916,25.52589,22.20892,20.54773,19.97788,19.55627,2.477215,0.3776214,0.1274159,0.1047182,0.2992134,2.687290000000001,0.8354600000000012,0.7240899999999968,0.7450200000000002,0.6821699999999993
89,90,511.0,1243.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,32.94696156862745,0.0,0.06391529411764706,16.205461576713144,0.0,511.0243429846811,1243.1847775910912,1.2968629043607507,1.3893068423494697,0.008278477005660534,1.1682491366683425,5.0064773593813,2.0730887538729905,0.0007574991643878357,-0.9297299285297881,4.513097291810544,-1.8453390144843211,0.0023603804788698587,3.0,GALAXY,0.0,25.82098,22.97285,21.27262,20.52072,20.23739,0.5180733,0.1396631,0.05122957,0.03807791,0.1091346,26.03053,22.21741,20.93587,20.25654,19.571,0.4375415,0.1383878,0.05325494,0.04515196,0.1030039,26.84922,22.46211,20.99286,20.37362,19.68992,0.7872676,0.2337213,0.1007586,0.07881284,0.1883954,-0.20955000000000013,0.7554400000000001,0.33674999999999855,0.26417999999999964,0.6663899999999998
252,253,1397.0783327692557,4.521213141883083,7.591347941215125,9.416564363924008,-0.004497445479660197,47.0,39.482556514161224,0.0,0.011398823529411765,16.008986835798378,0.1938303984520625,1397.7980272282227,4.530519987346408,1.480728444410488,5.8030498317842,-0.07274429728749965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,GALAXY,0.0,22.59101,21.19372,20.10912,19.63498,19.14752,0.2789737,0.0371592,0.0236389,0.02248352,0.04479532,22.17013,20.34017,19.39919,18.94938,18.48252,0.2756998,0.02952146,0.0182825,0.01615601,0.04041368,22.11481,20.43119,19.43962,18.98713,18.57841,0.589754,0.0513837,0.03441129,0.03217591,0.08970963,0.42088000000000036,0.8535499999999985,0.70993,0.6855999999999973,0.6649999999999991
218,219,1278.962962962963,1380.637037037037,13.600815333468455,12.636185570675554,0.01609116706055538,135.0,26.614515729847497,0.0,0.03927686274509804,16.437203579295264,0.07092440704044933,1279.020169391858,1380.5814175346675,5.851915535749868,5.662769272457808,-0.3217494026757777,2.340430409987489,8.22432443866344,2.5959907460166143,0.0036008944425491374,2.53118073237671,8.714902642764885,2.563968003801545,0.002376687871589482,3.0,GALAXY,0.0,24.05187,21.22747,19.99327,19.52599,19.19169,0.7762974,0.03763149,0.02200576,0.02126638,0.04635243,23.45999,20.50669,19.42554,18.90367,18.53318,1.398202,0.0446848,0.01726464,0.01515388,0.04147154,25.63474,20.5555,19.4615,18.95443,18.54443,2.046539,0.05407234,0.03258292,0.02895368,0.08258209,0.5918799999999997,0.7207800000000013,0.5677299999999974,0.6223199999999984,0.6585099999999997
8,9,43.925,1052.8,7.274161531872654,6.953889128266577,-0.010881812748033789,40.0,12.869449063180829,0.0,0.04374901960784314,17.22610011174872,0.04402877255375248,43.82407605137846,1052.850756493799,1.8122840835217175,2.212280394276604,-0.02658200217410922,-0.5263937205478438,5.214955068479806,-2.162620024395658,0.0006990214186948064,-0.5740146517013726,5.374077758654275,-2.171509242523903,0.0014699321113770978,3.0,GALAXY,0.0,23.58423,22.63366,21.77494,21.44536,21.27106,0.5975637,0.1065489,0.07778247,0.07966278,0.2597959,24.00117,22.4299,21.56239,21.14696,20.66085,0.780095,0.1711978,0.1017903,0.1521485,0.2390721,25.43828,22.53257,21.6181,21.18222,20.43749,2.081566,0.305395,0.1837244,0.1709368,0.4688961,-0.41693999999999676,0.20375999999999905,0.21255000000000024,0.2984000000000009,0.6102099999999986
56,57,220.70833333333334,719.0,5.7130455003342036,5.291502622129181,0.027415567780803774,24.0,29.418410666666666,0.0,0.042915686274509805,16.328451984471712,0.07378601801444828,220.62234257933935,719.0654460517567,1.5561502380805905,1.6226667752489448,0.02741829276783392,1.0157456387998802,4.733716752325701,2.329466527125575,8.621006557441432e-05,-0.8650302795505043,4.965416967857435,-1.9042779532239815,0.0002881368164994551,3.0,GALAXY,0.0,22.40849,21.75164,21.23073,20.99018,21.60878,0.2390949,0.05343193,0.04971702,0.05435381,0.3378788,21.8831,21.13782,20.73092,20.40599,21.00621,0.2307387,0.04949347,0.04579857,0.0488059,0.3573542,22.48996,21.21729,20.82985,20.38903,21.7283,0.852511,0.09384105,0.1153328,0.1106518,1.320965,0.5253900000000016,0.6138199999999969,0.4998100000000001,0.5841899999999995,0.60257
148,149,955.6035497130748,506.3893143739794,10.765964209400686,9.609773481405496,-0.5723393859573414,85.0,42.31733046719923,0.0,0.04563019607843137,15.933704342503793,0.10739314245403309,955.6782255102839,506.3499780624355,4.090435296995565,4.239197922957828,0.31088967487448826,2.7027640196071983,6.801172306449794,2.4234176305087827,0.0020850921577587195,2.720319819696663,7.198422821927913,2.3431576585855787,0.004695896867554137,3.0,GALAXY,0.0,22.59534,21.15384,19.78755,19.25528,18.84554,0.2771111,0.03617086,0.01988965,0.01913074,0.03674206,22.865,20.60498,19.30545,18.75297,18.25312,0.3603644,0.03808369,0.01544078,0.01339534,0.03325425,22.47753,20.68928,19.33455,18.77737,18.33886,0.7518656,0.05781265,0.02762723,0.02404563,0.06414437,-0.26965999999999823,0.5488599999999977,0.4820999999999991,0.5023099999999978,0.5924200000000006
209,210,1229.2739697670265,713.6148461178208,4.760453570656302,7.709910947786956,-0.20587841909218557,28.0,14.351207403921569,0.0,0.04905450980392157,17.107778897707952,0.38255401354243435,1229.4017393879299,713.6156169166053,1.960533322300762,1.9816379603580572,0.065922811627388,-0.5805109705766708,4.703724634738002,-3.210257554856016,0.001211494365636954,0.4027967350328235,5.373595605143046,2.3040680035330365,0.00019281786472484825,3.0,GALAXY,0.0,25.0593,22.89538,22.14964,21.64766,21.2597,0.8031179,0.1312721,0.1066692,0.09230308,0.2533669,25.29935,22.06393,21.23324,21.17153,20.67457,0.8424638,0.1563009,0.1039523,0.08543542,0.2961032,26.69073,22.43799,21.22514,22.43158,20.90829,1.150198,0.4002974,0.168049,1.478019,0.9033906,-0.2400500000000001,0.8314500000000002,0.916400000000003,0.4761299999999977,0.5851299999999995
28,29,96.72573647834676,1263.284519024679,8.627346732204174,7.750546448981525,-0.006734958478079469,55.0,20.65926095238095,0.0,0.03451411764705883,16.712213046591298,0.10163035176849067,96.81872044054477,1263.322999747161,2.514946526447602,2.66611729003489,0.14655178705288563,-0.9915338518568427,5.757830426658489,-1.746522675191557,0.001791673922539642,-1.1438187230491892,6.352783830061242,-1.7193833037536894,0.0009623557171176613,3.0,GALAXY,0.0,23.30491,22.38564,21.03729,20.48846,20.09739,0.4988155,0.09912307,0.04639679,0.04100419,0.09963737,21.91546,22.33452,20.98478,20.21277,19.51334,0.551766,0.08979047,0.05035551,0.0511364,0.09567542,22.31323,22.26504,20.98213,20.22052,19.69038,0.4929731,0.2001059,0.09877105,0.08054566,0.1844125,1.38945,0.05111999999999739,0.05250999999999806,0.2756900000000009,0.5840500000000013
12,13,57.142857142857146,1192.8095238095239,5.3166327716454,4.992156306471802,0.021231636973423174,21.0,14.593894901960784,0.0,0.026916078431372552,17.08957196411732,0.06103044522918566,57.021666570434185,1192.7101505331163,1.7993272193225494,1.366038800450042,0.10708380542928353,-0.43356751279004635,3.6046444669497046,-3.2511943611008234,0.0008446425474017893,-0.48814587474899357,3.300206161735131,-2.523387890931441,0.0013744013749113007,3.0,GALAXY,0.0,24.85974,22.99339,22.37906,21.99882,22.48283,0.8772144,0.1518826,0.135135,0.1415388,0.282968,24.88552,22.75318,22.18021,21.56938,21.90869,2.122789,0.4100155,0.2891067,0.2476016,1.302437,24.72714,22.91743,22.28764,21.70086,21.94072,1.895341,0.3231392,0.2915559,0.2612551,1.042389,-0.025780000000001024,0.24021000000000114,0.1988500000000002,0.4294399999999996,0.5741399999999999
4,5,22.65166484718005,1185.8167539727415,11.541304628500818,6.4108485093288285,0.03205858534066254,53.0,19.163033149259704,0.0,0.03647137254901961,16.793839372834395,0.4445299976315087,22.723801121825055,1185.6615131147234,2.251205455430295,2.175956144928932,0.19200721621018602,0.9278182655504326,6.356442494619819,1.6109786748745558,0.0007537145088841587,-0.9849273904633774,6.34901798534737,-1.601545229782138,0.0009760689488837095,3.0,GALAXY,0.0,24.85974,22.99339,22.37906,21.99882,22.48283,0.8772144,0.1518826,0.135135,0.1415388,0.282968,24.88552,22.75318,22.18021,21.56938,21.90869,2.122789,0.4100155,0.2891067,0.2476016,1.302437,24.72714,22.91743,22.28764,21.70086,21.94072,1.895341,0.3231392,0.2915559,0.2612551,1.042389,-0.025780000000001024,0.24021000000000114,0.1988500000000002,0.4294399999999996,0.5741399999999999
190,191,1158.157969135928,1331.0240607198743,13.762556405157355,20.73140004757189,0.03690118957904931,234.0,24.00971841368126,0.0,0.040943529411764705,16.5490323333124,0.3361492048980427,1158.194127212748,1331.0439674785978,14.998837106628343,7.279257592279464,-1.4557943393010646,2.8048578548165097,9.488004480196988,2.3187359597923636,0.008033038169802924,3.7313655513012884,12.716360432331959,3.399450640444352,0.021238847049869766,3.0,GALAXY,0.0,21.9729,20.77861,19.70399,19.22474,18.97714,0.1676559,0.03200087,0.02157426,0.02256613,0.04578374,22.05646,20.08738,18.85969,18.44918,18.40362,0.1882558,0.02218026,0.01376311,0.01238352,0.04038145,24.69487,20.18343,18.92266,18.52507,18.51719,4.019706,0.0653788,0.03767138,0.04429144,0.1369798,-0.08356000000000208,0.6912300000000009,0.8443000000000005,0.7755600000000022,0.5735199999999985
150,151,967.36,680.5,8.168231142664855,7.74637979962253,-1.4777538387919167e-18,50.0,33.57918296918768,0.0,0.04402392156862745,16.184824687729147,0.05164537286890447,967.4933798985938,680.4949040426347,2.50823842221871,3.5142934439354576,-0.08062780310865492,1.902763861782967,6.170121676280237,2.905012616270332,0.0034497854660596695,1.4251760075038062,6.197457326617105,2.216093153836254,0.008938296360260119,3.0,GALAXY,0.0,23.11706,21.79127,20.67307,20.14131,19.64559,0.4215318,0.05471762,0.0328662,0.02926112,0.06659643,23.27014,21.18109,19.87017,19.51849,19.0755,0.5312308,0.04924079,0.02753803,0.02504912,0.07551417,25.74751,21.3208,19.86388,19.55889,19.2065,2.285047,0.1380698,0.05188648,0.06386478,0.1890927,-0.15308000000000277,0.6101799999999997,0.8028999999999975,0.6228200000000008,0.5700899999999969
