,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
44,45,177.99972387672818,839.1083400346001,9.099857853212255,8.832010051473539,-0.2299821968783775,67.0,27.536768627450982,0.0,0.060965490196078435,16.400217561214863,0.029434284145896328,177.57198890283155,838.874037637775,2.8283638856810285,2.332792664761655,-0.07919983804458752,1.8328814961476678,6.345162045526728,1.8322283582943664,0.002494194121592242,1.9322518156762174,5.980660827780683,1.845521620292712,0.004404528825992347,6.0,STAR,1.0,23.64883,21.68953,20.40985,19.1091,18.47458,0.7066737,0.05727197,0.03535853,0.0245707,0.04068921,28.53466,21.68796,20.41487,19.10675,18.43464,2.539315,0.08660336,0.03088956,0.01767465,0.03492995,24.8823,21.77239,20.47766,19.16606,18.4803,1.895723,0.1063879,0.05959741,0.03123313,0.06889159,-4.885829999999999,0.0015700000000009595,-0.005020000000001801,0.002349999999999852,0.039939999999997866
245,246,1303.259333724774,599.4637440330573,25.505232910458396,26.718768143341023,-0.135498431746356,564.0,56.885313330643655,0.0,0.10667882352941177,15.612499613571595,0.04541883167563132,1302.6346469047808,599.0352423608276,23.981817932566628,22.698556704854127,0.3929986800067127,12.910111004287117,15.358220660800486,5.553689241343673,0.07523267200468299,13.031723401280804,15.28649506961826,5.806936123303357,0.12382284201768012,6.0,STAR,1.0,16.91567,15.0696,14.3071,14.74922,13.93788,0.01787568,0.01635452,0.0226888,0.001666368,0.02494146,16.91141,15.07839,14.33739,14.97733,13.89899,0.007835691,0.003095609,0.003573481,0.01219703,0.003800468,16.96573,15.13838,14.39212,14.8736,13.97068,0.007476253,0.001296816,0.00102075,0.001761848,0.002190984,0.004259999999998598,-0.008790000000001186,-0.03028999999999904,-0.22811000000000092,0.03889000000000031
106,107,494.7541409433725,175.75366045813462,9.98341273485948,10.26904112577775,-0.7528596508353445,85.0,39.08076417332365,0.0,0.05610980392156863,16.020092382021534,0.027814514268647228,494.3885628112606,175.35764261423594,3.3180847041658126,3.208705771859968,0.037539364071562886,2.9381054312326222,6.860437513843708,1.9915291398880044,0.0025879114688073684,3.126377479133863,6.85935789894779,2.053144214465015,0.0014181747755277908,6.0,STAR,1.0,20.41951,19.51149,19.24202,19.11074,19.07678,0.05644189,0.01951475,0.02554479,0.02484893,0.0608892,20.42365,19.48975,19.23134,19.11112,19.03907,0.06145159,0.01206042,0.01580241,0.02087212,0.0586842,20.38729,19.53006,19.32711,19.23336,19.40772,0.08169965,0.01558005,0.02127329,0.03047304,0.1536729,-0.0041399999999995885,0.02173999999999765,0.010680000000000689,-0.0003799999999998249,0.037710000000000576
187,188,968.3669644665199,696.459819736717,10.150536957773697,7.613074613447983,-0.4333238139172409,85.0,55.74147966109901,0.0,0.06452627450980393,15.634553767738108,0.2499830654163001,967.8733110885718,695.9596207076172,3.5330036400118843,3.4034511523204856,0.02265800384338945,3.891799876977004,6.385250594085534,1.999706911448435,0.003734568563491675,4.164164199023635,6.349047644083291,2.1477554965846943,0.004642365046879598,6.0,STAR,1.0,20.73144,19.22258,18.62707,18.40001,18.31335,0.06930702,0.01860053,0.02393533,0.02201829,0.0383156,20.71483,19.21265,18.63641,18.39955,18.27584,0.07381581,0.01025371,0.01102761,0.01103009,0.03154157,20.90269,19.27405,18.70362,18.46357,18.33648,0.1260619,0.01253076,0.01248146,0.01546343,0.05811509,0.016610000000000014,0.00993000000000066,-0.00934000000000168,0.000460000000000349,0.03751000000000104
219,220,1139.3527789360166,900.4343956943283,6.625261510290107,15.02141249916521,-0.5782172162231634,63.0,38.3511018487395,0.0,0.04280980392156863,16.040555385027186,0.5589455045816567,1138.8701299249046,900.1086000716075,2.537563343066722,2.406483479659073,0.015461059985682368,2.2560913472167736,5.57800099489666,1.7387828989010146,0.005095885608085459,2.3988690360153733,6.333872065723205,1.7859790528254536,0.0012199440734552845,6.0,STAR,1.0,21.33349,20.18361,19.76916,19.59216,19.62721,0.1095072,0.02338567,0.02818969,0.02909811,0.09257373,21.37686,20.16134,19.77928,19.55975,19.5897,0.1273345,0.02410743,0.01988598,0.02440468,0.09460561,21.66984,20.21889,19.91387,19.63785,19.94064,0.2414814,0.02592552,0.03364481,0.04135633,0.2407662,-0.043369999999999465,0.022270000000002454,-0.010120000000000573,0.03240999999999872,0.03751000000000104
148,149,749.3596570403032,915.5746031768781,12.043135655215536,5.866424698618867,0.7145551287913777,51.0,21.05602868347339,0.0,0.041754117647058824,16.69155884112544,0.5128822869251426,748.9540138997777,915.3170783683618,3.206585513195023,3.199313587625511,0.9729095596121624,-1.0954246866398971,5.046694814571176,-1.5058837975804484,0.003404174670838106,-1.251613565434864,4.656507582109046,-1.6603383244700547,0.006307405251521016,3.0,GALAXY,0.0,22.63298,22.32079,21.09149,19.7339,18.93237,0.3233986,0.09344723,0.05576495,0.03192306,0.05518937,19.85637,19.51608,20.99612,19.73508,18.89567,0.3283699,0.08767372,0.0519309,0.02545047,0.058062,20.83787,20.99503,20.5959,19.59355,19.29774,0.7282175,0.5750552,0.3217516,0.155274,0.5703242,2.7766100000000016,2.80471,0.09536999999999907,-0.0011800000000015132,0.03669999999999973
39,40,172.9999999999316,463.99999999911705,9.083416233660817,9.073715736080631,-0.398798971485171,69.0,29.49221960784314,0.0,0.05911490196078432,16.325731352177385,0.0010679349410673833,172.7169719351593,463.53666124382346,2.9649981905240566,2.552598757116357,-0.03730210952926427,1.7421624565436569,6.038757335346856,1.7786246064980253,0.0014351617489083484,1.9165974097658116,6.288181317769591,1.7976144179415716,0.0023259652413969915,6.0,STAR,1.0,22.48415,21.05134,20.12821,19.68393,19.39421,0.2411486,0.04161507,0.03212755,0.02979275,0.07521602,20.98701,21.06188,20.05903,19.66228,19.36015,0.2858659,0.03700631,0.02834275,0.02397918,0.07525977,21.63852,21.16156,20.0663,19.78189,19.59606,0.3002422,0.07144652,0.0482451,0.06026554,0.22379,1.4971399999999981,-0.010539999999998884,0.06917999999999935,0.021650000000001057,0.0340600000000002
186,187,956.9999999983971,31.500000000132797,8.055223625655156,8.883864100223724,-0.01900493688713873,60.0,40.03602106442577,0.0,0.046968627450980384,15.993872727309348,0.09327478057073157,956.5629176174922,31.110556756979918,2.5048350401921198,2.3523831924022716,-0.09966544287817669,2.285724858257491,5.539769215043797,1.7910640075534898,0.006260212907002301,2.4273395471603023,6.090320148905083,1.7649739056363587,0.004915866803551076,6.0,STAR,1.0,21.50856,20.2894,19.71765,19.55155,19.48663,0.1275708,0.02406758,0.02780768,0.0286312,0.08538059,21.41332,20.28842,19.70053,19.54455,19.45258,0.1324162,0.0226522,0.01863087,0.0224625,0.08883718,21.16748,20.3694,19.75867,19.59191,19.61963,0.1614689,0.02989637,0.03105086,0.04244245,0.1891552,0.09524000000000044,0.0009800000000019793,0.01711999999999847,0.006999999999997897,0.03405000000000058
188,189,990.4008219452658,632.4101109401277,13.32566907380829,13.911572270451305,-0.33189321725485527,154.0,45.94000462234598,0.0,0.04594352941176471,15.844522413608944,0.04211624575947426,990.0872646545921,632.117048646577,8.002652266179211,7.758477178751491,0.16246698109898716,4.275246175172457,8.433824746141704,4.0552604474985845,0.021870034320101716,4.290734046421761,8.704214886973741,4.020567348232217,0.023775742314698325,6.0,STAR,1.0,21.5673,19.20474,17.65927,16.0492,15.17908,0.1319709,0.01854726,0.02308596,0.02041512,0.0251294,21.49117,19.20428,17.678,16.03832,15.14514,0.1513598,0.01186924,0.005983125,0.004141524,0.005122676,21.79304,19.26042,17.73759,16.1015,15.21188,0.2729267,0.0121347,0.005965019,0.002771864,0.004659825,0.07612999999999914,0.000460000000000349,-0.018730000000001468,0.010880000000000223,0.03394000000000119
164,165,832.0629254449073,1185.4568215765594,6.666628926334894,4.5096022689495765,0.45081439450914024,23.0,54.94704690196079,0.0,0.03142588235294118,15.65013910881307,0.3235558302734549,831.9940567749602,1185.2875891388471,1.2993622624780983,1.4328647765796632,-0.12229994917288423,1.6836324800939764,4.5474141391451885,1.7208256426279402,0.0012967872117105477,1.7552936128527368,4.368404396367763,1.7852527586136904,0.00022836471136988124,6.0,STAR,1.0,25.03448,21.84947,20.42318,19.77974,19.30289,0.9337968,0.06390388,0.03618791,0.03149122,0.07088263,25.21425,21.8046,20.38546,19.76305,19.26967,0.8696758,0.08159537,0.03222942,0.02621336,0.0698934,26.04525,21.99602,20.48536,19.78031,19.15666,1.095649,0.1283097,0.05994574,0.05250653,0.1330503,-0.17977000000000132,0.04486999999999952,0.0377200000000002,0.016690000000000538,0.03322000000000003
190,191,997.584901320556,829.4971754656178,12.772580363819195,13.409217242586863,0.5555922486628705,142.0,56.29257571411997,0.0,0.5326525490196078,15.623872198440221,0.04747755720936098,997.1225592220261,829.1168876028058,6.04880210000556,5.397718618740328,-0.05576948157977313,5.974085906288156,8.653866643673004,2.617033803678498,0.024041037247119975,6.385108259813128,8.63168902024425,2.7851397515318945,0.012691607589585312,6.0,STAR,1.0,18.9493,17.72726,17.28292,17.13273,17.11644,0.02611488,0.01678511,0.02292719,0.02066591,0.02749417,18.9251,17.71142,17.29836,17.13572,17.0845,0.02216857,0.005356398,0.005215964,0.005586563,0.01331809,19.01473,17.7664,17.35419,17.19985,17.11706,0.02738198,0.004530573,0.0045927,0.005577775,0.02011895,0.024200000000000443,0.015840000000000742,-0.015439999999998122,-0.0029900000000004923,0.0319400000000023
216,217,1127.457662860383,149.001394985108,7.466977308328131,10.703646055559298,0.06422728646778013,61.0,27.020538039215687,0.0,0.036693725490196075,16.420765018638782,0.3023893662431125,1126.9362566121097,148.6704442267698,2.3622364392504096,2.1390961921060807,-0.04417208634549752,1.784320473582211,6.161731305489258,1.5906656129441947,0.003299515941485135,1.840002823187867,6.338009117741414,1.7203070162299299,0.0032331185470545094,6.0,STAR,1.0,23.32156,21.78339,20.29945,19.38549,18.7994,0.5603797,0.05905743,0.0337881,0.02693814,0.05115705,20.95483,21.78193,20.29748,19.37129,18.76761,0.6291637,0.06014091,0.02918712,0.01956476,0.05963864,23.44005,21.90512,20.39897,19.49376,18.89119,1.10444,0.1093138,0.05073246,0.03620369,0.09113863,2.3667300000000004,0.0014600000000015712,0.0019700000000000273,0.014200000000002433,0.03178999999999732
215,216,1134.9143948936787,1142.5116159784654,25.866675162308773,25.690217426337774,0.5903400136393339,551.0,54.896576504105916,0.0,0.9608921568627451,15.651136846148688,0.0068218174490443095,1134.2095203907384,1142.1516003625627,22.356057898607105,22.05672846874222,0.6069188353139907,12.281129593094247,15.651357867600218,5.652335603870434,0.06775669873042785,12.506394939613266,14.640801915338587,5.652889798682246,0.11478653555851967,6.0,STAR,1.0,17.30197,15.35333,14.48491,15.09311,14.06718,0.01833147,0.01636876,0.02269064,0.002149086,0.02495072,17.28283,15.34761,14.51155,15.70138,14.03624,0.009294605,0.003101893,0.003552726,0.01297743,0.003928295,17.34161,15.40607,14.56411,15.23413,14.103,0.009244578,0.001459017,0.001103647,0.002154659,0.002365381,0.019140000000000157,0.005720000000000169,-0.02664000000000044,-0.608270000000001,0.030940000000001078
233,234,1212.5199073986175,202.77414394820846,7.125145936297328,10.410816938675108,-0.024057618932199272,57.0,21.80472829131653,0.0,0.047976078431372554,16.65362330174916,0.31560164987358985,1212.1536421931332,202.39336286399552,2.2783085617702454,2.339548406773247,0.3306218397046905,-1.3376718399345315,5.754066250980216,-1.533229144618016,0.003064731605274209,1.4366851436923334,5.691739244461585,1.6758530442707562,0.0009960576121631941,6.0,STAR,1.0,24.08415,22.48576,20.92221,19.62953,18.92419,0.8893534,0.1046364,0.04571911,0.02959544,0.05555859,24.44662,22.49694,20.93096,19.62672,18.89436,1.012787,0.1090214,0.04514264,0.02594306,0.05250626,24.56989,22.99901,21.09514,19.70358,19.06873,1.752014,0.2982224,0.09397138,0.04412001,0.1056157,-0.3624699999999983,-0.011179999999999524,-0.008749999999999147,0.0028100000000002012,0.029830000000000467
197,198,1051.0494896821772,619.4153060919223,9.830560376438308,12.188478649231227,0.2900479449660742,98.0,52.94895585882352,0.0,0.047014117647058824,15.690356499147253,0.19345468295517276,1050.5804753860943,619.031225420132,4.11512292874977,3.6889602195005864,0.03679596190340817,4.154049558852962,7.522275571547711,2.0709477641369527,0.008001692478256283,4.61288679223514,7.167394549339771,2.252714280548636,0.001698976226090475,6.0,STAR,1.0,19.77798,18.79823,18.38982,18.23366,18.17097,0.03821634,0.01796849,0.02369163,0.02176468,0.03624572,19.77962,18.80023,18.39888,18.22715,18.14178,0.04144794,0.01425238,0.008435916,0.009233393,0.02980434,19.84398,18.86065,18.45076,18.29629,18.22639,0.05311782,0.01093026,0.01120496,0.01407709,0.05368806,-0.0016400000000018622,-0.0019999999999988916,-0.00905999999999807,0.0065099999999986835,0.029189999999999827
211,212,1113.4464880491257,308.84395480536136,3.54755102069471,13.463408900643747,-0.055435553268428917,21.0,33.51901866666667,0.0,0.041342745098039216,16.186771761641563,0.7365042503815593,1113.3275884462785,308.5818538294124,1.3301035016775131,1.0518004005571129,-0.11219804838765413,-1.0051217949842837,4.0560933134895665,-1.475682826270998,0.002112651929105777,-0.9598718437200796,4.666422721126368,-1.691985377448725,0.00016410200017163293,6.0,STAR,1.0,23.8076,22.44516,21.10815,20.49598,20.20197,0.7651301,0.1019548,0.05401223,0.04872573,0.1525637,24.28058,22.34544,21.04205,20.43061,20.17299,0.9630051,0.1282897,0.05587418,0.04809615,0.159579,24.87362,22.50507,21.13794,20.48206,22.18007,1.958419,0.2140887,0.108796,0.103928,1.586492,-0.47297999999999973,0.09972000000000136,0.06609999999999872,0.06536999999999793,0.028980000000000672
191,192,1011.9999999898461,151.50000000317044,9.63707561868777,7.804221940666661,0.0179093344886001,60.0,38.195001008403366,0.0,0.04389529411764706,16.044983685425745,0.19018774476221023,1011.5837395204926,151.10239619603388,2.6562558064470068,2.337708433813532,-0.057419010263402015,2.035708149686089,5.514514888104855,1.6805894988848735,0.005266184435375549,2.302680015281265,6.149031294527522,1.7514655099017964,0.006623324317655435,6.0,STAR,1.0,24.69603,20.68901,19.85257,19.4952,19.29739,1.001125,0.02880861,0.02881781,0.02799324,0.0727795,21.01976,20.6726,19.82862,19.49044,19.26845,0.7357171,0.0259629,0.0197986,0.02283241,0.07224831,22.95449,20.76703,19.86165,19.63093,19.78632,0.8353701,0.04498101,0.03585761,0.04618324,0.2380876,3.676269999999999,0.01641000000000048,0.02394999999999925,0.004760000000000986,0.028939999999998633
22,23,95.50000000001687,462.99999999869505,10.869827029481433,10.406578228355086,0.0031120356185496316,94.0,31.813133385620915,0.0,0.06027647058823529,16.24348388404807,0.04261786317941507,95.15260382397989,462.52899217682665,3.3975806732996716,3.4442278634523973,-0.007652880631212611,2.5053192588362876,6.9796011857888285,1.8056477212933968,0.0026049053132816266,2.6784067327964975,6.67569081837799,1.9804762817244634,0.0035189190498501432,6.0,STAR,1.0,22.12525,20.20648,19.53493,19.23883,19.05254,0.177306,0.02651582,0.02694735,0.02542418,0.05821473,21.96989,20.216,19.52987,19.2327,19.02377,0.2604588,0.0196282,0.01628793,0.01826783,0.06058139,22.42922,20.26677,19.61288,19.28334,19.05678,0.5158101,0.02891775,0.02806672,0.03308136,0.1179035,0.15536000000000172,-0.009520000000001971,0.0050600000000002865,0.006129999999998859,0.028770000000001517
259,260,1372.6021505376343,324.76344086021504,11.322234028553465,10.443528039151833,-0.006408444538478529,93.0,24.802476897603487,0.0,0.04030980392156863,16.513762365550676,0.0776088877147062,1372.3004099129319,324.3818021965363,3.2301160860806704,3.2251583189645316,0.2618235583649948,2.1213422641036934,6.840977776370058,1.790767104263161,0.003853843536332133,2.2150313536343478,6.849197319100931,1.8325408554533056,0.0023465035863270926,6.0,STAR,1.0,24.34597,21.34521,20.02279,19.13125,18.65809,0.9582515,0.04294145,0.03028182,0.02500282,0.04665016,23.59408,21.35699,20.01955,19.13204,18.63132,1.153228,0.04669937,0.02489221,0.01642578,0.04259931,22.75007,21.44563,20.1313,19.18978,18.80004,0.6581222,0.07232109,0.03980655,0.02756501,0.08375218,0.7518899999999995,-0.011779999999998125,0.003240000000001686,-0.0007899999999985141,0.026770000000002625
249,250,1313.9642857142858,1366.7857142857142,16.102030841514893,15.548807642563265,0.011727828219013775,196.0,66.48206341736694,0.0,0.037450980392156864,15.443238774320788,0.03435735556568964,1313.4354862631321,1366.516447287858,8.264603360788897,7.957572742830962,0.0675171515904367,7.108927307510458,9.007492634276288,3.1307208246612785,0.01979153499650446,7.663800230048751,8.881663306599478,3.2282258294258854,0.02677882047379245,6.0,STAR,1.0,18.54347,17.18747,16.66382,16.50305,16.47296,0.02302509,0.01659229,0.0228186,0.02048678,0.02602483,18.5186,17.18986,16.68937,16.50398,16.44877,0.01757428,0.004299835,0.004474723,0.00459894,0.009115661,18.59257,17.25,16.7451,16.56979,16.51297,0.6095099,0.617554,0.6520618,0.6900889,0.6828753,0.024869999999999948,-0.002389999999998338,-0.025549999999999073,-0.0009299999999967667,0.024190000000000822
214,215,1128.9026016484017,336.55418818397203,18.397927395166956,19.049147099726508,-0.5903233583533364,291.0,57.52279549592937,0.0,0.044887843137254906,15.60040004061391,0.034186291971513016,1128.4100661497205,336.1696572313018,11.84544654469937,11.280799188913079,0.15042415191419423,8.705934076219366,11.485776681891014,3.8091485299157246,0.021998155454263348,9.648470512952988,10.976335192812629,3.8998287272951626,0.056151129254939466,6.0,STAR,1.0,17.49397,16.3131,15.91242,15.76166,15.73131,0.01889955,0.01642971,0.02273986,0.02038647,0.02535603,17.47417,16.31627,15.911,15.75091,15.70726,0.01016639,0.003559059,0.003833357,0.003949738,0.006369504,17.53059,16.37062,15.96163,15.81243,15.77344,0.01038781,0.002350178,0.002181668,0.002410552,0.006903915,0.01980000000000004,-0.0031700000000007833,0.0014199999999995327,0.010749999999999815,0.024050000000000793
255,256,1342.7308671082944,650.3584219393246,8.755934703502424,15.036317806711793,-0.7399910585605025,93.0,41.38782218039217,0.0,0.0397364705882353,15.95781856373488,0.4176809232115313,1342.2583279919825,649.8800279422885,3.553648217814043,3.29422598722158,-0.18077464937232435,3.539208416008037,7.307184281967964,1.9300381729447236,0.0020538287162209486,3.765067442587192,6.7866733333012395,2.035486604572713,0.0035219070841026596,6.0,STAR,1.0,20.7595,19.32828,18.80835,18.65773,18.53201,0.07024954,0.0188692,0.02421643,0.02275507,0.04303985,20.67823,19.31742,18.82025,18.66386,18.50944,0.07442275,0.01088192,0.01273749,0.01200555,0.0460007,20.79654,19.3777,18.88981,18.73555,18.53808,0.1128716,0.01327981,0.01432364,0.01908141,0.06832875,0.08126999999999995,0.01086000000000098,-0.011900000000000688,-0.006129999999998859,0.022569999999998203
