,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
114,115,377.4526245792199,1074.674498580883,17.688557712814973,14.278107724113324,0.1984595465264066,209.0,21.776800500906244,0.0,0.1764686274509804,16.655014818667368,0.19280543072377532,377.35733389400224,1074.887761919129,7.935083842894528,11.905644273385406,0.8651008961605839,2.9225902595711566,11.644609791912705,2.895724456055024,0.015420964930766256,2.296151147589982,9.509866972823499,2.579891300520322,0.0108680915206425,3.0,GALAXY,0.0,24.71606,21.58966,20.03287,19.4184,18.85608,1.102818,0.05553422,0.02485602,0.02407239,0.05250494,25.4845,20.73581,18.8293,18.27729,17.83376,1.070968,0.05630166,0.01937455,0.01621474,0.04190402,23.11983,20.86275,18.93707,18.29381,17.97964,11.47859,0.1801315,0.09832251,0.1305834,0.1337248,-0.7684400000000018,0.8538499999999978,1.2035699999999991,1.1411099999999976,1.022319999999997
329,330,1164.3617021276596,495.1063829787234,8.555112630603862,7.009383730506189,-0.01449703776758933,47.0,16.91499050820328,0.0,0.03955176470588235,16.92932060394748,0.18067896553088025,1164.2261785781648,495.1379002446044,2.7264205859974027,2.575787066773046,0.6709603692870587,-0.8940270325126811,5.686602762265294,-1.9980103222547712,0.0019615910191484974,-0.9175782403749426,5.52704188289258,-2.3408946700724913,0.0034871017333822714,3.0,GALAXY,0.0,25.24407,22.89037,21.57928,20.70632,19.77339,0.993188,0.162179,0.07068401,0.054605,0.1051683,25.7288,22.31359,20.88735,19.69994,18.76129,0.7860406,0.1759972,0.0952718,0.06071837,0.09634852,22.3521,22.12597,21.01166,19.91794,18.8668,0.9147957,0.3243392,0.1477786,0.1217712,0.2169916,-0.484729999999999,0.5767799999999994,0.6919299999999993,1.00638,1.0121000000000002
107,108,346.6259173037445,714.0417663932147,10.972872262803948,8.214778872027422,-0.1565505148708893,75.0,17.52409779271709,0.0,0.043812156862745096,16.890910829798496,0.2513556455155286,346.6641719377329,714.2954355729912,2.497269245737698,5.26262947981013,-0.24191319165402092,1.2655589735834423,7.9681041455313775,2.493738479456291,0.001196846362798899,-0.8900848791017746,5.933177666547632,-1.9251951500903015,0.004565970142201149,3.0,GALAXY,0.0,21.82003,21.64914,21.08201,21.05692,20.5701,0.180178,0.05920424,0.04837685,0.07191144,0.2106674,21.71938,21.31343,20.49009,20.5218,19.6173,0.1905837,0.07699876,0.1180605,0.0653192,0.2566586,21.67086,21.43615,20.58308,20.87541,20.23542,0.4102779,0.1313661,0.09879162,0.235421,0.5058471,0.10064999999999813,0.33570999999999884,0.5919200000000018,0.5351200000000027,0.9527999999999999
319,320,1104.219171227842,42.353850433249185,5.643995939720892,6.604560596723808,0.7811051115673531,31.0,14.837498980392157,0.0,0.030860392156862745,17.071598244703335,0.1454396008539015,1104.3349464758858,42.313394728814714,1.9994018971920013,1.4959038504309774,-0.20081351800763514,-0.5185152210419318,4.8976612210628625,-1.4741446619245033,0.0014433922396653077,0.5811053429327735,6.263294919602569,2.0510365164286,0.002849730758716591,3.0,GALAXY,0.0,25.44722,22.48147,21.81808,21.58371,21.66134,0.9274923,0.1164704,0.08697706,0.1120509,0.5096546,25.90136,22.40332,21.53186,21.20945,20.71236,0.6698987,0.1236242,0.1100194,0.1398834,0.586041,26.14618,22.47604,21.58235,21.18771,22.23702,1.255152,0.2852677,0.2064881,0.2500008,2.330039,-0.4541399999999989,0.07815000000000083,0.2862199999999966,0.3742599999999996,0.9489799999999988
364,365,1278.4886899702028,422.60668347210793,11.052379377659767,9.660866257032001,0.5341686048250133,86.0,13.572237765894238,0.0,0.03666313725490196,17.168371351879237,0.12590167900320526,1278.5694131472314,422.65515267341067,4.384601739933714,6.22288084885804,2.447697314666584,0.8809890155162152,8.163743086891502,2.3455410161951797,0.007251508827903012,0.9048211195925344,6.83593919869432,2.30952844486781,0.0022810600801624506,3.0,GALAXY,0.0,22.24965,22.15247,21.40292,20.99763,20.72748,0.2684467,0.08794589,0.0615639,0.06797495,0.2356779,21.64134,21.4348,20.5513,20.30414,19.78047,0.3176161,0.07991181,0.05064228,0.05889842,0.1908146,22.57915,21.5206,20.54996,20.35483,20.17113,1.15966,0.1861297,0.1190793,0.1738527,0.5469466,0.6083099999999995,0.7176700000000018,0.8516200000000005,0.6934900000000006,0.9470099999999988
286,287,975.5623066941979,277.6355388066612,14.322257929502744,16.495035564230893,0.6574241842766876,196.0,17.877899098910675,0.0,0.04283254901960784,16.86920879541603,0.13172312519530227,975.6345389465953,277.5426453219109,9.19960529950913,7.993248530794517,-1.6970429437351413,2.072505876104278,9.9682411198545,3.122450776150581,0.009969077255901682,2.254410680927993,10.417638547644952,3.0348987034748913,0.0035732241131490347,3.0,GALAXY,0.0,21.5174,21.06317,20.43197,20.18264,19.7476,0.1320889,0.03883509,0.03085116,0.0370375,0.1038147,21.34096,20.42567,19.45923,19.18475,18.82375,0.1533143,0.04331775,0.02499779,0.0276358,0.08541522,21.88074,20.49731,19.52455,19.25892,18.89242,0.5212916,0.05918083,0.03902858,0.05353209,0.148986,0.1764399999999995,0.6374999999999993,0.9727399999999982,0.9978899999999982,0.9238499999999981
350,351,1235.9556168494496,84.34928701449847,4.044681628949835,12.748886452043644,-0.15053756522934314,22.0,14.59905756862745,0.0,0.025471764705882353,17.08918794717507,0.6827423599571338,1235.1009526741368,83.93693440306244,1.0750362663529813,1.6371325820682614,0.2583658188668778,-0.5498770122967571,4.004577262676765,-2.468343324080005,0.0011725950340420051,-0.38886913010902374,4.920662573181142,-1.3346168572534767,0.0011345369461901553,3.0,GALAXY,0.0,22.70384,22.95198,22.25757,21.48771,20.71241,0.4062482,0.172761,0.1260822,0.1030353,0.2333061,19.78406,22.59526,22.11795,20.93813,19.79033,0.3428148,0.1891177,0.156585,0.1155372,0.2715671,22.14532,22.68757,22.5131,21.23593,20.3581,0.4792294,0.2670254,0.3625351,0.1961306,0.345822,2.9197799999999994,0.35671999999999926,0.13962000000000074,0.5495799999999988,0.9220799999999976
322,323,1122.2798107562517,960.9863235600856,10.364889027739215,8.649623897507622,0.6057423065461586,81.0,21.754484705882355,0.0,0.025249411764705885,16.656127998239384,0.16548803616141816,1122.163167090181,960.8949655265727,6.389283685712144,4.299631648813374,-0.08474239706993103,1.1542187261412997,6.030211259606622,3.3778463889106094,0.0011049510473608352,1.6157424098148463,8.292760290940219,4.720888150344391,0.0016871197525914156,3.0,GALAXY,0.0,23.14587,21.57104,21.28041,21.04799,21.13337,0.5502632,0.05489296,0.05495732,0.07883719,0.333825,20.91945,20.12463,19.77726,19.41037,20.21596,0.2890368,0.03881403,0.04261326,0.04995443,0.2546043,20.88198,20.20812,19.82494,19.43766,22.63261,0.2693418,0.05753447,0.05019224,0.07971053,3.501511,2.2264199999999974,1.4464100000000002,1.5031500000000015,1.6376199999999983,0.9174100000000003
377,378,1342.0084523024275,313.9109876787134,18.763795190090924,20.48018116724312,0.2455356694620101,316.0,21.345251568136025,0.0,0.0456678431372549,16.676746805943775,0.0838071676776696,1342.2039988889435,313.77748533788554,13.698102354304865,13.050018356676446,-0.9723394035245292,3.91940716694762,12.402700915398388,3.183590078923354,0.03006533707515918,3.3993380248343636,13.823885384767625,3.0708146508369842,0.02428186548814145,3.0,GALAXY,0.0,23.0205,21.18103,19.51284,18.89333,18.36799,0.5188728,0.04181418,0.02064778,0.02026081,0.03896697,20.27366,20.15541,18.42108,17.9039,17.47124,0.3424597,0.03652037,0.0121855,0.01123291,0.02818481,21.08487,20.23723,18.51046,17.94171,17.58351,0.396327,0.07239653,0.02658636,0.02647124,0.07015517,2.746839999999999,1.02562,1.0917600000000007,0.9894299999999987,0.8967499999999973
108,109,348.9897396395891,73.1024768424706,11.380520658673445,10.232339729235283,-0.6711365430008722,97.0,16.522300235294118,0.0,0.043620392156862746,16.954823725778635,0.10089001759010896,348.96132284420923,73.14663262139881,3.8958436388493283,4.530075521545768,-0.5211416335805552,1.2838471944337888,7.831033649021019,2.3657169726381735,0.002312840849735357,1.301808055402284,7.376687589945284,2.1974137657197867,0.0020448932479907537,3.0,GALAXY,0.0,21.65713,21.45376,20.88834,20.72771,20.10889,0.1634586,0.04789489,0.04159776,0.05477158,0.1420214,21.27978,20.8897,20.3659,20.07549,19.2198,0.1801504,0.04789269,0.04239389,0.04816695,0.1431162,21.49121,20.96204,20.39436,20.23519,19.3419,0.344094,0.07961828,0.07520904,0.1214626,0.1992838,0.37734999999999985,0.5640599999999978,0.5224399999999996,0.6522199999999998,0.8890899999999995
226,227,788.6,1267.0333333333333,6.502744735778687,5.882448451979111,0.010113449078815088,30.0,20.938875816993466,0.0,0.03451411764705883,16.697616596946464,0.09538991748924885,788.5633447454496,1267.0084498352517,1.7860551004996523,2.056264335056767,-0.26629594806581736,0.9131065977166886,5.547720650854125,2.1722615205593425,0.0031562099093842217,-0.7249657123664562,4.897368767476509,-1.7432678130163712,0.0017825943657804866,3.0,GALAXY,0.0,22.26685,22.41308,21.48109,21.25807,20.73805,0.2639101,0.1074262,0.06376767,0.08422545,0.2107392,19.31049,21.92949,21.07832,20.74249,19.85184,0.1956132,0.1253922,0.06977002,0.08689822,0.2909408,21.32289,22.2404,21.18471,20.85,20.23814,0.4193003,0.2521099,0.1583631,0.1914926,0.4417415,2.95636,0.4835899999999995,0.40276999999999674,0.5155799999999999,0.8862100000000019
273,274,934.9490129162348,2.0086946174621314,4.459180753782577,8.525216324950454,-0.007960202774943286,30.0,17.322482614379087,0.0,0.002827450980392157,16.903474664679415,0.47694221661777103,934.729044972918,1.9718144551030272,2.577599889249541,0.9153499131886269,0.08367142684573992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,GALAXY,0.0,25.32281,24.00116,22.53116,21.53161,21.33186,0.9882889,0.4013993,0.1590125,0.1069954,0.399326,21.59484,23.53462,22.04991,20.87379,20.46652,1.238511,0.5441681,0.1938103,0.1019129,0.3950072,21.65618,23.96914,22.08134,21.05917,21.12341,0.3740613,1.142998,0.3380983,0.3006944,0.9778801,3.727969999999999,0.4665399999999984,0.4812499999999993,0.657820000000001,0.8653399999999998
268,269,921.6383020356493,47.064310530693696,3.925973814219889,9.313873201831951,0.00018268181680422026,22.0,13.504985098039217,0.0,0.02236078431372549,17.173764726737033,0.5784810755800619,921.9465658928331,46.93189246762964,1.4619481523986906,1.4359183125125128,-0.03508843041345244,-0.36504490949885754,4.636432008681796,-2.100735982628115,0.0007160679556874079,-0.5289947006212354,4.493551146805677,-3.0147902655320737,0.0013498189022357972,3.0,GALAXY,0.0,25.32281,24.00116,22.53116,21.53161,21.33186,0.9882889,0.4013993,0.1590125,0.1069954,0.399326,21.59484,23.53462,22.04991,20.87379,20.46652,1.238511,0.5441681,0.1938103,0.1019129,0.3950072,21.65618,23.96914,22.08134,21.05917,21.12341,0.3740613,1.142998,0.3380983,0.3006944,0.9778801,3.727969999999999,0.4665399999999984,0.4812499999999993,0.657820000000001,0.8653399999999998
257,258,902.3054172698585,16.424529556319214,16.743579492733026,18.450112893099494,-0.047736687377558686,255.0,38.48480433193711,0.0,0.046968627450980384,16.036776792949382,0.09249446928884242,902.0873982749071,16.48922807683859,9.495109371840954,7.970463315447489,-0.1563728214277944,6.698199634256092,11.207366871093212,3.213040775819429,0.05856613290395761,6.990972528900831,11.734513351659919,3.358103192600546,0.07085461373677347,3.0,GALAXY,0.0,25.32281,24.00116,22.53116,21.53161,21.33186,0.9882889,0.4013993,0.1590125,0.1069954,0.399326,21.59484,23.53462,22.04991,20.87379,20.46652,1.238511,0.5441681,0.1938103,0.1019129,0.3950072,21.65618,23.96914,22.08134,21.05917,21.12341,0.3740613,1.142998,0.3380983,0.3006944,0.9778801,3.727969999999999,0.4665399999999984,0.4812499999999993,0.657820000000001,0.8653399999999998
242,243,841.0450089159393,27.27918873408492,14.601208194728454,18.51426267929834,-0.28027611506075106,224.0,25.687499572984752,0.0,0.04563019607843137,16.47569541999834,0.21135351444188244,840.9495984497942,27.312844432209275,11.897082977346145,7.894098993344983,1.3675836300062656,3.620007067023051,9.73005532973015,2.8406901999390826,0.0036135689044382224,3.5609338860441815,11.571221403144307,2.9267145961826517,0.021400030711140473,3.0,GALAXY,0.0,23.33102,20.82228,19.55679,19.09221,18.59228,0.6769787,0.03345997,0.02092898,0.02147001,0.0447434,20.38092,20.09612,18.60201,18.14185,17.72884,0.5078092,0.02754613,0.01274911,0.01293257,0.03785486,22.02195,20.16206,18.70927,18.24329,17.79509,0.7741304,0.05582035,0.02446538,0.02764677,0.07080181,2.950099999999999,0.7261600000000001,0.9547799999999995,0.9503599999999999,0.8634399999999971
127,128,409.8527521430436,425.77137097796555,12.230851707699168,8.493503169846699,0.571852481935907,86.0,13.944000063378889,0.0,0.030777254901960788,17.13903155981022,0.3055673167470304,409.94145088126044,425.8661217298435,4.113046237791423,6.07091114736977,2.1953764186473563,0.9681884168967081,8.047529275868296,3.017794596225846,0.0014214551715630277,0.8571116301333058,7.417509389758487,2.155360540299056,0.0017313216914291434,3.0,GALAXY,0.0,24.71254,22.96503,21.33325,20.70746,19.95854,1.133991,0.1735032,0.05783367,0.05372807,0.1242244,21.4168,21.40667,20.46209,19.77463,19.10561,0.6977325,0.1529011,0.05049576,0.04663512,0.1148761,21.34973,22.03708,20.5114,19.8765,19.54731,0.6380242,0.2882224,0.1136486,0.1154604,0.3748512,3.295740000000002,1.5583600000000004,0.8711599999999997,0.9328300000000027,0.8529300000000006
376,377,1323.6875,345.46875,6.636097323074277,6.114252801339377,-0.018469522531224483,32.0,12.281086326797386,0.0,0.04845843137254902,17.276908039650998,0.07863726168095864,1323.8062486601204,345.575716768288,1.5009932632092386,2.182323148328578,0.15676418639486656,-0.4657700356509807,4.976840206101177,-2.445550482999297,0.0015801907702957258,-0.5727339812118497,5.546290241237482,-2.322482005864861,0.004064312265891696,3.0,GALAXY,0.0,23.43662,22.84247,22.05536,21.60845,21.76397,0.7124366,0.1573276,0.1058559,0.113899,0.5386904,21.46432,22.89638,21.46705,21.29607,20.94445,0.5949827,0.1691677,0.1283174,0.1165529,0.9418736,22.62685,25.11114,21.5576,21.36828,22.66347,1.14095,2.439021,0.2223976,0.3653381,2.463891,1.9723000000000006,-0.0539100000000019,0.5883099999999999,0.312380000000001,0.8195200000000007
117,118,386.20080328990065,1351.1305390902276,16.73122249303487,9.683015614461805,-0.33845882349559675,133.0,16.47872,0.0,0.11999725490196078,16.957691313897953,0.42126072267027714,386.28325319012083,1351.136892820499,5.12798892983119,12.634352277265862,-4.414921625691932,-1.7831397169069338,10.945180298387168,-3.299845443400547,0.0019291571928961176,1.2036385967349774,7.97273368876278,2.1484166737059702,0.0029751602722188904,3.0,GALAXY,0.0,23.85052,21.61485,20.94633,20.49023,19.98104,0.8832643,0.05633269,0.04254785,0.04547752,0.1581905,19.49702,20.61958,19.79078,19.24581,19.17204,0.2585388,0.04560484,0.04042732,0.03551722,0.1343356,20.70063,20.67402,19.90541,19.34391,19.5085,0.3066854,0.09812225,0.05404036,0.08371756,0.3777552,4.3535,0.9952700000000014,1.155549999999998,1.2444200000000016,0.809000000000001
302,303,1035.0851063829787,1396.723404255319,9.448451757809064,6.360079899592486,-0.026304351591218116,47.0,19.169859764705883,0.0,0.038665882352941175,16.7934526603762,0.3268653888891443,1035.201920880692,1397.29657752315,4.223546933848411,2.1183760499116033,0.07267980487085879,1.4985043846184511,7.66368977033426,3.147633080211627,0.0007893759371565349,0.7078855844346128,7.088700887924495,2.7698149986241423,0.0008751073023888121,3.0,GALAXY,0.0,22.55034,22.00148,21.1457,20.85036,20.07797,0.3411579,0.07632639,0.04905914,0.05999569,0.1360748,18.63198,21.34902,20.22322,19.84704,19.27247,0.1734958,0.08524,0.03952755,0.05127116,0.1405212,21.42082,21.43403,20.3108,20.02055,19.36593,0.341594,0.1364536,0.07788693,0.1074622,0.2309667,3.91836,0.6524600000000014,0.9224800000000002,1.0033199999999987,0.8055000000000021
123,124,403.8704631913449,174.46212362934574,11.716368406723715,10.794263103346674,-0.600318075823151,105.0,12.123867950089128,0.0,0.03827725490196078,17.29089700624354,0.07870231383709902,403.82820074245666,174.5920724299461,5.67683721659705,5.453954102569696,-0.4504534829611657,0.7932599705999723,7.937438313854398,3.0670693246423757,0.001705709448746678,0.8951626522866857,7.114629911752086,3.0694841442746648,0.0020055843965836088,3.0,GALAXY,0.0,22.59499,22.48138,21.5935,21.08001,20.79249,0.3593866,0.1147637,0.07133585,0.07269458,0.2556507,22.45436,21.78359,20.61601,20.32677,20.02648,0.4236473,0.131457,0.07769371,0.0750828,0.2856499,22.88741,21.76239,20.72133,20.56015,20.81439,1.269309,0.1835155,0.114106,0.1837749,0.8524007,0.14062999999999803,0.6977900000000012,0.9774899999999995,0.7532400000000017,0.7660100000000014
197,198,627.0572694354477,1384.1343894193321,8.995117129250495,3.8428822514708507,0.3089113305607747,22.0,11.00788705882353,0.0,0.030083137254901963,17.395740087392902,0.5727812994258304,627.0688297483201,1384.0985905151128,1.3778354639653116,1.4631667681969702,0.29727119428571314,-0.30703280768510915,4.086090705918994,-1.4664208120518687,0.0021417063409261217,-0.35510745508304514,4.001204735155239,-2.1305120783134,0.0012812197645669604,3.0,GALAXY,0.0,25.27296,23.59515,22.57695,22.05636,21.66134,0.9501287,0.2887525,0.1598752,0.1674562,0.4465236,21.24963,22.9951,21.7952,21.55304,20.89671,0.8828156,0.295026,0.1892917,0.2735379,0.5131459,21.78103,24.83104,22.0991,21.72617,23.78155,0.4727521,1.930811,0.3971382,0.5028027,1.946505,4.023330000000001,0.6000499999999995,0.7817499999999988,0.5033200000000022,0.7646300000000004
212,213,714.3898804510555,960.4447235072571,10.372403014135774,13.921101296015856,0.5836167076847595,115.0,20.41773363150219,0.0,0.05049882352941177,16.724981165656757,0.2549150535163264,714.3853553011129,960.4339178332997,6.496456938388292,6.093916877056472,0.08420662488788366,1.642227862994147,8.10212570592937,3.385359417911467,0.005683004952798564,1.6173208550078895,8.046496359616702,3.0971356164337913,0.002539239537893301,3.0,GALAXY,0.0,22.60848,21.62145,20.90978,20.63413,20.26557,0.4303966,0.05960715,0.04271169,0.06635183,0.1625239,22.60755,20.71578,19.86681,19.5907,19.50204,0.5964514,0.04575026,0.03717182,0.05338517,0.1875647,23.14019,20.78539,19.94697,19.65726,19.58547,1.932212,0.08013923,0.05882223,0.08033841,0.2836176,0.0009300000000003195,0.9056700000000006,1.0429700000000004,1.0434300000000007,0.7635299999999994
307,308,1067.6959066111995,371.2365866851342,9.806181901685294,12.997273315592782,-0.4641021962571728,100.0,12.096752941176472,0.0,0.1471058823529412,17.29332797275755,0.24552006689581174,1068.1543666994398,371.44540908247245,6.804446253459901,5.248183410265483,1.4206506325281225,0.7067592773948624,7.0295782952969965,2.8347674270677548,0.0035433244848059086,0.8418637399464609,10.594905807073985,1.828102988448028,0.007400229081075679,3.0,GALAXY,0.0,24.70851,22.43892,21.27768,20.95949,20.44913,1.162311,0.1117164,0.05594851,0.06677912,0.1986749,22.42445,21.57415,20.75594,20.42982,19.6892,1.715482,0.1020213,0.05075008,0.06204087,0.167815,22.898,21.76553,20.70582,20.62538,20.13547,1.852377,0.1808952,0.1109675,0.1994469,0.4552297,2.28406,0.86477,0.5217400000000012,0.5296699999999994,0.7599300000000007
72,73,245.04990306221433,919.989274991366,17.560688293008887,16.53676137999464,-0.5028405350925294,240.0,26.12141324106113,0.0,0.044416078431372547,16.457508325556823,0.058307903194311894,245.18907761139073,919.7983034045274,9.395513695642876,10.49118834210094,-0.15096071944572031,3.774035593377232,11.110268194250878,2.760678331203216,0.012292445874034023,3.4252395832491693,10.909016829958317,2.5700001313319807,0.014534235260645173,3.0,GALAXY,0.0,22.10369,20.38974,19.35539,18.93419,18.40944,0.2263843,0.02637019,0.01961144,0.02040308,0.04025904,21.65319,19.50422,18.50138,18.03269,17.66725,0.2102344,0.019593,0.01149797,0.01186084,0.03053588,21.73571,19.64861,18.57253,18.08314,17.77588,0.5609042,0.3154082,0.2850193,0.2840034,0.2289834,0.4505000000000017,0.8855199999999996,0.8540099999999988,0.9015000000000022,0.7421900000000008
