,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
83,84,462.77440781845416,1209.1967023067712,13.3870795382647,25.190901436604182,-0.37055257832313754,268.0,58.83854485933504,0.0,0.050110196078431375,15.575845190956427,0.4685748117448344,461.890757269514,1208.8416743598784,31.3734777563659,10.668050768319517,9.399843503022566,5.478946669951814,9.0274525973595,3.2784383219649675,0.010236234959448216,8.080743705064611,9.295269768541855,3.5857410201582485,0.3238565452718322,6.0,STAR,1.0,18.66952,17.24946,16.76125,16.58545,16.51931,0.0238276,0.01629964,0.01487721,0.01819708,0.01922119,18.64929,17.24794,16.74859,16.57628,16.50588,0.02024852,0.004342312,0.003984076,0.004215077,0.008227011,18.68958,17.279,16.7803,16.6135,16.51008,0.0247124,0.003742263,0.003358963,0.003885734,0.01031129,0.020229999999997972,0.0015199999999992997,0.012660000000000338,0.00917000000000101,0.013429999999999609
44,45,169.1370416628203,532.499884003791,9.44887402190747,9.683613503458131,0.01842178858144888,76.0,38.33315989348826,0.0,0.043107450980392155,16.041063448358912,0.024240897415704787,169.10026797283177,532.5000926155561,3.8306875364869484,3.2994293067604303,-0.1069450958748348,2.529964697149653,6.939437879118603,2.2056289570647354,0.001719583593313259,2.7249741278593818,6.654922369682463,2.3546705124838425,0.0022631105906336262,6.0,STAR,1.0,21.21923,19.91465,19.39521,19.20077,19.11473,0.1181053,0.02211438,0.02005154,0.02450402,0.04985739,21.11808,19.91193,19.4003,19.21224,19.10137,0.123725,0.0181101,0.01701738,0.01824829,0.05045784,21.13884,19.97183,19.46297,19.34054,19.2337,0.1935169,0.02687002,0.02541176,0.03274766,0.1060668,0.10115000000000052,0.0027200000000000557,-0.0050900000000027035,-0.011470000000002756,0.013360000000002259
185,186,965.75,1275.0,8.266397845091497,7.3484692283495345,-0.027415567780803774,48.0,38.492336881419234,0.0,0.03471372549019608,16.036564304889055,0.11104336301536943,965.7623776242708,1274.9429229026985,2.876323919626884,2.322386402171105,-0.0899433339945972,1.6441610900700823,5.655021384808822,2.116316084410732,0.00046120055023560886,1.9412125046564292,6.319752200808163,2.402008569874719,0.0004445494152980396,6.0,STAR,1.0,24.38723,21.85952,20.35686,19.06633,18.38778,1.256535,0.07379331,0.03262888,0.02327297,0.03191562,20.63494,21.87164,20.3612,19.07133,18.37468,0.4741447,0.1009667,0.03361716,0.01629018,0.02817403,21.99021,21.85491,20.39744,19.14542,18.37478,0.4607391,0.1487442,0.06043395,0.02896322,0.06192441,3.7522899999999986,-0.012119999999999465,-0.004339999999999122,-0.004999999999999005,0.013099999999997891
6,7,38.186530130520886,1162.83955722197,13.828693441659219,24.02380157851096,0.20683059874866488,256.0,35.29942468720822,0.0,0.04594352941176471,16.130580931800054,0.4243753056123789,40.01726430090249,1162.5131143618505,18.37571035592964,7.104999512201175,-2.7094650661965716,3.534090272187217,10.021700243887201,2.755146339942486,0.002440062462899232,6.558553243371293,18.746415391317,3.0671222630952477,0.01481607351339849,6.0,STAR,1.0,19.4288,18.11732,17.56138,17.33248,17.23169,0.03357365,0.01676849,0.01523019,0.0185496,0.02092126,19.40009,18.13081,17.57375,17.33725,17.21877,0.03524227,0.00618536,0.005431173,0.00580811,0.01408395,19.51784,18.18531,17.63194,17.4138,17.26104,0.04904129,0.006792365,0.005943619,0.00678764,0.01939029,0.028710000000000235,-0.01349000000000089,-0.012370000000000658,-0.004770000000000607,0.012920000000001153
84,85,459.91831189222586,581.2512710136031,6.95999796594285,5.893286840799225,0.14325587739154855,33.0,30.933457150326806,0.0,0.04252705882352941,16.273928850379473,0.15326313748413867,459.92225118095905,581.272165752743,2.0847914663609117,1.774434752878733,-0.04446404776535928,-0.9758201123462594,4.846626497696168,-1.8321345809630107,0.0015147905360980397,-1.1701403370733243,5.3091785113707815,-2.09390508635778,0.002217117347025207,6.0,STAR,1.0,22.85078,22.25535,20.87028,19.81853,19.1936,0.4753391,0.1010618,0.0468265,0.03259287,0.0529719,22.2224,22.2468,20.88272,19.82776,19.18114,0.4742474,0.1062883,0.04714224,0.03111342,0.05276254,22.54394,22.30854,20.92813,19.9368,19.20615,0.6446411,0.200361,0.1010491,0.05460352,0.1044533,0.6283799999999999,0.008549999999999613,-0.012439999999998008,-0.009230000000002292,0.012460000000000804
27,28,104.89584758900833,260.2101723469819,10.275466998354059,10.655614368179636,-0.040337649016566925,91.0,54.688018070588235,0.0,0.062195294117647064,15.655269538637995,0.03567578148856376,104.87304895134166,260.2261123977086,4.5316792885932955,4.3087282252527075,-0.030693638251250377,3.7666504769951668,7.75928786695604,2.500751427479121,0.0023217905525689344,4.265276328229565,7.43245024472526,2.6317038133471935,0.004031660354428425,6.0,STAR,1.0,20.95816,19.26953,18.57819,18.35629,18.16266,0.09411808,0.018798,0.01657968,0.02006465,0.02776981,21.03884,19.27442,18.58179,18.32222,18.15086,0.1055821,0.01286517,0.01001605,0.01013289,0.03030316,21.41516,19.31112,18.62987,18.37243,18.2079,0.2563611,0.0160371,0.01295775,0.01472127,0.04393772,-0.08068000000000097,-0.004889999999999617,-0.003600000000002268,0.03406999999999982,0.011799999999997368
178,179,928.9999999944874,861.000000000533,11.695826255138273,5.785120779143126,0.7024692483119294,45.0,32.188405403050105,0.0,0.03016627450980392,16.230751343763565,0.5053687825944255,929.053042718764,860.9970893633883,2.3882785987807438,2.361484289751388,-0.0672518037026748,1.2506801183493457,5.4240636520135,2.1254185622579285,0.0011420126697350003,1.4684104652334518,5.767852657551981,2.2287655933239643,0.0005836944214320713,6.0,STAR,1.0,23.7152,21.58429,20.44751,20.03863,19.83247,0.9327741,0.05886473,0.03459299,0.03689128,0.08911855,24.00727,21.59169,20.45254,20.04602,19.82193,1.119394,0.06470687,0.03784394,0.03551973,0.09466916,27.50575,21.86054,20.57887,20.17297,19.80646,0.3940998,0.1398235,0.06581613,0.06668016,0.1762026,-0.29206999999999894,-0.007400000000000517,-0.0050299999999978695,-0.007389999999997343,0.010540000000002436
41,42,156.22894443208259,1244.8491935344891,11.36712974993129,13.77162180514824,0.2451628563087767,129.0,49.08489899782134,0.0,0.04511019607843138,15.772630245794609,0.17459759563816069,156.26612122253144,1244.857627491243,6.022493965730973,4.889958379790187,-0.2212542638008017,4.545248570028127,8.33870946378748,2.5792545707100896,0.003213356715247666,4.839999485486975,9.000965149097073,2.790329902625072,0.004809437095369639,6.0,STAR,1.0,20.26093,18.79903,18.22353,18.02345,17.92201,0.05709709,0.01764861,0.01591421,0.01934557,0.02556763,20.1329,18.81001,18.22422,18.01536,17.91263,0.05822286,0.008679519,0.009497012,0.008842877,0.02440531,20.08905,18.86097,18.26911,18.0885,17.95697,0.07965695,0.01123648,0.009724983,0.01167277,0.0353825,0.12802999999999898,-0.01097999999999999,-0.0006899999999987472,0.008089999999999264,0.009380000000000166
246,247,1302.1780383057462,36.05906065058425,14.939287321451383,15.22588882068278,0.06700682491534338,189.0,63.24034381752701,0.0,0.0342235294117647,15.497514444032966,0.018823301720296226,1302.152671711931,36.06604752797844,8.237799685448408,7.793153590875363,0.12507322999590542,7.010244072765384,9.560504468002653,3.0757451617418767,0.004363478196782267,7.075447325342063,9.548079154062224,3.182661743188002,0.009763304392449946,6.0,STAR,1.0,19.04057,17.74285,17.24361,17.08007,17.01238,0.02745155,0.01650393,0.01505575,0.01837396,0.02003677,19.04456,17.72928,17.25564,17.07901,17.00325,0.02573648,0.005223041,0.004785931,0.005171503,0.01239678,19.0675,17.76929,17.30031,17.1335,17.02961,0.03442539,0.005179374,0.004769737,0.005621397,0.01619636,-0.003990000000001714,0.013570000000001414,-0.012029999999999319,0.0010599999999989507,0.009129999999998972
169,170,901.42980656781,1395.8307817878604,15.630596796392236,9.184213733808548,0.7045642099860864,94.0,56.38853247771836,0.0,0.033076862745098044,15.622023019652646,0.41242078895359935,901.5038964716452,1396.295903412987,5.553092593909241,3.386911215260625,-0.10616208170540631,4.3519042154200065,8.537074949647815,2.632987981022327,0.00043729932829218076,3.621587417072605,8.18039720479485,2.68582882492209,0.0031204701241084693,6.0,STAR,1.0,19.94383,18.80027,18.38114,18.20239,18.13069,0.046489,0.01765613,0.01617293,0.02013941,0.02811437,19.89825,18.80765,18.38285,18.20007,18.12175,0.04704488,0.01058028,0.008079145,0.01113037,0.02626143,19.89711,18.85821,18.42395,18.26864,18.12346,0.06837331,0.0112504,0.01106732,0.01365512,0.04119566,0.04557999999999751,-0.007379999999997722,-0.0017100000000027649,0.002320000000000988,0.008940000000002613
97,98,563.8853773948254,522.6831553806005,7.557593438921543,8.618660241754805,0.11185036566209319,54.0,44.90255058823529,0.0,0.03441607843137255,15.869322472940734,0.12311273133760547,563.8444590900368,522.6749503351883,3.080559904454276,2.6306542203528807,-0.1443950507673435,2.236815149763616,6.273538708273952,2.079885681584691,0.0004529179645593006,2.453135683310271,6.373744186166287,2.3016866699304415,0.0009812168374675524,6.0,STAR,1.0,21.78374,20.65239,19.59857,19.17468,18.89957,0.190747,0.03076449,0.02163696,0.02418479,0.04277657,21.68658,20.66114,19.60703,19.15846,18.89069,0.1955591,0.03365141,0.01762458,0.01839421,0.04125706,22.10384,20.73619,19.67003,19.2336,18.96302,0.4795128,0.05441231,0.03171525,0.0313256,0.08736739,0.09716000000000236,-0.008749999999999147,-0.00846000000000302,0.016219999999997015,0.008880000000001331
173,174,918.480195368816,299.9260990141108,14.036649881941191,11.19133097878774,0.4453793495596979,129.0,48.37674368298368,0.0,0.04032470588235294,15.78840842013928,0.2027064097975464,918.6802850504507,300.2276659793913,5.937888328800909,7.500643207473331,1.004612285818439,4.0961409262287765,10.172418606725916,3.0010004351690798,0.02373527977115043,3.719013795440833,8.315337059238326,2.9785991633947217,0.007579539390089591,6.0,STAR,1.0,22.77247,19.90344,18.49017,17.29703,16.68549,1.017732,0.02197998,0.01639186,0.01850138,0.01923739,22.81464,19.87709,18.49133,17.28182,16.67673,0.5332578,0.01659307,0.008612906,0.005644881,0.009004334,25.21299,19.34642,18.14943,16.92891,16.39052,8.299329,0.0519222,0.08255056,0.01783035,0.02876802,-0.04217000000000226,0.02635000000000076,-0.0011600000000022703,0.015209999999999724,0.008760000000002321
202,203,1039.4912280701753,567.7894736842105,8.63707836635568,8.376406692709784,0.0023540832785121537,57.0,42.28892324929973,0.0,0.026625490196078433,15.934433431542821,0.030180538208533614,1039.4970438480457,567.8236283741306,3.053296448662877,2.793746243289206,-0.13288862979970872,2.126029340414808,6.3837080880653065,2.0692169985878355,0.001841215305916006,2.2497878273990737,6.161546821740779,2.2471248318516364,0.0010909508312739223,6.0,STAR,1.0,22.92226,20.9357,19.72028,19.20866,18.98329,0.5126815,0.03670811,0.02185483,0.02434895,0.04546714,18.83388,20.95047,19.72209,19.2056,18.97466,0.2800808,0.03573937,0.02271087,0.0179642,0.04397425,22.6808,21.13934,19.72757,19.29622,18.86939,0.8736532,0.08392957,0.03532021,0.03500177,0.09205005,4.088380000000001,-0.014769999999998618,-0.0018100000000025318,0.0030599999999978422,0.008630000000000138
120,121,685.6373908264295,875.8349588766747,7.087680332105088,13.185038201771167,0.34023323468397404,66.0,42.17884392156863,0.0,0.04608274509803922,15.937263319988489,0.46244521831169294,685.7557578206792,875.76010125622,3.4676631836919114,2.977950903470628,-0.11546228406950831,2.2812718864076977,6.263618892485806,2.1347538288098993,0.003167944925446548,2.5094002153947637,6.265836679924771,2.398640544410764,0.002271122076107435,6.0,STAR,1.0,24.22246,20.72235,19.57906,19.15601,18.84884,1.186051,0.03220106,0.02146672,0.02397381,0.03887567,20.01073,20.71004,19.58642,19.15974,18.84025,0.4331273,0.03838319,0.02034703,0.01932784,0.03976717,22.03897,20.81786,19.63874,19.19879,18.80656,0.4370082,0.05658552,0.03011603,0.02983296,0.07424727,4.211730000000003,0.012309999999999377,-0.007360000000002032,-0.0037300000000008993,0.0085899999999981
69,70,374.75589629999746,28.056721352375835,9.152135027474213,9.593731821351353,0.28517677383570583,73.0,47.75348008714597,0.0,0.03647137254901961,15.802487433102636,0.04602972045709508,374.85699604366874,28.051819568532203,3.696289474988589,3.5321977664021915,-0.034929055012980825,2.751495012412963,6.523084347061801,2.2925035061424763,0.0013340928180373736,3.128222866991171,7.4284217258957055,2.3913118250964747,0.0022077889280640705,6.0,STAR,1.0,22.41733,20.12737,19.21862,18.94403,18.78919,1.049891,0.0238527,0.01902437,0.02267542,0.03948509,22.46613,20.13665,19.22075,18.91906,18.78091,0.3347251,0.02183483,0.01402367,0.01534951,0.03773696,24.50593,20.22087,19.24722,18.96137,18.8392,2.463921,0.03516518,0.02243813,0.02508134,0.07921819,-0.048799999999999955,-0.009280000000000399,-0.0021299999999975228,0.024969999999999715,0.00828000000000273
218,219,1121.4307228911339,144.72304834592097,16.81435755910892,17.397486353993877,-0.2659359013413975,243.0,62.868455640138414,0.0,0.07482392156862747,15.503918019842036,0.03351799122124843,1121.395785699225,144.7498710034277,11.584874546620995,10.726862803210679,0.22771382398786955,7.860918568547523,10.214235585861678,3.977179509930402,0.04347303067306991,7.576273836718889,10.62916924831343,4.15775962020201,0.07077043411878425,6.0,STAR,1.0,20.73469,17.95417,16.53148,15.92533,15.59362,0.07994477,0.01662828,0.01480875,0.01805744,0.01808284,20.57031,17.95446,16.55946,15.92808,15.5854,0.08063485,0.005708939,0.003833588,0.003516775,0.005318182,20.64022,17.99813,16.6095,15.97638,15.61661,0.126715,0.005911305,0.002967524,0.002545333,0.005385034,0.1643800000000013,-0.0002899999999996794,-0.027980000000003002,-0.00274999999999892,0.008219999999999672
228,229,1176.941373648353,949.7668160222278,40.36754919774198,26.724496742410423,0.6837029263849311,818.0,47.715865426118164,0.0,0.04514784313725491,15.803342987337375,0.3379707890736825,1178.673067076913,951.8235688298877,37.83216484985314,40.724007158656605,11.720146167790517,12.878106671910738,24.388991950536848,5.293670887870488,0.024251837713026074,13.050943835245235,21.818452441944988,6.074218273262476,0.03077946840030305,6.0,STAR,1.0,15.76555,14.52699,14.11199,13.95895,13.96212,0.01546439,0.01599702,0.01463502,0.01795595,0.01769594,15.754,14.51408,14.10777,13.96512,13.95402,0.004875811,0.002731559,0.002720897,0.00273817,0.003298456,15.81276,14.55187,14.15324,14.02121,13.98979,0.004306714,0.0009808596,0.0009369306,0.001032307,0.002094969,0.011549999999999727,0.012909999999999755,0.0042200000000001125,-0.006170000000000897,0.008100000000000662
248,249,1307.0206244424091,994.9465963373765,11.667342348604098,15.112343331089523,-0.539239505670167,142.0,68.07055755991286,0.0,0.03384274509803922,15.417601730282914,0.22795941747817994,1307.140610207746,994.8902727929787,6.821883839787915,5.948071149759926,-0.19163528457283974,6.013456628501813,8.431363788858613,2.87755541174242,0.0020169062512548357,6.223024405495805,8.838543572840834,3.1423504608618007,0.008156146983565917,6.0,STAR,1.0,19.91858,18.29401,17.62656,17.35595,17.29463,0.04534434,0.01693637,0.01527477,0.01852761,0.02115732,19.86333,18.27905,17.62394,17.36309,17.28671,0.04558022,0.006599266,0.0055341,0.005844951,0.01353759,19.92589,18.3077,17.65974,17.41852,17.32094,0.07049395,0.007553616,0.006206729,0.007036027,0.02083464,0.05524999999999736,0.01495999999999853,0.0026200000000002888,-0.007139999999999702,0.007920000000002148
135,136,756.282335016348,1035.608538598346,20.066937876206012,21.718557224762446,-0.015165781662388874,362.0,71.20386264484742,0.0,0.04225921568627451,15.368741115632542,0.0760464579421204,756.1691008554724,1035.6202094084733,16.854597878525965,14.278870810056105,-0.18813306093215942,10.766476586532406,12.28098387058001,4.40635428223444,0.08556796046610919,10.95120879286097,12.780875171637252,4.938702584552337,0.0334516890068432,6.0,STAR,1.0,18.19577,16.22794,15.52944,15.29846,15.18664,0.02056587,0.01609498,0.01469367,0.01800618,0.01792592,18.17685,16.24033,15.5142,15.28091,15.17892,0.01536181,0.003360293,0.003051159,0.003063389,0.004537966,18.24632,16.27826,15.55725,15.33332,15.21256,0.01841107,0.00213681,0.00166787,0.001801343,0.004178342,0.018919999999997827,-0.012389999999999901,0.015239999999998588,0.017549999999999955,0.007720000000000837
181,182,950.5549543406348,62.63638994249728,14.01451366302572,14.43260989620542,0.29657336962979286,168.0,76.47523553080404,0.0,0.036754117647058826,15.291197941968997,0.028968858452248725,950.643760885463,62.71401543899074,7.842587819206528,7.504020923145617,0.0604753531733877,7.509708934050539,9.267222406383063,3.1591660842510856,0.008770119484859047,7.198304808722016,9.069846125958872,3.276026856427241,0.026170805783348933,6.0,STAR,1.0,20.42829,18.03959,17.03302,16.72045,16.49821,0.06258835,0.01662876,0.01496529,0.01823662,0.01890936,20.19756,18.04749,17.06133,16.70953,16.49102,0.06226218,0.00596582,0.00448011,0.004446081,0.008141512,20.27238,18.09133,17.11845,16.75935,16.53069,0.09116338,0.006297106,0.004111804,0.00422179,0.01050813,0.2307300000000012,-0.007899999999999352,-0.028310000000001168,0.010919999999998709,0.007190000000001362
122,123,700.0784528186504,118.07949784022009,11.542658401138054,11.155426343952806,-0.6647696904201186,107.0,58.75301496470589,0.0,0.03312235294117647,15.57742460566447,0.0335479093054567,700.0014241076511,117.98095619037217,5.208040050696582,5.073779588214165,-0.1218553460930707,4.258365954957909,7.440954147429369,2.8174382475579667,0.008367184726988556,4.394561069031446,7.3533062769972535,2.9025706022461524,0.007063255327819175,6.0,STAR,1.0,20.61139,19.41448,18.61428,17.6913,17.17134,0.07118449,0.01927851,0.01668089,0.01885119,0.02094889,18.82019,19.41876,18.61031,17.67052,17.16472,0.06674251,0.01223374,0.00923062,0.006872884,0.01194521,19.35275,18.90388,17.96865,17.34647,16.93503,0.196275,0.04971184,0.02251029,0.02746764,0.06925756,1.7912,-0.004279999999997841,0.0039700000000024716,0.020779999999998466,0.006620000000001625
