,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
38,39,204.97492325222177,966.5522143912636,9.913450213063609,9.311725236146774,-0.02494793592874804,77.0,44.012625708061,0.0,0.040973333333333334,15.891056803739971,0.06069783617048907,205.00244242238125,966.5155537201458,3.0122352591570234,2.8114313709083945,-0.01890155632281676,2.644672513635357,7.071517934739439,1.9890350570473225,0.003101064142618703,3.0950700160144375,6.618601767369636,2.1231392549248205,0.001781864942951994,6.0,STAR,1.0,22.3316,20.12867,19.28641,18.94586,18.76873,0.2243129,0.02016815,0.01822642,0.01821748,0.03503495,22.44708,20.13711,19.2908,18.9371,18.76715,0.2565657,0.02047817,0.01346541,0.01482781,0.03693612,22.6492,20.16987,19.35864,19.01874,18.83778,0.5624586,0.02745176,0.01926567,0.02316758,0.06647713,-0.11547999999999803,-0.008440000000000225,-0.004390000000000782,0.008759999999998769,0.001580000000000581
39,40,209.49506609075172,858.259699203344,11.467508693836573,12.165779562231183,0.320577412199781,116.0,53.063189654837146,0.0,0.053304313725490195,15.688016619776983,0.057396311089048635,209.44965414989775,858.1636578524465,4.757178491294326,4.163549552322365,-0.19608481935574673,4.714086441862578,7.729532184230999,2.2981321845854317,0.007329652818074428,5.110358213334193,7.9654899488993465,2.489800644798422,0.009657860508321193,6.0,STAR,1.0,20.6059,18.9112,18.16776,17.83566,17.67285,0.05950883,0.01349952,0.01538941,0.01439694,0.0202795,20.61955,18.91643,18.1551,17.84447,17.67665,0.06262419,0.009158917,0.007182322,0.007537149,0.01579263,20.4829,18.94173,18.18837,17.88901,17.72462,0.08664194,0.01067005,0.007906189,0.009348218,0.02568734,-0.013650000000001938,-0.005229999999997403,0.012660000000000338,-0.008810000000000429,-0.0037999999999982492
41,42,218.68673544410382,1078.089269259771,21.651046703053712,23.18569478063274,0.10847249110789146,416.0,50.41699176935597,0.0,0.05049882352941177,15.743557677338362,0.06618943672375677,218.67591154859934,1077.8253393704701,15.975675640263944,14.190443564904854,-0.4522078718873672,9.840351531335989,13.277037106616714,4.096455904700218,0.07595621545827803,10.270347981625752,14.112146082537583,4.343861095962777,0.06281225041955371,6.0,STAR,1.0,17.46151,15.92218,15.37648,15.20358,15.13304,0.0194094,0.01120508,0.01436892,0.01313108,0.01501493,17.44156,15.91192,15.3714,15.20267,15.141,0.009807865,0.00348955,0.003408426,0.003494122,0.004801884,17.47154,15.9441,15.40807,15.2476,15.18286,0.00993167,0.001932831,0.001680948,0.00207321,0.003956002,0.019950000000001467,0.010260000000000602,0.005080000000001306,0.0009100000000010766,-0.007960000000000633
42,43,210.58784083997827,24.853181420630253,4.835866337382223,5.719600487120768,-0.28148267847386016,23.0,27.64579639215686,0.0,0.05386980392156863,16.395927237071533,0.15450976894776347,210.49784803471513,24.898909463818594,1.1948168585659005,1.254287559696877,0.07392167900343338,-0.9202418922178863,4.5363569444399054,-1.5570846795554527,0.0027147984141145756,-0.7056700529194602,4.892296600662871,-1.6020586824092555,0.0026757167637685196,6.0,STAR,1.0,24.29595,22.24993,21.33317,20.80186,20.45212,0.8639071,0.08702794,0.05207159,0.05554982,0.1321069,24.27908,22.08832,21.30795,20.78695,20.46123,1.211,0.1188634,0.06059944,0.05915046,0.1591286,24.57012,22.07998,21.4853,20.87318,20.82243,1.659077,0.1452633,0.1175065,0.1119827,0.366166,0.01687000000000083,0.1616099999999996,0.025219999999997356,0.014910000000000423,-0.00910999999999973
43,44,212.25700506908726,818.2667651650465,12.675792949970194,6.431376465280823,-0.7002623195441615,67.0,22.390711215686274,0.0,0.041486274509803925,16.624830278318797,0.49262531419811917,212.29616474925305,818.3051445410739,4.095145087376295,6.645254615927115,-2.9860377016011626,1.6171304372645117,7.9556385070476345,3.2932449621541973,0.003088798498193564,1.2198447478084509,6.8812113665930505,2.398965619548734,0.002363646279709693,3.0,GALAXY,0.0,24.36053,21.82432,20.90828,20.42585,20.19206,4.835214,0.06201105,0.04027339,0.04250785,0.1057994,24.64702,20.58359,19.86395,19.37385,19.05927,0.8836689,0.04870433,0.0318507,0.03292593,0.09731198,27.69395,20.57869,19.92874,19.36919,19.1492,0.7304636,0.08776817,0.06964414,0.071766,0.2025512,-0.2864900000000006,1.2407299999999992,1.0443300000000022,1.0519999999999996,1.13279
44,45,215.95602914477547,103.51835072198917,12.14656291343896,12.950038400129863,-0.08232038236363512,131.0,48.17387008912657,0.0,0.06415960784313726,15.792971157161926,0.06204425514930101,215.93326530418395,103.57195247767855,5.152677272315486,4.454694852611283,0.07043069203064078,4.262054337838248,8.218563330242485,2.2786003536223434,0.015707356344899344,4.728829094751701,8.374655785657472,2.7167520483952963,0.03109156682731041,6.0,STAR,1.0,21.15214,19.45667,18.18258,17.57736,17.2638,0.08806581,0.01550382,0.01531265,0.0140055,0.01809433,21.18604,19.46292,18.14503,17.58692,17.26525,0.09454737,0.01227653,0.006956077,0.00669384,0.01249762,21.87571,19.50437,18.18107,17.63777,17.30319,0.7219269,0.6371616,0.6333709,0.5901619,0.5684612,-0.03389999999999915,-0.006250000000001421,0.03755000000000308,-0.009560000000000457,-0.0014500000000019497
45,46,215.87353289793015,1308.3882506048221,12.064600003111691,12.342355547320935,-0.6003811564214474,123.0,24.359134688057043,0.0,0.04203686274509804,16.53334535812712,0.022504257242008663,215.7098673835515,1308.3234106437312,8.393671440629987,6.234153653029352,0.013818462088238448,1.7265619567715587,7.564751812818477,2.9967354677280333,0.002679496445992501,2.1140353240411325,8.385668249999494,4.15430918786589,0.002599838229460809,3.0,GALAXY,0.0,22.25426,21.50965,20.62181,20.33565,19.9904,0.2122941,0.04853071,0.03367971,0.0401794,0.09048578,20.36272,20.23245,19.36819,19.32908,18.7048,0.1566853,0.03527489,0.02399399,0.03401664,0.08325592,20.6457,20.29107,19.45661,19.40909,18.75113,0.2278785,0.06873459,0.03318377,0.07702067,0.1487125,1.891539999999999,1.2772000000000006,1.2536200000000015,1.00657,1.2856000000000023
47,48,239.3052194630539,121.09665552162139,8.986763033770394,9.872003435945057,-0.28060558895464577,74.0,37.16973873638344,0.0,0.041791764705882355,16.074526228801293,0.08967180855624557,239.24883635566206,121.11410429481188,3.1787683150178054,2.4773042860597343,0.06891554005414946,2.4340733444325275,6.710480211081089,1.7642201969824274,0.0015373730352929316,2.904529164381736,6.715909605800585,2.060481713475883,0.002228995358035084,6.0,STAR,1.0,21.20473,19.97926,19.57012,19.38176,19.27571,0.09169211,0.01876119,0.01929479,0.02147906,0.0502853,21.24441,19.98763,19.53401,19.36725,19.25438,0.1022005,0.01682307,0.02077839,0.02372141,0.07906716,21.44127,20.03095,19.59368,19.42669,19.40999,0.1864472,0.02386731,0.02274526,0.0316525,0.1069856,-0.03967999999999705,-0.008369999999999322,0.03611000000000075,0.014510000000001355,0.02132999999999896
48,49,261.8969553918894,879.549539089381,7.4802273340662975,9.823697806977389,-0.14049541466745746,60.0,31.58644705882353,0.0,0.04293058823529412,16.251248055332585,0.23855278520951817,261.8683575436058,879.6197381505457,4.586401778753498,3.1663353404728696,1.228132232266944,1.490758272707584,5.91378607201614,2.6861029349279355,0.0033299178219544532,1.8107852603194052,5.959246256770505,3.1026515632148604,0.00222455776575097,3.0,GALAXY,0.0,22.72542,21.40277,20.64559,20.2565,20.00089,0.3104218,0.04305932,0.03371694,0.03818984,0.09015876,21.95467,20.90395,19.92359,19.56093,19.33239,0.3786985,0.04077572,0.027204,0.03157221,0.09095736,23.07907,20.87755,19.86563,19.67978,19.52644,1.566683,0.09507904,0.05692716,0.08072092,0.2375937,0.7707499999999996,0.49882000000000204,0.7219999999999978,0.69557,0.6684999999999981
51,52,325.99999999933425,378.9999999989,11.460826233263099,11.453656888657981,0.7810438306715041,109.0,51.90104043921569,0.0,0.04191607843137255,15.71205983984509,0.0006255521599576319,325.8710605737699,379.0167040945031,4.139201936457539,3.9039531906018965,-0.018954368701088242,3.860844692873765,7.504019517064019,2.1077706164364525,0.0028023497604531614,4.029979329177775,7.398357100350658,2.2905251614839583,0.005147169143776761,6.0,STAR,1.0,20.68706,19.08524,18.48226,18.19747,18.08627,0.06036912,0.01385979,0.01564834,0.01508267,0.02380432,20.66157,19.08863,18.4605,18.2111,18.09286,0.06723347,0.01182823,0.008655938,0.009297941,0.02182372,20.59514,19.11189,18.49314,18.25132,18.13893,0.09400339,0.01199374,0.009841557,0.01234158,0.03612343,0.025489999999997792,-0.00338999999999956,0.021760000000000446,-0.013629999999999143,-0.00659000000000276
52,53,325.3196888061233,699.3530093945657,8.065442317593185,7.889146071579951,-0.3074983034295907,53.0,36.30976768307323,0.0,0.04374901960784314,16.09994132444609,0.021858224145832383,325.18277092847774,699.345786979391,2.389216425610357,2.224679322447628,0.08687869607820176,1.9063777450073378,5.951265094662569,1.8904523446161774,0.0034883343097435737,2.037875496728919,5.696770043138871,1.9715697026122658,0.003095113167707432,6.0,STAR,1.0,23.64979,21.39864,20.14466,19.60581,19.22697,0.6222952,0.04437565,0.02497646,0.02447604,0.04829421,22.78496,21.40239,20.10359,19.58991,19.19593,0.5946616,0.05090049,0.02226454,0.02259337,0.05196353,23.11277,21.37244,20.06974,19.56431,19.12805,0.9376904,0.0891704,0.04070598,0.04774586,0.1026085,0.8648299999999978,-0.003750000000000142,0.04106999999999772,0.015900000000002024,0.031040000000000845
54,55,331.0484129245384,754.1606219069946,5.861831037105632,10.584827584343024,0.30920888373974764,49.0,28.479460392156863,0.0,0.04419372549019608,16.363670609123133,0.446204391106342,330.84060972245874,754.2208155883471,3.866984980297275,2.294984613545239,-0.6810804911656305,1.2351461441104303,5.61000915199152,2.0384027047641142,0.002100462480913633,1.6852333573820777,6.233718283997262,2.80474803408494,0.000506005322946314,3.0,GALAXY,0.0,22.34754,21.41251,20.83635,20.28518,20.18494,0.2077315,0.04484933,0.03810884,0.03823644,0.1051562,20.32105,20.66072,20.08079,19.66305,19.02716,0.2002767,0.04384422,0.0329457,0.03435688,0.1004078,21.17064,20.76931,20.11334,19.62645,19.09684,0.3235447,0.1050259,0.06052981,0.08214775,0.198643,2.026489999999999,0.7517899999999997,0.7555599999999991,0.6221300000000021,1.1577800000000025
55,56,338.10583215325283,920.4571896060032,14.683630377950124,15.180771234105885,0.23347083818525247,185.0,57.352466234493804,0.0,0.05101098039215687,15.603619755261072,0.032748063223485,338.0416369928176,920.4690206803878,7.676108251587721,7.08512648625765,0.10317698586732149,6.365615299991261,10.054037857765437,3.2054656054463777,0.055465577585174945,6.56485650075585,9.53330031192322,3.438763590421146,0.04735196940422361,6.0,STAR,1.0,20.58591,18.18291,16.99284,16.5095,16.26104,0.06101262,0.01230095,0.01462095,0.0133596,0.01578047,20.5949,18.17591,16.98851,16.51945,16.2593,0.06342568,0.006458675,0.004538253,0.004502532,0.007629333,20.61226,18.2072,17.02671,16.56542,16.29596,0.09500624,0.00641164,0.003619736,0.00365461,0.008122513,-0.00899000000000072,0.0070000000000014495,0.004329999999999501,-0.009949999999999903,0.0017400000000016291
56,57,338.61004757473086,782.9993946609349,9.27832633864138,9.826309192481169,0.22130041938192957,76.0,43.680913289760355,0.0,0.04825882352941177,15.899270724719106,0.05576690526480588,338.7429537475307,782.8495344060807,3.223753794693039,2.7116251612314954,0.06674059381475672,2.821639703785257,6.354313596867582,1.941283971013592,0.0007953630750660542,3.0265677208063617,7.321684106027147,2.150447879406105,0.003428103711304345,6.0,STAR,1.0,22.25501,20.34204,19.29963,18.85861,18.61969,0.2099149,0.0223835,0.01822082,0.01765714,0.03177855,21.76779,20.3301,19.29887,18.85342,18.62552,0.2368535,0.02139078,0.01473609,0.01492686,0.03070477,22.00276,20.33334,19.32805,18.90103,18.67667,0.3219741,0.031803,0.01912647,0.02109438,0.05801173,0.4872199999999971,0.011939999999999173,0.0007599999999996498,0.005189999999998918,-0.0058300000000031105
57,58,351.37116057644977,93.48217137260873,5.988683375775314,6.572466751629822,-0.11601795160652206,33.0,24.106168052287583,0.0,0.03423137254901961,16.544679550374347,0.08882256813391154,351.33369019543164,93.37401047219497,1.9376278241106775,1.6345512664429407,-7.222161366371438e-05,-0.8922622195876729,4.724850419510475,-1.638626269196095,0.00048041160599268965,1.1085486929771304,5.822459284317005,2.136194740853283,0.0012078682585045717,3.0,GALAXY,0.0,25.16781,23.03176,21.22076,20.71235,20.25088,0.7840405,0.167081,0.05668301,0.05196034,0.1107193,25.12051,22.012,20.94852,20.56131,20.25038,0.7940207,0.1705369,0.05856914,0.06874821,0.1161479,24.80979,22.27782,20.97475,20.48278,20.59266,2.148507,0.2516052,0.09887145,0.1044736,0.3944848,0.0472999999999999,1.019759999999998,0.27224000000000004,0.15104000000000184,0.0004999999999988347
59,60,356.3591755809117,234.04162680840903,8.41277225764692,7.752160577839346,-0.5643281656673134,54.0,25.64112672268908,0.0,0.04825882352941177,16.477657237401843,0.07852485002278531,356.2627718141298,234.2147653092213,3.1271533617546083,3.0268323370692087,-0.3829140065063257,1.3594382824611844,6.856588467311275,2.175667070770838,0.0034707858485004957,1.3337942855128817,5.869127228675367,2.2306294097545742,0.001299298981994198,3.0,GALAXY,0.0,23.84764,22.53973,20.96241,20.0483,19.57586,0.7049329,0.1105951,0.04035019,0.0318324,0.06319725,23.93237,21.01839,20.32007,19.26304,18.95184,0.8046415,0.09668476,0.03721963,0.02790782,0.06712447,26.97469,21.74742,20.45586,19.4227,19.05964,0.5714936,0.1527976,0.07592134,0.05647368,0.1135669,-0.08473000000000042,1.5213399999999986,0.6423399999999972,0.785260000000001,0.624019999999998
60,61,361.6581866774098,184.11929458865143,4.769998023697511,5.944414687938746,0.34176836912196196,24.0,22.168284862745097,0.0,0.031708627450980395,16.63566976625075,0.1975664091242042,361.7393151342563,184.06030618176644,1.869687186757801,1.498168044432532,-0.32200683005794417,-0.7000880838915798,5.0638815036604194,-1.9729685348819619,0.001294632964744505,-0.8333432136347307,5.151032536705399,-2.9695447560418176,0.0016195828410215376,3.0,GALAXY,0.0,23.90631,23.24288,21.67793,20.91389,20.18987,0.7265801,0.2003568,0.06850465,0.06327154,0.1060629,24.08663,21.8459,20.85369,19.90311,19.18597,0.8087468,0.2016634,0.08913761,0.05444231,0.1011649,24.76959,22.43084,20.9714,20.1115,19.3203,2.983201,0.3365598,0.136999,0.1114473,0.1791026,-0.18031999999999826,1.3969799999999992,0.8242399999999996,1.010779999999997,1.003899999999998
61,62,365.1010017469401,846.9049692606814,8.50972854216532,10.067279107519427,0.6669087817697819,71.0,38.22506352941176,0.0,0.04714980392156863,16.04412946031232,0.15471415351847606,365.2503511102728,846.8673086657345,3.0256170354841743,2.766732244519517,-0.21745280391769484,2.333226755476622,6.472669260418228,1.8915286505666327,0.0020122266133522663,2.3678837700551463,6.978564039637834,2.0200730260706123,0.0036535689252155923,6.0,STAR,1.0,21.52792,20.20387,19.66824,19.4571,19.31975,0.1099967,0.02086074,0.02042291,0.02268883,0.051918,21.21829,20.17764,19.64561,19.44958,19.32373,0.1167668,0.01922868,0.01618067,0.02031939,0.05307201,20.92042,19.59541,19.31357,18.85827,18.58919,0.3021942,0.05347646,0.09563009,0.08432301,0.1407897,0.30963000000000207,0.0262299999999982,0.022629999999999484,0.007519999999999527,-0.003980000000002093
62,63,366.45557293142883,69.88339189252842,8.905383592783563,8.075468582778987,0.3240353939608353,60.0,25.94200918767507,0.0,0.04667803921568627,16.464990977980538,0.093192505562264,366.52564041669484,69.85521344161606,2.8897599198971875,3.0486582674639067,0.37488063029013574,1.4793498416756243,6.219940982487032,2.2390227669462095,0.003709921927600027,1.4416249562643415,5.989364346583759,2.144076519507937,0.004259767325612267,3.0,GALAXY,0.0,22.10012,21.39638,20.68754,20.36547,20.0263,0.1868088,0.04379914,0.03303558,0.03970572,0.09168787,22.18228,20.7951,20.33147,20.05972,19.27478,0.2248048,0.04886083,0.03045429,0.04158374,0.08972266,22.62625,20.90535,20.34564,20.10634,19.41945,0.7263614,0.06834079,0.0587326,0.07774552,0.1581937,-0.08215999999999823,0.6012799999999991,0.356069999999999,0.30574999999999974,0.7515199999999993
63,64,368.78599984780277,835.6616027464653,8.462942728092724,9.471961631412475,-0.7450554304231676,66.0,36.167719215686276,0.0,0.03441607843137255,16.104197193901406,0.10652692046106649,368.87992804536026,835.6455916299004,2.9342316506663337,2.3074659103294834,0.02105436776764691,2.0691567803596667,6.238833148844587,1.7290164469361735,0.002373051599160345,2.3127871408431058,6.470242129994971,2.017033952763788,0.0011499252204828338,6.0,STAR,1.0,21.63364,20.39611,19.75451,19.5222,19.38076,0.1445522,0.02447249,0.02193231,0.02513416,0.0578406,21.31705,20.38556,19.76951,19.53469,19.39249,0.1275526,0.02687451,0.01755344,0.02557125,0.07007386,21.45985,20.43605,19.85578,19.63415,19.59048,0.1929341,0.0369957,0.03269342,0.04295865,0.1351995,0.3165900000000015,0.010549999999998505,-0.015000000000000568,-0.012489999999999668,-0.011730000000000018
64,65,372.91733548593464,1372.7467896747082,12.361493900899491,7.712664183116668,0.1530193345006673,74.0,33.25650823529412,0.0,0.03576941176470588,16.195308378602363,0.376073454798578,372.91773638357097,1372.7522283118722,2.933026133046951,3.6828743987716734,0.09640542004490271,2.046008433869247,7.386275829469309,2.2345182614844337,0.0009195952729458956,1.9500958269929694,6.576619049033337,1.9893853511869815,0.004175582036528804,3.0,GALAXY,0.0,23.05028,21.18023,20.04793,19.55409,19.21997,0.4067384,0.03793373,0.0242128,0.02408454,0.04881562,19.31196,21.00874,19.84028,19.35523,19.00759,0.2458307,0.03745824,0.0276081,0.0210101,0.05205936,22.00397,20.99334,19.86203,19.37611,19.07472,0.4004132,0.06712722,0.03591304,0.03907812,0.1020326,3.7383200000000016,0.17149000000000214,0.207650000000001,0.19885999999999981,0.21237999999999957
65,66,376.0000000002912,103.00000000011693,7.638342784619663,6.36703888962278,0.7852702196437479,41.0,22.184485925925927,0.0,0.03449921568627451,16.634876576498655,0.16643713575629815,376.02869645985743,103.18953919803786,2.574759611481568,2.800503944627053,0.5728863136464497,-1.0257372408828487,5.813517150990202,-2.8690022371858492,0.0043302029236805956,-0.9557943615155781,5.469347902491959,-2.5656843533113367,0.0027043455569756842,3.0,GALAXY,0.0,23.45166,22.49562,21.38894,20.81779,20.62399,0.5490052,0.106077,0.0550019,0.05663636,0.152184,23.59727,21.89032,20.8769,20.28457,20.241,0.7588673,0.09757791,0.05765901,0.05227319,0.1915579,24.66132,21.78665,20.88575,20.41766,20.48395,2.456564,0.1792853,0.1013161,0.1078615,0.4148586,-0.14561000000000135,0.6052999999999997,0.5120400000000025,0.53322,0.3829899999999995
66,67,381.6765960105613,783.8792324578982,6.67862886354602,8.106866360182224,0.44352454608376174,45.0,34.52773587301587,0.0,0.05264,16.154579748022563,0.17617627245604428,381.66779813889315,783.7744715365072,2.307451740518445,1.8020911581115797,0.009764975344296545,1.6568178692156221,5.315663329325176,1.8878094999752355,0.0009181028597387603,1.6670819620729416,6.1903404958304025,1.9796232451062346,0.0009112110636151305,6.0,STAR,1.0,24.09756,21.98562,20.57918,19.34307,18.71549,0.788904,0.07029049,0.03213707,0.02141566,0.03375058,22.01168,21.96201,20.58616,19.33831,18.69544,0.8760465,0.09420658,0.05120013,0.02190297,0.0395058,22.91377,22.05384,20.70135,19.42175,18.71067,0.6720085,0.1341682,0.05817161,0.03100741,0.05754386,2.085880000000003,0.023610000000001463,-0.006979999999998654,0.004760000000000986,0.02004999999999768
